gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0T17DRAFT_116726	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA116726		None	None
gene-B0T17DRAFT_116719	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA116719	PF03069.21	Partial	None
gene-B0T17DRAFT_500487	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500487		None	None
gene-B0T17DRAFT_116918	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA116918	PF00439.31,PF00439.31,PF01426.25	Complete	None
gene-B0T17DRAFT_593655	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593655	PF02338.26,PF21403.5,PF24560.2	Complete	None
gene-B0T17DRAFT_116933	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA116933	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-B0T17DRAFT_544818	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544818		None	None
gene-B0T17DRAFT_117040	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA117040	PF00176.30,PF00271.38,PF04851.22,PF08658.16	Complete	None
gene-B0T17DRAFT_544827	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544827	PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	Complete	None
gene-B0T17DRAFT_500411	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500411	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-B0T17DRAFT_620990	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA620990	PF10075.16	Partial	None
gene-B0T17DRAFT_593661	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593661	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-B0T17DRAFT_500130	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500130	PF00732.26,PF05199.20	Complete	None
gene-B0T17DRAFT_603166	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA603166	PF06985.18	Partial	None
gene-B0T17DRAFT_544839	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544839	PF00561.27,PF08386.17	Complete	None
gene-B0T17DRAFT_t309	gene-B0T17DRAFT_t309		None	None
gene-B0T17DRAFT_500124	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500124	PF00172.24,PF04082.24	Partial	None
gene-B0T17DRAFT_512020	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512020	PF01202.29,PF01487.23,PF01488.27,PF08501.17,PF18317.7	Complete	None
gene-B0T17DRAFT_593666	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593666	PF00083.31,PF07690.22	Partial	None
gene-B0T17DRAFT_117211	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA117211		None	None
gene-B0T17DRAFT_117210	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA117210		None	None
gene-B0T17DRAFT_593668	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593668	PF01261.31	Partial	None
gene-B0T17DRAFT_500454	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500454	PF01220.26	Partial	None
gene-B0T17DRAFT_512025	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512025	PF00459.31	Partial	None
gene-B0T17DRAFT_621002	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621002	PF00400.39,PF00400.39	Complete	None
gene-B0T17DRAFT_117250	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA117250	PF00704.35	Partial	None
gene-B0T17DRAFT_117616	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA117616		None	None
gene-B0T17DRAFT_593673	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593673	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-B0T17DRAFT_621006	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621006	PF28717.1	Partial	None
gene-B0T17DRAFT_512031	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512031		None	None
gene-B0T17DRAFT_621008	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621008		None	None
gene-B0T17DRAFT_544870	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544870		None	None
gene-B0T17DRAFT_544871	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544871		None	None
gene-B0T17DRAFT_658322	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA658322	PF01284.29	Partial	None
gene-B0T17DRAFT_499947	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA499947	PF00736.25,PF10587.15	Complete	None
gene-B0T17DRAFT_t308	gene-B0T17DRAFT_t308		None	None
gene-B0T17DRAFT_512038	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512038	PF04749.23	Partial	None
gene-B0T17DRAFT_593677	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593677	PF00583.32,PF13508.14	Partial	None
gene-B0T17DRAFT_117923	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA117923	PF05347.22,PF13233.13	Partial	None
gene-B0T17DRAFT_593679	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593679	PF00444.24	Complete	None
gene-B0T17DRAFT_117825	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA117825	PF04909.21	Partial	None
gene-B0T17DRAFT_500540	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500540		None	None
gene-B0T17DRAFT_117949	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA117949	PF00333.27,PF03719.22	Complete	None
gene-B0T17DRAFT_117967	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA117967	PF01822.25	Complete	None
gene-B0T17DRAFT_t295	gene-B0T17DRAFT_t295		None	None
gene-B0T17DRAFT_544888	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544888	PF01636.30	Partial	None
gene-B0T17DRAFT_500391	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500391	PF01184.25	Partial	None
gene-B0T17DRAFT_593683	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593683	PF00890.31,PF01266.31,PF13450.13	Partial	None
gene-B0T17DRAFT_621025	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621025	PF00005.34,PF00664.29	Complete	None
gene-B0T17DRAFT_658334	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA658334	PF00498.32,PF16508.12	Complete	None
gene-B0T17DRAFT_544898	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544898	PF00173.34	Complete	None
gene-B0T17DRAFT_628914	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA628914	PF27815.2	Complete	None
gene-B0T17DRAFT_628916	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA628916	PF00494.25	Partial	None
gene-B0T17DRAFT_621030	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621030	PF01370.28,PF04321.24	Partial	None
gene-B0T17DRAFT_593690	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593690	PF00226.37,PF14308.12	Partial	None
gene-B0T17DRAFT_118204	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA118204	PF00082.28	Partial	None
gene-B0T17DRAFT_118202	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA118202		None	None
gene-B0T17DRAFT_544911	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544911		None	None
gene-B0T17DRAFT_500051	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500051		None	None
gene-B0T17DRAFT_500464	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500464	PF05007.20,PF06728.20	Partial	None
gene-B0T17DRAFT_544918	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544918	PF01997.22	Partial	None
gene-B0T17DRAFT_t307	gene-B0T17DRAFT_t307		None	None
gene-B0T17DRAFT_118323	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA118323	PF14441.13	Complete	None
gene-B0T17DRAFT_544924	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544924		None	None
gene-B0T17DRAFT_544926	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544926	PF00646.39	Partial	None
gene-B0T17DRAFT_t296	gene-B0T17DRAFT_t296		None	None
gene-B0T17DRAFT_565460	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA565460	PF00070.34,PF07992.21	Complete	None
gene-B0T17DRAFT_593697	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593697	PF13523.13	Partial	None
gene-B0T17DRAFT_512064	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512064	PF00501.35,PF13193.13	Complete	None
gene-B0T17DRAFT_621042	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621042	PF00884.29,PF16347.11	Complete	None
gene-B0T17DRAFT_544935	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544935	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-B0T17DRAFT_603215	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA603215	PF24681.2,PF24981.2	Complete	None
gene-B0T17DRAFT_512068	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512068	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-B0T17DRAFT_118527	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA118527	PF00501.35,PF13193.13	Complete	None
gene-B0T17DRAFT_500544	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500544	PF14027.12	Partial	None
gene-B0T17DRAFT_500691	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500691	PF10510.15	Partial	None
gene-B0T17DRAFT_621049	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621049	PF00067.28	Partial	None
gene-B0T17DRAFT_593707	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593707	PF00199.25,PF06628.18	Complete	None
gene-B0T17DRAFT_499971	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA499971	PF00732.26,PF05199.20	Complete	None
gene-B0T17DRAFT_544980	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544980		None	None
gene-B0T17DRAFT_t306	gene-B0T17DRAFT_t306		None	None
gene-B0T17DRAFT_565496	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA565496	PF01636.30	Partial	None
gene-B0T17DRAFT_544983	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544983	PF01494.26,PF01494.26	Partial	None
gene-B0T17DRAFT_500699	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500699	PF03211.20	Partial	None
gene-B0T17DRAFT_500374	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500374	PF12708.13	Partial	None
gene-B0T17DRAFT_544987	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA544987		None	None
gene-B0T17DRAFT_500427	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500427	PF00264.26	Partial	None
gene-B0T17DRAFT_621058	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621058		None	None
gene-B0T17DRAFT_628957	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA628957	PF27522.2	Partial	None
gene-B0T17DRAFT_621059	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621059	PF01425.27,PF26053.2	Partial	None
gene-B0T17DRAFT_500483	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500483	PF02265.23	Partial	None
gene-B0T17DRAFT_500260	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500260	PF03055.22	Partial	None
gene-B0T17DRAFT_593717	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593717	PF13577.13	Partial	None
gene-B0T17DRAFT_500276	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500276	PF00107.33,PF08240.18	Complete	None
gene-B0T17DRAFT_621064	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621064	PF06041.18	Partial	None
gene-B0T17DRAFT_500407	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500407	PF00172.24,PF04082.24	Partial	None
gene-B0T17DRAFT_621066	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621066	PF05368.20,PF13460.13	Partial	None
gene-B0T17DRAFT_593721	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593721	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-B0T17DRAFT_t305	gene-B0T17DRAFT_t305		None	None
gene-B0T17DRAFT_500023	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500023	PF04082.24	Partial	None
gene-B0T17DRAFT_621069	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621069	PF01494.26	Complete	None
gene-B0T17DRAFT_621070	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621070	PF09362.16	Partial	None
gene-B0T17DRAFT_119237	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA119237	PF01738.25	Partial	None
gene-B0T17DRAFT_512094	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512094		None	None
gene-B0T17DRAFT_658377	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA658377		None	None
gene-B0T17DRAFT_629031	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA629031	PF00172.24,PF04082.24	Partial	None
gene-B0T17DRAFT_621075	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621075	PF06985.18,PF26639.1	Complete	None
gene-B0T17DRAFT_119372	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA119372		None	None
gene-B0T17DRAFT_545073	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545073	PF00067.28	Partial	None
gene-B0T17DRAFT_119327	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA119327	PF05368.20,PF13460.13	Partial	None
gene-B0T17DRAFT_545080	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545080		None	None
gene-B0T17DRAFT_621078	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621078		None	None
gene-B0T17DRAFT_545082	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545082		None	None
gene-B0T17DRAFT_119462	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA119462		None	None
gene-B0T17DRAFT_119552	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA119552	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-B0T17DRAFT_512104	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512104	PF20180.5	Partial	None
gene-B0T17DRAFT_593730	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593730	PF01135.26,PF01135.26,PF10176.15	Complete	None
gene-B0T17DRAFT_t297	gene-B0T17DRAFT_t297		None	None
gene-B0T17DRAFT_585070	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA585070	PF00854.28	Partial	None
gene-B0T17DRAFT_512108	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512108		None	None
gene-B0T17DRAFT_500634	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500634	PF30909.1	Partial	None
gene-B0T17DRAFT_593733	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593733	PF02102.22,PF14521.13	Partial	None
gene-B0T17DRAFT_621089	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621089		None	None
gene-B0T17DRAFT_500171	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500171	PF03443.21	Partial	None
gene-B0T17DRAFT_621091	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621091		None	None
gene-B0T17DRAFT_512114	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512114		None	None
gene-B0T17DRAFT_545115	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545115		None	None
gene-B0T17DRAFT_621093	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621093	PF14856.12	Partial	None
gene-B0T17DRAFT_565558	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA565558	PF27672.1	Complete	None
gene-B0T17DRAFT_593736	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593736	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-B0T17DRAFT_500251	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500251	PF00355.33,PF00890.31,PF01266.31,PF01494.26,PF12831.14,PF13450.13	Complete	None
gene-B0T17DRAFT_621097	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621097	PF01494.26,PF13450.13	Partial	None
gene-B0T17DRAFT_119892	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA119892	PF06985.18	Complete	None
gene-B0T17DRAFT_500286	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500286	PF14441.13	Complete	None
gene-B0T17DRAFT_120186	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA120186		None	None
gene-B0T17DRAFT_500538	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500538	PF07470.20	Partial	None
gene-B0T17DRAFT_120256	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA120256	PF00173.34	Complete	None
gene-B0T17DRAFT_621102	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621102		None	None
gene-B0T17DRAFT_593740	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593740	PF05730.17,PF20684.4	Partial	None
gene-B0T17DRAFT_500206	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500206	PF08982.18	Partial	None
gene-B0T17DRAFT_512128	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512128		None	None
gene-B0T17DRAFT_545151	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545151		None	None
gene-B0T17DRAFT_512129	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512129	PF00646.39,PF12937.13	Complete	None
gene-B0T17DRAFT_120648	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA120648	PF00083.31,PF07690.22	Partial	None
gene-B0T17DRAFT_621107	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621107		None	None
gene-B0T17DRAFT_512132	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512132		None	None
gene-B0T17DRAFT_t304	gene-B0T17DRAFT_t304		None	None
gene-B0T17DRAFT_500639	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500639	PF00840.28	Partial	None
gene-B0T17DRAFT_603270	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA603270	PF00122.26,PF00689.27,PF00690.32,PF13246.13	Complete	None
gene-B0T17DRAFT_545163	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545163		None	None
gene-B0T17DRAFT_500158	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500158	PF02826.26,PF02826.26	Partial	None
gene-B0T17DRAFT_545169	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545169	PF04828.23	Partial	None
gene-B0T17DRAFT_500453	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500453	PF00172.24,PF04082.24	Partial	None
gene-B0T17DRAFT_512138	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512138		None	None
gene-B0T17DRAFT_500618	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500618		None	None
gene-B0T17DRAFT_500114	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500114	PF07690.22,PF07690.22	Partial	None
gene-B0T17DRAFT_121000	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA121000	PF01636.30	Partial	None
gene-B0T17DRAFT_500526	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500526		None	None
gene-B0T17DRAFT_621122	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621122		None	None
gene-B0T17DRAFT_476694	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA476694	PF26512.2	Partial	None
gene-B0T17DRAFT_t298	gene-B0T17DRAFT_t298		None	None
gene-B0T17DRAFT_545193	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545193	PF20174.5	Partial	None
gene-B0T17DRAFT_459142	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA459142	PF00782.26	Partial	None
gene-B0T17DRAFT_545197	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545197	PF00043.31,PF13409.13,PF13410.12	Complete	None
gene-B0T17DRAFT_545200	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545200	PF00903.32	Partial	None
gene-B0T17DRAFT_500030	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500030		None	None
gene-B0T17DRAFT_545201	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545201		None	None
gene-B0T17DRAFT_545207	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545207	PF00651.38	Partial	None
gene-B0T17DRAFT_610916	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA610916	PF01053.27	Partial	None
gene-B0T17DRAFT_629169	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA629169	PF00891.25	Partial	None
gene-B0T17DRAFT_500606	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500606	PF04828.23	Partial	None
gene-B0T17DRAFT_585147	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA585147	PF00856.34	Partial	None
gene-B0T17DRAFT_603288	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA603288	PF00982.28,PF02358.23	Complete	None
gene-B0T17DRAFT_t303	gene-B0T17DRAFT_t303		None	None
gene-B0T17DRAFT_500100	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500100		None	None
gene-B0T17DRAFT_121324	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA121324	PF00651.38	Partial	None
gene-B0T17DRAFT_512158	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512158	PF01048.27,PF07721.21,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF14559.13	Complete	None
gene-B0T17DRAFT_512159	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512159		None	None
gene-B0T17DRAFT_121364	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA121364		None	None
gene-B0T17DRAFT_121446	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA121446		None	None
gene-B0T17DRAFT_512161	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512161		None	None
gene-B0T17DRAFT_565636	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA565636	PF10361.15	Partial	None
gene-B0T17DRAFT_629193	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA629193	PF10392.16,PF20649.4	Partial	None
gene-B0T17DRAFT_t299	gene-B0T17DRAFT_t299		None	None
gene-B0T17DRAFT_593766	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA593766	PF28293.1	Partial	None
gene-B0T17DRAFT_621145	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621145	PF13489.13	Partial	None
gene-B0T17DRAFT_121528	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA121528		None	None
gene-B0T17DRAFT_121525	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA121525		None	None
gene-B0T17DRAFT_658441	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA658441	PF24883.3	Partial	None
gene-B0T17DRAFT_499970	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA499970	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-B0T17DRAFT_512167	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA512167		None	None
gene-B0T17DRAFT_475815	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA475815	PF10021.16	Partial	None
gene-B0T17DRAFT_121741	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA121741	PF03894.21,PF09363.16,PF09364.16	Complete	None
gene-B0T17DRAFT_621150	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621150	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-B0T17DRAFT_121800	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA121800	PF00187.25,PF00704.35	Complete	None
gene-B0T17DRAFT_500025	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500025	PF30480.1	Partial	None
gene-B0T17DRAFT_621153	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621153		None	None
gene-B0T17DRAFT_500237	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500237	PF01476.27	Complete	None
gene-B0T17DRAFT_545279	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545279	PF02133.22	Partial	None
gene-B0T17DRAFT_500193	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500193	PF00857.27,PF01425.27	Partial	None
gene-B0T17DRAFT_500616	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500616		None	None
gene-B0T17DRAFT_621158	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621158	PF01545.27	Partial	None
gene-B0T17DRAFT_603311	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA603311		None	None
gene-B0T17DRAFT_t300	gene-B0T17DRAFT_t300		None	None
gene-B0T17DRAFT_629245	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA629245		None	None
gene-B0T17DRAFT_t301	gene-B0T17DRAFT_t301		None	None
gene-B0T17DRAFT_499985	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA499985		None	None
gene-B0T17DRAFT_603314	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA603314		None	None
gene-B0T17DRAFT_500182	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500182	PF03747.21	Partial	None
gene-B0T17DRAFT_500442	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500442	PF00132.31,PF12464.14,PF14602.13	Complete	None
gene-B0T17DRAFT_t302	gene-B0T17DRAFT_t302		None	None
gene-B0T17DRAFT_585213	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA585213	PF01636.30	Partial	None
gene-B0T17DRAFT_621165	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621165		None	None
gene-B0T17DRAFT_621166	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621166		None	None
gene-B0T17DRAFT_621167	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA621167	PF00264.26	Partial	None
gene-B0T17DRAFT_500079	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA500079	PF00383.30	Partial	None
gene-B0T17DRAFT_545317	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545317	PF03443.21	Partial	None
gene-B0T17DRAFT_122123	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA122123		None	None
gene-B0T17DRAFT_545321	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545321	PF00561.27,PF00756.27,PF06500.18,PF12697.14	Partial	None
gene-B0T17DRAFT_122153	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA122153		None	None
gene-B0T17DRAFT_545325	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA545325		None	None
gene-B0T17DRAFT_658465	rna-gnl|WGS:JAULSR|B0T17DRAFT_mRNA658465	PF20684.4	Partial	None
