gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BZA70DRAFT_308669	rna-XM_064914862.1	PF04006.18	Partial	None
gene-BZA70DRAFT_272404	rna-XM_064911642.1	PF10155.15	Complete	None
gene-BZA70DRAFT_287212	rna-XM_064913936.1	PF17056.11	Complete	None
gene-BZA70DRAFT_272411	rna-XM_064911643.1	PF01776.23	Partial	None
gene-BZA70DRAFT_272413	rna-XM_064911644.1	PF11312.15	Partial	None
gene-BZA70DRAFT_28560	rna-XM_064913763.1	PF01215.25	Partial	None
gene-BZA70DRAFT_28605	rna-XM_064913823.1	PF00118.30	Partial	None
gene-BZA70DRAFT_298390	rna-XM_064914605.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-BZA70DRAFT_233904	rna-XM_064910278.1	PF12937.13,PF13516.13,PF25372.2,PF25372.2	Complete	None
gene-BZA70DRAFT_272422	rna-XM_064911645.1	PF00171.28	Partial	None
gene-BZA70DRAFT_272426	rna-XM_064911646.1	PF05730.17	Partial	None
gene-BZA70DRAFT_272428	rna-XM_064911647.1	PF08316.17,PF08316.17	Complete	None
gene-BZA70DRAFT_272429	rna-XM_064911648.1		None	None
gene-BZA70DRAFT_272432	rna-XM_064911649.1	PF01398.27,PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-BZA70DRAFT_272435	rna-XM_064911650.1	PF00249.38,PF00249.38,PF13921.13,PF13921.13	Complete	None
gene-BZA70DRAFT_233486	rna-XM_064910260.1	PF00501.35,PF13193.13	Complete	None
gene-BZA70DRAFT_28959	rna-XM_064914123.1	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF12745.13,PF12745.13	Complete	None
gene-BZA70DRAFT_272440	rna-XM_064911651.1	PF00076.29,PF00642.31,PF16131.12	Complete	None
gene-BZA70DRAFT_29059	rna-XM_064914220.1	PF15612.12	Complete	None
gene-BZA70DRAFT_272446	rna-XM_064911652.1	PF00549.25,PF02629.26	Partial	None
gene-BZA70DRAFT_29029	rna-XM_064914199.1	PF00389.37,PF02826.26,PF03446.22	Partial	None
gene-BZA70DRAFT_287230	rna-XM_064913937.1	PF00956.24	Partial	None
gene-BZA70DRAFT_253833	rna-XM_064910744.1	PF00063.28,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF01843.26	Complete	None
gene-BZA70DRAFT_293202	rna-XM_064914406.1	PF00899.28	Partial	None
gene-BZA70DRAFT_272455	rna-XM_064911653.1		None	None
gene-BZA70DRAFT_308691	rna-XM_064914863.1		None	None
gene-BZA70DRAFT_272458	rna-XM_064911654.1		None	None
gene-BZA70DRAFT_272463	rna-XM_064911655.1	PF00118.30	Partial	None
gene-BZA70DRAFT_272464	rna-XM_064911656.1		None	None
gene-BZA70DRAFT_272467	rna-XM_064911657.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BZA70DRAFT_272470	rna-XM_064911658.1		None	None
gene-BZA70DRAFT_272472	rna-XM_064911659.1	PF11701.16	Partial	None
gene-BZA70DRAFT_272474	rna-XM_064911660.1	PF08718.17	Partial	None
gene-BZA70DRAFT_272478	rna-XM_064911661.1	PF07967.20,PF08600.17	Complete	None
gene-BZA70DRAFT_298387	rna-XM_064914604.1	PF00459.31	Partial	None
gene-BZA70DRAFT_265239	rna-XM_064910951.1	PF00347.29,PF00347.29	Partial	None
gene-BZA70DRAFT_272482	rna-XM_064911662.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BZA70DRAFT_244386	rna-XM_064910608.1	PF02184.23,PF05843.21,PF13181.13,PF13428.13,PF13432.13,PF13432.13,PF14559.13,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23241.2	Complete	None
gene-BZA70DRAFT_272490	rna-XM_064911663.1	PF00515.35,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13	Complete	None
gene-BZA70DRAFT_30147	rna-XM_064914720.1	PF00248.28	Partial	None
gene-BZA70DRAFT_235621	rna-XM_064910346.1	PF26147.1	Partial	None
gene-BZA70DRAFT_265245	rna-XM_064910952.1		None	None
gene-BZA70DRAFT_272498	rna-XM_064911664.1	PF05637.19	Partial	None
gene-BZA70DRAFT_272501	rna-XM_064911665.1	PF00155.28,PF01212.28	Partial	None
gene-BZA70DRAFT_272502	rna-XM_064911666.1		None	None
gene-BZA70DRAFT_30169	rna-XM_064914723.1		None	None
gene-BZA70DRAFT_30172	rna-XM_064914724.1	PF11274.15	Partial	None
gene-BZA70DRAFT_272505	rna-XM_064911667.1	PF11274.15	Partial	None
gene-BZA70DRAFT_272507	rna-XM_064911668.1	PF00004.36,PF14629.13	Complete	None
gene-BZA70DRAFT_30198	rna-XM_064914728.1	PF00610.28,PF00615.25,PF25889.1	Complete	None
gene-BZA70DRAFT_293226	rna-XM_064914407.1	PF12937.13	Partial	None
gene-BZA70DRAFT_30190	rna-XM_064914726.1		None	None
gene-BZA70DRAFT_30202	rna-XM_064914729.1	PF03198.21	Partial	None
gene-BZA70DRAFT_272522	rna-XM_064911669.1	PF00179.32	Partial	None
gene-BZA70DRAFT_30307	rna-XM_064914748.1	PF00717.29	Partial	None
gene-BZA70DRAFT_30368	rna-XM_064914756.1		None	None
gene-BZA70DRAFT_272524	rna-XM_064911670.1	PF00650.26	Partial	None
gene-BZA70DRAFT_253881	rna-XM_064910745.1	PF00781.30	Partial	None
gene-BZA70DRAFT_30312	rna-XM_064914750.1		None	None
gene-BZA70DRAFT_272528	rna-XM_064911671.1		None	None
gene-BZA70DRAFT_308720	rna-XM_064914864.1	PF02602.21	Partial	None
gene-BZA70DRAFT_272530	rna-XM_064911672.1	PF00117.35,PF00988.29	Partial	None
gene-BZA70DRAFT_272536	rna-XM_064911673.1	PF00436.32	Partial	None
gene-BZA70DRAFT_30433	rna-XM_064914771.1	PF02076.23	Partial	None
gene-BZA70DRAFT_272540	rna-XM_064911674.1	PF00999.27	Partial	None
gene-BZA70DRAFT_272541	rna-XM_064911675.1	PF00999.27	Partial	None
gene-BZA70DRAFT_272542	rna-XM_064911676.1	PF13639.13	Partial	None
gene-BZA70DRAFT_272543	rna-XM_064911677.1	PF01230.30,PF04677.21,PF11969.14	Partial	None
gene-BZA70DRAFT_272545	rna-XM_064911678.1	PF08653.16	Partial	None
gene-BZA70DRAFT_272550	rna-XM_064911679.1	PF10407.15	Partial	None
gene-BZA70DRAFT_253898	rna-XM_064910746.1	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-BZA70DRAFT_272552	rna-XM_064911680.1	PF12656.13	Complete	None
gene-BZA70DRAFT_234200	rna-XM_064910285.1	PF08231.18	Partial	None
gene-BZA70DRAFT_272554	rna-XM_064911681.1	PF01370.28	Partial	None
gene-BZA70DRAFT_265272	rna-XM_064910953.1		None	None
gene-BZA70DRAFT_30669	rna-XM_064914810.1	PF09759.16	Complete	None
gene-BZA70DRAFT_272567	rna-XM_064911682.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BZA70DRAFT_272568	rna-XM_064911683.1	PF00071.29,PF00071.29,PF08355.18,PF08356.19,PF08477.20	Complete	None
gene-BZA70DRAFT_272571	rna-XM_064911684.1	PF00339.35,PF02752.28	Partial	None
gene-BZA70DRAFT_272572	rna-XM_064911685.1	PF00557.30,PF05195.23	Partial	None
gene-BZA70DRAFT_293254	rna-XM_064914408.1		None	None
gene-BZA70DRAFT_265279	rna-XM_064910954.1	PF12697.14	Partial	None
gene-BZA70DRAFT_235362	rna-XM_064910338.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BZA70DRAFT_30930	rna-XM_064914879.1	PF04163.17	Partial	None
gene-BZA70DRAFT_30982	rna-XM_064914897.1	PF02417.21,PF02417.21	Complete	None
gene-BZA70DRAFT_30961	rna-XM_064914890.1	PF03835.22,PF10403.15,PF10404.15,PF10405.16	Complete	None
gene-BZA70DRAFT_30950	rna-XM_064914887.1	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	None
gene-BZA70DRAFT_272597	rna-XM_064911686.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BZA70DRAFT_235235	rna-XM_064910331.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BZA70DRAFT_272601	rna-XM_064911687.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BZA70DRAFT_234383	rna-XM_064910292.1	PF00632.31,PF25579.2	Complete	None
gene-BZA70DRAFT_t16	gene-BZA70DRAFT_t16		None	None
gene-BZA70DRAFT_31434	rna-XM_064915019.1	PF08632.16	Complete	None
gene-BZA70DRAFT_31416	rna-XM_064915018.1	PF05983.17	Partial	None
gene-BZA70DRAFT_272613	rna-XM_064911689.1	PF01569.28	Partial	None
gene-BZA70DRAFT_31414	rna-XM_064915017.1		None	None
gene-BZA70DRAFT_272614	rna-XM_064911690.1	PF10501.16	Complete	None
gene-BZA70DRAFT_272615	rna-XM_064911691.1		None	None
gene-BZA70DRAFT_272618	rna-XM_064911692.1	PF03109.23,PF27536.1	Complete	None
gene-BZA70DRAFT_31461	rna-XM_064915020.1	PF00270.36,PF00271.38,PF21010.3	Complete	None
gene-BZA70DRAFT_272623	rna-XM_064911693.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-BZA70DRAFT_272624	rna-XM_064911694.1		None	None
gene-BZA70DRAFT_272627	rna-XM_064911695.1	PF00172.24,PF04082.24	Complete	None
gene-BZA70DRAFT_31530	rna-XM_064915021.1	PF28296.1	Complete	None
gene-BZA70DRAFT_272629	rna-XM_064911696.1	PF00400.39,PF00400.39	Complete	None
gene-BZA70DRAFT_234017	rna-XM_064910282.1	PF00072.31,PF00512.32,PF02518.32,PF08447.19,PF08448.17	Complete	None
gene-BZA70DRAFT_287306	rna-XM_064913938.1	PF02133.22	Partial	None
gene-BZA70DRAFT_272636	rna-XM_064911697.1		None	None
gene-BZA70DRAFT_287308	rna-XM_064913939.1	PF00565.24,PF00565.24,PF00565.24	Complete	None
gene-BZA70DRAFT_298418	rna-XM_064914606.1	PF00080.26	Partial	None
gene-BZA70DRAFT_272646	rna-XM_064911698.1	PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-BZA70DRAFT_272647	rna-XM_064911699.1	PF01084.27	Complete	None
gene-BZA70DRAFT_272648	rna-XM_064911700.1	PF00566.26,PF23436.2	Complete	None
gene-BZA70DRAFT_233446	rna-XM_064910259.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BZA70DRAFT_232880	rna-XM_064910247.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF09818.16	Complete	None
gene-BZA70DRAFT_31934	rna-XM_064915023.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BZA70DRAFT_31899	rna-XM_064915022.1	PF01253.28,PF21023.3	Partial	None
gene-BZA70DRAFT_272658	rna-XM_064911701.1	PF00063.28,PF02736.27,PF24319.3	Complete	None
gene-BZA70DRAFT_31987	rna-XM_064915024.1		None	None
gene-BZA70DRAFT_31994	rna-XM_064915025.1	PF00561.27,PF04083.23	Partial	None
gene-BZA70DRAFT_32029	rna-XM_064915027.1	PF02221.21,PF06011.18,PF14558.12	Partial	None
gene-BZA70DRAFT_235535	rna-XM_064910342.1	PF01764.32	Partial	None
gene-BZA70DRAFT_31999	rna-XM_064915026.1		None	None
gene-BZA70DRAFT_253976	rna-XM_064910747.1	PF00561.27,PF03959.20,PF12146.16	Partial	None
gene-BZA70DRAFT_272670	rna-XM_064911702.1	PF00227.32	Partial	None
gene-BZA70DRAFT_265316	rna-XM_064910955.1	PF00580.28,PF04851.22,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	None
gene-BZA70DRAFT_265317	rna-XM_064910956.1	PF00025.28,PF00503.27	Partial	None
gene-BZA70DRAFT_32378	rna-XM_064915028.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-BZA70DRAFT_293296	rna-XM_064914409.1	PF30036.1	Partial	None
gene-BZA70DRAFT_272700	rna-XM_064911703.1	PF07757.19,PF28462.1	Complete	None
gene-BZA70DRAFT_272702	rna-XM_064911704.1	PF00996.25	Partial	None
gene-BZA70DRAFT_272705	rna-XM_064911705.1	PF08209.18	Complete	None
gene-BZA70DRAFT_272706	rna-XM_064911706.1	PF01738.25,PF02230.23,PF03959.20	Partial	None
gene-BZA70DRAFT_305961	rna-XM_064914797.1	PF04893.23	Partial	None
gene-BZA70DRAFT_272709	rna-XM_064911707.1	PF04938.18	Partial	None
gene-BZA70DRAFT_272711	rna-XM_064911708.1	PF13855.13	Complete	None
gene-BZA70DRAFT_272714	rna-XM_064911709.1	PF00378.26	Partial	None
gene-BZA70DRAFT_272715	rna-XM_064911710.1	PF10644.16,PF14881.13	Partial	None
gene-BZA70DRAFT_272716	rna-XM_064911711.1	PF00172.24,PF04082.24	Partial	None
gene-BZA70DRAFT_272717	rna-XM_064911712.1	PF12333.15	Partial	None
gene-BZA70DRAFT_272719	rna-XM_064911713.1	PF16969.11	Partial	None
gene-BZA70DRAFT_32789	rna-XM_064915030.1	PF04001.19	Partial	None
gene-BZA70DRAFT_272723	rna-XM_064911714.1	PF00743.26,PF13434.13,PF13450.13	Partial	None
gene-BZA70DRAFT_265333	rna-XM_064910957.1		None	None
gene-BZA70DRAFT_293312	rna-XM_064914410.1	PF04446.18,PF14413.12	Partial	None
gene-BZA70DRAFT_265335	rna-XM_064910958.1	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene-BZA70DRAFT_287345	rna-XM_064913940.1		None	None
gene-BZA70DRAFT_272739	rna-XM_064911715.1	PF00035.33,PF22892.3	Complete	None
gene-BZA70DRAFT_287347	rna-XM_064913941.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF25391.2	Complete	None
gene-BZA70DRAFT_272742	rna-XM_064911716.1	PF04939.18	Partial	None
gene-BZA70DRAFT_308798	rna-XM_064914865.1	PF00620.33	Complete	None
gene-BZA70DRAFT_272747	rna-XM_064911717.1	PF05047.23	Partial	None
gene-BZA70DRAFT_254013	rna-XM_064910748.1	PF00293.35,PF05026.19	Partial	None
gene-BZA70DRAFT_287352	rna-XM_064913942.1		None	None
gene-BZA70DRAFT_287353	rna-XM_064913943.1	PF08524.17	Partial	None
gene-BZA70DRAFT_308802	rna-XM_064914866.1	PF01535.27,PF01535.27,PF01535.27,PF17177.11	Complete	None
gene-BZA70DRAFT_33038	rna-XM_064915032.1	PF08606.17	Partial	None
gene-BZA70DRAFT_33152	rna-XM_064915034.1	PF01793.24	Partial	None
gene-BZA70DRAFT_33173	rna-XM_064915036.1	PF00687.27	Partial	None
gene-BZA70DRAFT_33154	rna-XM_064915035.1	PF00102.33,PF00782.26,PF22784.2,PF22785.2	Partial	None
gene-BZA70DRAFT_33145	rna-XM_064915033.1	PF12348.15,PF12348.15	Partial	None
gene-BZA70DRAFT_272764	rna-XM_064911718.1		None	None
gene-BZA70DRAFT_244554	rna-XM_064910609.1	PF01926.30	Complete	None
gene-BZA70DRAFT_272766	rna-XM_064911719.1		None	None
gene-BZA70DRAFT_272768	rna-XM_064911720.1	PF00085.27,PF00085.27,PF04756.20,PF04756.20,PF07749.18,PF13098.14,PF13899.13	Complete	None
gene-BZA70DRAFT_287361	rna-XM_064913944.1	PF25506.2	Partial	None
gene-BZA70DRAFT_33302	rna-XM_064915037.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-BZA70DRAFT_272775	rna-XM_064911721.1	PF01118.31,PF02774.24	Partial	None
gene-BZA70DRAFT_33349	rna-XM_064915038.1	PF13920.13,PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-BZA70DRAFT_272779	rna-XM_064911722.1	PF00096.33,PF00096.33	Complete	None
gene-BZA70DRAFT_224298	rna-XM_064910204.1	PF05495.18,PF13445.13,PF13639.13,PF14599.12	Complete	None
gene-BZA70DRAFT_272783	rna-XM_064911723.1	PF01246.27	Partial	None
gene-BZA70DRAFT_272784	rna-XM_064911724.1		None	None
gene-BZA70DRAFT_265361	rna-XM_064910959.1	PF00132.31,PF00132.31,PF00483.30,PF12804.14,PF25087.2	Complete	None
gene-BZA70DRAFT_272787	rna-XM_064911725.1		None	None
gene-BZA70DRAFT_234178	rna-XM_064910284.1	PF00175.27,PF00667.27	Complete	None
gene-BZA70DRAFT_233137	rna-XM_064910250.1	PF03239.21	Partial	None
gene-BZA70DRAFT_33442	rna-XM_064915039.1	PF00172.24,PF04082.24	Partial	None
gene-BZA70DRAFT_272796	rna-XM_064911726.1	PF00350.30,PF24550.2	Complete	None
gene-BZA70DRAFT_272797	rna-XM_064911727.1	PF00169.36,PF00225.30,PF00498.32,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-BZA70DRAFT_272799	rna-XM_064911728.1	PF00004.36,PF00004.36,PF01057.24,PF23315.2	Complete	None
gene-BZA70DRAFT_234491	rna-XM_064910298.1	PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-BZA70DRAFT_33574	rna-XM_064915040.1	PF00010.32	Complete	None
gene-BZA70DRAFT_272803	rna-XM_064911729.1	PF00856.34,PF18264.7	Complete	None
gene-BZA70DRAFT_272807	rna-XM_064911730.1	PF00366.27,PF16205.11	Partial	None
gene-BZA70DRAFT_33628	rna-XM_064915041.1	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12	Complete	None
gene-BZA70DRAFT_272810	rna-XM_064911731.1	PF01263.27	Partial	None
gene-BZA70DRAFT_305977	rna-XM_064914798.1	PF00288.33,PF18376.7,PF22700.3	Partial	None
gene-BZA70DRAFT_t8	gene-BZA70DRAFT_t8		None	None
gene-BZA70DRAFT_298449	rna-XM_064914607.1	PF04729.20	Partial	None
gene-BZA70DRAFT_33679	rna-XM_064915042.1	PF00806.26,PF22493.3	Complete	None
gene-BZA70DRAFT_287385	rna-XM_064913945.1	PF01794.26,PF08022.19,PF08030.18	Partial	None
gene-BZA70DRAFT_272814	rna-XM_064911732.1	PF09507.17	Partial	None
gene-BZA70DRAFT_244604	rna-XM_064910610.1	PF01243.28,PF10590.15	Complete	None
gene-BZA70DRAFT_33778	rna-XM_064915045.1		None	None
gene-BZA70DRAFT_233992	rna-XM_064910280.1	PF06824.18	Partial	None
gene-BZA70DRAFT_33726	rna-XM_064915044.1	PF08728.16,PF08728.16	Partial	None
gene-BZA70DRAFT_272820	rna-XM_064911733.1	PF00576.28	Partial	None
gene-BZA70DRAFT_272821	rna-XM_064911734.1	PF00300.28,PF01591.25	Complete	None
gene-BZA70DRAFT_272826	rna-XM_064911735.1		None	None
gene-BZA70DRAFT_272829	rna-XM_064911736.1	PF00962.29	Partial	None
gene-BZA70DRAFT_224294	rna-XM_064910203.1		None	None
gene-BZA70DRAFT_235314	rna-XM_064910336.1	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	Complete	None
gene-BZA70DRAFT_272835	rna-XM_064911737.1	PF12799.14,PF12799.14,PF13855.13,PF13855.13	Complete	None
gene-BZA70DRAFT_272838	rna-XM_064911738.1	PF07946.20	Partial	None
gene-BZA70DRAFT_272840	rna-XM_064911739.1	PF00171.28	Partial	None
gene-BZA70DRAFT_272843	rna-XM_064911740.1		None	None
gene-BZA70DRAFT_287400	rna-XM_064913946.1		None	None
gene-BZA70DRAFT_287401	rna-XM_064913947.1	PF15511.13,PF15630.13	Partial	None
gene-BZA70DRAFT_272853	rna-XM_064911741.1	PF07543.18	Partial	None
gene-BZA70DRAFT_235711	rna-XM_064910348.1	PF00175.27,PF00667.27,PF01558.26	Complete	None
gene-BZA70DRAFT_272857	rna-XM_064911742.1	PF03357.27	Partial	None
gene-BZA70DRAFT_272858	rna-XM_064911743.1	PF00249.38,PF08558.17	Complete	None
gene-BZA70DRAFT_34239	rna-XM_064915047.1	PF01058.30	Partial	None
gene-BZA70DRAFT_34273	rna-XM_064915049.1	PF01501.27	Partial	None
gene-BZA70DRAFT_287407	rna-XM_064913948.1		None	None
gene-BZA70DRAFT_272871	rna-XM_064911744.1	PF05859.18	Partial	None
gene-BZA70DRAFT_272876	rna-XM_064911745.1	PF01248.32	Partial	None
gene-BZA70DRAFT_272877	rna-XM_064911746.1	PF03876.23,PF17875.8	Partial	None
gene-BZA70DRAFT_272886	rna-XM_064911747.1	PF01778.23,PF04874.20	Partial	None
gene-BZA70DRAFT_272889	rna-XM_064911748.1		None	None
gene-BZA70DRAFT_34446	rna-XM_064915050.1	PF01853.26,PF17772.8	Complete	None
gene-BZA70DRAFT_272893	rna-XM_064911749.1	PF03876.23,PF08292.19	Partial	None
gene-BZA70DRAFT_265405	rna-XM_064910960.1		None	None
gene-BZA70DRAFT_265406	rna-XM_064910961.1	PF11754.15,PF11754.15	Complete	None
gene-BZA70DRAFT_308862	rna-XM_064914867.1		None	None
gene-BZA70DRAFT_298458	rna-XM_064914608.1	PF00484.25	Partial	None
gene-BZA70DRAFT_287421	rna-XM_064913949.1		None	None
gene-BZA70DRAFT_287422	rna-XM_064913950.1	PF01512.23,PF10589.15,PF22461.3	Complete	None
gene-BZA70DRAFT_34673	rna-XM_064915051.1	PF09949.16	Complete	None
gene-BZA70DRAFT_272920	rna-XM_064911750.1	PF00076.29	Partial	None
gene-BZA70DRAFT_287425	rna-XM_064913951.1	PF09365.16	Partial	None
gene-BZA70DRAFT_287426	rna-XM_064913952.1	PF07955.18	Partial	None
gene-BZA70DRAFT_233559	rna-XM_064910265.1	PF00999.27	Partial	None
gene-BZA70DRAFT_272932	rna-XM_064911751.1	PF01849.24	Partial	None
gene-BZA70DRAFT_272934	rna-XM_064911752.1	PF00568.30	Partial	None
gene-BZA70DRAFT_301344	rna-XM_064914716.1		None	None
gene-BZA70DRAFT_272937	rna-XM_064911753.1	PF00226.37	Partial	None
gene-BZA70DRAFT_272941	rna-XM_064911754.1	PF00177.28	Partial	None
gene-BZA70DRAFT_308874	rna-XM_064914868.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BZA70DRAFT_244673	rna-XM_064910611.1	PF00501.35,PF00501.35,PF06464.17,PF23024.2,PF24919.1	Complete	None
gene-BZA70DRAFT_35124	rna-XM_064915052.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-BZA70DRAFT_234816	rna-XM_064910313.1	PF01565.29,PF04030.20	Partial	None
gene-BZA70DRAFT_272947	rna-XM_064911755.1	PF08424.16	Partial	None
gene-BZA70DRAFT_35168	rna-XM_064915053.1	PF10230.16,PF12697.14	Partial	None
gene-BZA70DRAFT_272950	rna-XM_064911756.1	PF00590.26	Partial	None
gene-BZA70DRAFT_287438	rna-XM_064913953.1	PF12739.13	Partial	None
gene-BZA70DRAFT_301350	rna-XM_064914717.1	PF00282.26	Partial	None
gene-BZA70DRAFT_287440	rna-XM_064913954.1	PF02558.23,PF08546.18	Partial	None
gene-BZA70DRAFT_272960	rna-XM_064911757.1		None	None
gene-BZA70DRAFT_37067	rna-XM_064915061.1		None	None
gene-BZA70DRAFT_233533	rna-XM_064910262.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BZA70DRAFT_36440	rna-XM_064915058.1	PF14613.13,PF19343.6,PF19343.6	Complete	None
gene-BZA70DRAFT_272970	rna-XM_064911758.1	PF00083.31,PF07690.22,PF07690.22,PF12832.14	Partial	None
gene-BZA70DRAFT_272971	rna-XM_064911759.1	PF06293.21	Partial	None
gene-BZA70DRAFT_37022	rna-XM_064915060.1		None	None
gene-BZA70DRAFT_35464	rna-XM_064915056.1	PF00255.26,PF08534.17	Partial	None
gene-BZA70DRAFT_272976	rna-XM_064911760.1	PF08585.19	Partial	None
gene-BZA70DRAFT_272977	rna-XM_064911761.1		None	None
gene-BZA70DRAFT_272981	rna-XM_064911762.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BZA70DRAFT_244699	rna-XM_064910612.1	PF04716.20	Partial	None
gene-BZA70DRAFT_287453	rna-XM_064913955.1		None	None
gene-BZA70DRAFT_272989	rna-XM_064911763.1		None	None
gene-BZA70DRAFT_36861	rna-XM_064915059.1		None	None
gene-BZA70DRAFT_35386	rna-XM_064915055.1	PF11735.14	Partial	None
gene-BZA70DRAFT_35874	rna-XM_064915057.1	PF04191.19	Complete	None
gene-BZA70DRAFT_301386	rna-XM_064914718.1	PF00071.29,PF08477.20	Partial	None
gene-BZA70DRAFT_273010	rna-XM_064911764.1	PF02186.22,PF18121.8,PF22254.2	Complete	None
gene-BZA70DRAFT_235583	rna-XM_064910344.1	PF00957.28,PF13774.14	Complete	None
gene-BZA70DRAFT_254174	rna-XM_064910751.1	PF00022.27	Partial	None
gene-BZA70DRAFT_273015	rna-XM_064911765.1	PF12449.14,PF12449.14,PF25794.2	Partial	None
gene-BZA70DRAFT_293428	rna-XM_064914411.1		None	None
gene-BZA70DRAFT_37643	rna-XM_064915062.1	PF03959.20	Partial	None
gene-BZA70DRAFT_37661	rna-XM_064915063.1	PF00549.25,PF08442.16	Complete	None
gene-BZA70DRAFT_265454	rna-XM_064910962.1	PF05291.17	Partial	None
gene-BZA70DRAFT_287468	rna-XM_064913956.1		None	None
gene-BZA70DRAFT_265455	rna-XM_064910963.1	PF00447.24	Partial	None
gene-BZA70DRAFT_273034	rna-XM_064911766.1	PF04934.20	Partial	None
gene-BZA70DRAFT_233777	rna-XM_064910274.1	PF01715.24	Partial	None
gene-BZA70DRAFT_37842	rna-XM_064915068.1	PF09428.18	Partial	None
gene-BZA70DRAFT_273039	rna-XM_064911767.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-BZA70DRAFT_37797	rna-XM_064915066.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-BZA70DRAFT_37830	rna-XM_064915067.1	PF00083.31,PF07690.22	Partial	None
gene-BZA70DRAFT_265461	rna-XM_064910964.1	PF07690.22	Partial	None
gene-BZA70DRAFT_38038	rna-XM_064915069.1		None	None
gene-BZA70DRAFT_37785	rna-XM_064915065.1		None	None
gene-BZA70DRAFT_37784	rna-XM_064915064.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BZA70DRAFT_273054	rna-XM_064911768.1	PF00152.26	Partial	None
gene-BZA70DRAFT_224768	rna-XM_064910207.1	PF01344.32,PF01344.32,PF07646.22,PF24681.2,PF24981.2	Partial	None
gene-BZA70DRAFT_273061	rna-XM_064911769.1	PF00107.33,PF08240.18	Partial	None
gene-BZA70DRAFT_287483	rna-XM_064913957.1	PF01138.28	Partial	None
gene-BZA70DRAFT_38106	rna-XM_064915071.1	PF07690.22	Partial	None
gene-BZA70DRAFT_38399	rna-XM_064915076.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-BZA70DRAFT_38225	rna-XM_064915072.1	PF12634.14	Partial	None
gene-BZA70DRAFT_273067	rna-XM_064911770.1	PF01565.29,PF02913.25	Partial	None
gene-BZA70DRAFT_38307	rna-XM_064915075.1	PF10348.15,PF10355.15	Partial	None
gene-BZA70DRAFT_38267	rna-XM_064915074.1	PF10237.16	Partial	None
gene-BZA70DRAFT_273071	rna-XM_064911771.1	PF12937.13	Complete	None
gene-BZA70DRAFT_273073	rna-XM_064911772.1	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-BZA70DRAFT_38255	rna-XM_064915073.1	PF00076.29	Partial	None
