gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-L6R40_007853	rna-L6R40_002593-T1		None	None
gene-L6R40_007854	rna-L6R40_002594-T1		None	None
gene-L6R40_007855	rna-L6R40_002595-T1	PF00891.25,PF08100.19	Partial	None
gene-L6R40_007856	rna-L6R40_002596-T1	PF08493.16	Complete	None
gene-L6R40_007857	rna-L6R40_002597-T1	PF00172.24,PF08493.16	Complete	None
gene-L6R40_007858	rna-L6R40_002598-T1	PF10568.16,PF17172.11	Partial	None
gene-L6R40_007859	rna-L6R40_002599-T1	PF00732.26,PF00890.31,PF05199.20	Complete	None
gene-L6R40_007860	rna-L6R40_002600-T1		None	None
gene-L6R40_007861	rna-L6R40_002601-T1		None	None
gene-L6R40_007862	rna-L6R40_002602-T1	PF12796.14	Partial	None
gene-L6R40_007863	rna-L6R40_002603-T1		None	None
gene-L6R40_007864	rna-L6R40_002604-T1	PF04616.21	Partial	None
gene-L6R40_007865	rna-L6R40_002605-T1		None	None
gene-L6R40_007866	rna-L6R40_002606-T1	PF07335.17	Partial	None
gene-L6R40_007867	rna-L6R40_002607-T1	PF00652.29,PF14200.13,PF14200.13	Complete	None
gene-L6R40_007868	rna-L6R40_002608-T1	PF00657.29,PF13472.13,PF13517.13,PF13517.13	Complete	None
gene-L6R40_002360	rna-L6R40_002609-T1		None	None
gene-L6R40_002361	rna-L6R40_002610-T1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF17111.12	Complete	None
gene-L6R40_002362	rna-L6R40_002611-T1	PF21087.3	Partial	None
gene-L6R40_002363	rna-L6R40_002612-T1		None	None
gene-L6R40_002364	rna-L6R40_002613-T1		None	None
gene-L6R40_002365	rna-L6R40_002614-T1		None	None
gene-L6R40_002366	rna-L6R40_002615-T1		None	None
gene-L6R40_002367	rna-L6R40_002616-T1	PF01384.26	Partial	None
gene-L6R40_002368	rna-L6R40_002617-T1		None	None
gene-L6R40_002369	rna-L6R40_002618-T1	PF01565.29	Partial	None
gene-L6R40_002370	rna-L6R40_002619-T1	PF24864.1	Partial	None
gene-L6R40_002371	rna-L6R40_002620-T1	PF12874.14,PF12874.14	Complete	None
gene-L6R40_002372	rna-L6R40_002621-T1		None	None
gene-L6R40_002373	rna-L6R40_002622-T1	PF07992.21,PF13434.13,PF13454.13	Partial	None
gene-L6R40_002374	rna-L6R40_002623-T1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-L6R40_002375	rna-L6R40_002624-T1	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-L6R40_002376	rna-L6R40_002625-T1	PF11807.14	Partial	None
gene-L6R40_002377	rna-L6R40_002626-T1	PF20684.4	Partial	None
gene-L6R40_002378	rna-L6R40_002627-T1	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-L6R40_002379	rna-L6R40_002628-T1	PF20684.4	Partial	None
gene-L6R40_002380	rna-L6R40_002629-T1	PF11905.14	Complete	None
gene-L6R40_002381	rna-L6R40_002630-T1	PF03074.23,PF06738.19	Complete	None
gene-L6R40_002382	rna-L6R40_002631-T1	PF02065.25,PF16499.12,PF17801.8	Complete	None
gene-L6R40_002383	rna-L6R40_002632-T1		None	None
gene-L6R40_002384	rna-L6R40_002633-T1	PF02207.26	Partial	None
gene-L6R40_002385	rna-L6R40_002634-T1	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	Complete	None
gene-L6R40_002386	rna-L6R40_002635-T1	PF07690.22	Partial	None
gene-L6R40_002387	rna-L6R40_002636-T1		None	None
gene-L6R40_002388	rna-L6R40_002637-T1		None	None
gene-L6R40_002389	rna-L6R40_002638-T1	PF00023.37,PF00023.37,PF04383.20,PF13606.13,PF13637.13	Complete	None
gene-L6R40_002390	rna-L6R40_002639-T1	PF12697.14	Partial	None
gene-L6R40_002391	rna-L6R40_002640-T1	PF00724.27	Partial	None
gene-L6R40_002392	rna-L6R40_002641-T1	PF00925.26	Partial	None
gene-L6R40_002393	rna-L6R40_002642-T1	PF00083.31,PF07690.22	Partial	None
gene-L6R40_002394	rna-L6R40_002643-T1		None	None
gene-L6R40_002395	rna-L6R40_002644-T1		None	None
gene-L6R40_002396	rna-L6R40_002645-T1	PF02037.34,PF18592.7	Complete	None
gene-L6R40_002397	rna-L6R40_002646-T1	PF00288.33	Partial	None
gene-L6R40_002398	rna-L6R40_002647-T1	PF11951.14	Partial	None
gene-L6R40_002399	rna-L6R40_002648-T1	PF00069.32,PF07714.24	Partial	None
gene-L6R40_002400	rna-L6R40_002649-T1	PF00172.24,PF04082.24	Partial	None
gene-L6R40_002401	rna-L6R40_002650-T1		None	None
gene-L6R40_002402	rna-L6R40_002651-T1		None	None
gene-L6R40_002403	rna-L6R40_002652-T1	PF01926.30,PF08438.17	Complete	None
gene-L6R40_002404	rna-L6R40_002653-T1	PF02434.24,PF04646.19	Partial	None
gene-L6R40_002405	rna-L6R40_002654-T1	PF01593.31	Partial	None
gene-L6R40_002406	rna-L6R40_002655-T1	PF01593.31	Partial	None
gene-L6R40_002407	rna-L6R40_002656-T1	PF01145.32	Partial	None
gene-L6R40_002408	rna-L6R40_002657-T1	PF05057.22	Partial	None
gene-L6R40_002409	rna-L6R40_002658-T1	PF28365.1	Complete	None
gene-L6R40_002410	rna-L6R40_002659-T1		None	None
gene-L6R40_002411	rna-L6R40_002660-T1	PF13242.13,PF13344.13	Complete	None
gene-L6R40_002412	rna-L6R40_002661-T1		None	None
gene-L6R40_002413	rna-L6R40_002662-T1	PF13302.14	Partial	None
gene-L6R40_002414	rna-L6R40_002663-T1	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-L6R40_002415	rna-L6R40_002664-T1	PF00069.32,PF07714.24	Partial	None
gene-L6R40_002416	rna-L6R40_002665-T1	PF10441.15	Partial	None
gene-L6R40_002417	rna-L6R40_002666-T1		None	None
gene-L6R40_002418	rna-L6R40_002667-T1	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-L6R40_002419	rna-L6R40_002668-T1	PF00266.26,PF01041.24,PF01212.28	Partial	None
gene-L6R40_002420	rna-L6R40_002669-T1	PF00348.23	Partial	None
gene-L6R40_002421	rna-L6R40_002670-T1	PF01713.28,PF08590.16	Partial	None
gene-L6R40_002422	rna-L6R40_002671-T1	PF00025.28,PF00503.27	Partial	None
gene-L6R40_002423	rna-L6R40_002672-T1	PF13911.13	Partial	None
gene-L6R40_002424	rna-L6R40_002673-T1		None	None
gene-L6R40_002425	rna-L6R40_002674-T1	PF01266.31,PF01494.26,PF07976.20	Complete	None
gene-L6R40_002426	rna-L6R40_002675-T1	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-L6R40_002427	rna-L6R40_002676-T1	PF00010.32	Complete	None
gene-L6R40_002428	rna-L6R40_002677-T1	PF24855.2	Partial	None
gene-L6R40_002429	rna-L6R40_002678-T1	PF02847.24,PF02854.26,PF21034.4	Complete	None
gene-L6R40_002430	rna-L6R40_002679-T1		None	None
gene-L6R40_002431	rna-L6R40_002680-T1	PF00076.29	Complete	None
gene-L6R40_002432	rna-L6R40_002681-T1	PF01182.27	Partial	None
gene-L6R40_002433	rna-L6R40_002682-T1		None	None
gene-L6R40_002434	rna-L6R40_002683-T1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-L6R40_002435	rna-L6R40_002684-T1	PF00155.28	Partial	None
gene-L6R40_002436	rna-L6R40_002685-T1		None	None
gene-L6R40_002437	rna-L6R40_002686-T1		None	None
gene-L6R40_002438	rna-L6R40_002687-T1	PF00046.36	Partial	None
gene-L6R40_002439	rna-L6R40_002688-T1	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22784.2,PF22785.2	Complete	None
gene-L6R40_002440	rna-L6R40_002689-T1		None	None
gene-L6R40_002441	rna-L6R40_002690-T1		None	None
gene-L6R40_002442	rna-L6R40_002691-T1	PF01513.27,PF20143.5	Complete	None
gene-L6R40_002443	rna-L6R40_002692-T1	PF01138.28	Partial	None
gene-L6R40_002444	rna-L6R40_002693-T1	PF03095.21	Partial	None
gene-L6R40_002445	rna-L6R40_002694-T1	PF00179.32	Partial	None
gene-L6R40_002446	rna-L6R40_002695-T1		None	None
gene-L6R40_002447	rna-L6R40_002696-T1	PF04248.21	Partial	None
gene-L6R40_002448	rna-L6R40_002697-T1	PF00137.27,PF00137.27	Partial	None
gene-L6R40_002449	rna-L6R40_002698-T1	PF08213.17	Complete	None
gene-L6R40_007869	rna-L6R40_002699-T1	PF03215.22,PF25812.2	Complete	None
gene-L6R40_007870	rna-L6R40_002700-T1	PF06792.18,PF23189.2	Partial	None
gene-L6R40_007871	rna-L6R40_002701-T1	PF09370.17	Partial	None
gene-L6R40_007872	rna-L6R40_002702-T1	PF00962.29,PF19326.6	Complete	None
gene-L6R40_007873	rna-L6R40_002703-T1	PF25422.2	Complete	None
gene-L6R40_007874	rna-L6R40_002704-T1	PF00018.35,PF00018.35,PF00241.26,PF07653.24,PF14604.13,PF14604.13	Complete	None
gene-L6R40_007875	rna-L6R40_002705-T1	PF01161.27	Partial	None
gene-L6R40_007876	rna-L6R40_002706-T1	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-L6R40_007877	rna-L6R40_002707-T1	PF00400.39,PF08449.18	Complete	None
gene-L6R40_007878	rna-L6R40_002708-T1	PF00153.33,PF00153.33	Partial	None
gene-L6R40_007879	rna-L6R40_002709-T1	PF24494.2	Partial	None
gene-L6R40_007880	rna-L6R40_002710-T1		None	None
gene-L6R40_007881	rna-L6R40_002711-T1		None	None
gene-L6R40_007882	rna-L6R40_002712-T1		None	None
gene-L6R40_007883	rna-L6R40_002713-T1		None	None
gene-L6R40_007884	rna-L6R40_002714-T1		None	None
gene-L6R40_007885	rna-L6R40_002715-T1	PF07522.20	Complete	None
gene-L6R40_007886	rna-L6R40_002716-T1		None	None
gene-L6R40_007887	rna-L6R40_002717-T1		None	None
gene-L6R40_007888	rna-L6R40_002718-T1	PF06229.19	Partial	None
gene-L6R40_007889	rna-L6R40_002719-T1	PF00320.34,PF00989.32,PF08447.19,PF08448.17,PF13426.14,PF14598.13	Complete	None
gene-L6R40_007890	rna-L6R40_002720-T1	PF04423.20,PF13175.13,PF13476.13,PF13558.13	Complete	None
gene-L6R40_007891	rna-L6R40_002721-T1	PF00150.25	Partial	None
gene-L6R40_007892	rna-L6R40_002722-T1		None	None
gene-L6R40_007893	rna-L6R40_002723-T1	PF00587.31,PF03129.26	Complete	None
gene-L6R40_007894	rna-L6R40_002724-T1	PF00107.33,PF16884.11	Partial	None
gene-L6R40_007895	rna-L6R40_002725-T1	PF02545.20	Partial	None
gene-L6R40_007896	rna-L6R40_002726-T1	PF04828.23	Complete	None
gene-L6R40_007897	rna-L6R40_002727-T1	PF00703.28,PF17786.8,PF22666.3	Complete	None
gene-L6R40_007898	rna-L6R40_002728-T1	PF07923.19,PF11882.14	Partial	None
gene-L6R40_007899	rna-L6R40_002729-T1		None	None
gene-L6R40_007900	rna-L6R40_002730-T1	PF00330.26,PF00694.26	Complete	None
gene-L6R40_007901	rna-L6R40_002731-T1	PF00266.26,PF00266.26	Partial	None
gene-L6R40_007902	rna-L6R40_002732-T1	PF00067.28	Partial	None
gene-L6R40_007903	rna-L6R40_002733-T1	PF03959.20	Partial	None
gene-L6R40_007904	rna-L6R40_002734-T1	PF00109.33,PF02801.29,PF16197.12	Complete	None
gene-L6R40_007905	rna-L6R40_002735-T1	PF00106.32,PF00107.33,PF00550.32,PF00698.27,PF08240.18,PF08242.19,PF08659.17,PF13561.13,PF13602.13,PF13649.13,PF14765.13,PF21089.4,PF23114.1,PF23297.2	Complete	None
gene-L6R40_007906	rna-L6R40_002736-T1		None	None
gene-L6R40_007907	rna-L6R40_002737-T1		None	None
gene-L6R40_007908	rna-L6R40_002738-T1		None	None
gene-L6R40_007909	rna-L6R40_002739-T1		None	None
gene-L6R40_007910	rna-L6R40_002740-T1	PF00498.32	Complete	None
gene-L6R40_007911	rna-L6R40_002741-T1	PF00583.32,PF09337.17,PF17921.8	Complete	None
gene-L6R40_007912	rna-L6R40_002742-T1	PF05057.22,PF12697.14	Partial	None
gene-L6R40_007913	rna-L6R40_002743-T1		None	None
gene-L6R40_007914	rna-L6R40_002744-T1	PF00931.29	Partial	None
gene-L6R40_007915	rna-L6R40_002745-T1	PF10252.15	Complete	None
gene-L6R40_007916	rna-L6R40_002746-T1		None	None
gene-L6R40_007917	rna-L6R40_002747-T1		None	None
gene-L6R40_007918	rna-L6R40_002748-T1	PF07110.18	Partial	None
gene-L6R40_007919	rna-L6R40_002749-T1		None	None
gene-L6R40_007920	rna-L6R40_002750-T1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-L6R40_007921	rna-L6R40_002751-T1	PF00994.30,PF00994.30,PF24102.2	Complete	None
gene-L6R40_007922	rna-L6R40_002752-T1	PF00241.26	Partial	None
gene-L6R40_007923	rna-L6R40_002753-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-L6R40_007924	rna-L6R40_002754-T1		None	None
gene-L6R40_007925	rna-L6R40_002755-T1	PF00085.27,PF13098.14	Partial	None
gene-L6R40_007926	rna-L6R40_002756-T1	PF02338.26,PF29258.1	Partial	None
gene-L6R40_007927	rna-L6R40_002757-T1	PF01266.31	Partial	None
gene-L6R40_007928	rna-L6R40_002758-T1		None	None
gene-L6R40_007929	rna-L6R40_002759-T1		None	None
gene-L6R40_007930	rna-L6R40_002760-T1		None	None
gene-L6R40_007931	rna-L6R40_002761-T1	PF01008.24	Partial	None
gene-L6R40_007932	rna-L6R40_002762-T1	PF09994.15	Partial	None
gene-L6R40_007933	rna-L6R40_002763-T1		None	None
gene-L6R40_007934	rna-L6R40_002764-T1		None	None
gene-L6R40_007935	rna-L6R40_002765-T1	PF13855.13,PF14580.13	Partial	None
gene-L6R40_007936	rna-L6R40_002766-T1	PF12710.14	Partial	None
gene-L6R40_007937	rna-L6R40_002767-T1	PF05739.27	Complete	None
gene-L6R40_007938	rna-L6R40_002768-T1		None	None
gene-L6R40_007939	rna-L6R40_002769-T1	PF25545.2	Partial	None
gene-L6R40_007940	rna-L6R40_002770-T1		None	None
gene-L6R40_007941	rna-L6R40_002771-T1	PF00023.37,PF12796.14,PF24883.3	Complete	None
gene-L6R40_007942	rna-L6R40_002772-T1	PF00199.25	Partial	None
gene-L6R40_007943	rna-L6R40_002773-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-L6R40_007944	gene-L6R40_007944		None	None
gene-L6R40_007945	gene-L6R40_007945		None	None
gene-L6R40_007946	rna-L6R40_002776-T1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-L6R40_007947	rna-L6R40_002777-T1	PF00730.32	Complete	None
gene-L6R40_007948	rna-L6R40_002778-T1		None	None
gene-L6R40_007949	rna-L6R40_002779-T1		None	None
gene-L6R40_007950	rna-L6R40_002780-T1	PF00145.24,PF00145.24	Complete	None
gene-L6R40_007951	rna-L6R40_002781-T1		None	None
gene-L6R40_007952	rna-L6R40_002782-T1	PF00083.31,PF07690.22	Partial	None
gene-L6R40_007953	rna-L6R40_002783-T1		None	None
gene-L6R40_007954	rna-L6R40_002784-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-L6R40_007955	rna-L6R40_002785-T1		None	None
gene-L6R40_007956	rna-L6R40_002786-T1	PF04117.18	Complete	None
gene-L6R40_007957	rna-L6R40_002787-T1	PF00069.32	Partial	None
gene-L6R40_007958	rna-L6R40_002788-T1		None	None
gene-L6R40_007959	rna-L6R40_002789-T1		None	None
gene-L6R40_007960	rna-L6R40_002790-T1	PF24086.2	Complete	None
gene-L6R40_007961	rna-L6R40_002791-T1	PF10021.16	Partial	None
gene-L6R40_007962	rna-L6R40_002792-T1	PF00152.26	Partial	None
gene-L6R40_007963	rna-L6R40_002793-T1	PF09729.16	Partial	None
gene-L6R40_007964	rna-L6R40_002794-T1	PF02297.23	Partial	None
gene-L6R40_007965	rna-L6R40_002795-T1	PF10392.16,PF20649.4	Partial	None
gene-L6R40_007966	rna-L6R40_002796-T1		None	None
gene-L6R40_007967	rna-L6R40_002797-T1	PF00083.31,PF07690.22	Partial	None
gene-L6R40_007968	rna-L6R40_002798-T1		None	None
gene-L6R40_007969	rna-L6R40_002799-T1		None	None
gene-L6R40_007970	rna-L6R40_002800-T1	PF00240.30,PF11976.15	Partial	None
gene-L6R40_007971	rna-L6R40_002801-T1		None	None
gene-L6R40_007972	rna-L6R40_002802-T1		None	None
gene-L6R40_007973	rna-L6R40_002803-T1	PF00561.27,PF03583.21,PF12146.16,PF12697.14	Partial	None
gene-L6R40_007974	rna-L6R40_002804-T1	PF00397.33	Complete	None
gene-L6R40_007975	rna-L6R40_002805-T1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-L6R40_007976	rna-L6R40_002806-T1	PF00144.30,PF26335.1	Complete	None
gene-L6R40_007977	rna-L6R40_002807-T1		None	None
gene-L6R40_007978	rna-L6R40_002808-T1	PF00550.32,PF00668.26	Partial	None
gene-L6R40_007979	rna-L6R40_002809-T1	PF00501.35,PF13193.13	Complete	None
gene-L6R40_007980	rna-L6R40_002810-T1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Complete	None
gene-L6R40_002450	rna-L6R40_002811-T1		None	None
gene-L6R40_002451	rna-L6R40_002812-T1	PF12900.14	Partial	None
gene-L6R40_002452	rna-L6R40_002813-T1	PF13875.13	Partial	None
gene-L6R40_002453	rna-L6R40_002814-T1	PF00179.32	Partial	None
gene-L6R40_002454	rna-L6R40_002815-T1	PF29664.1	Partial	None
gene-L6R40_002455	rna-L6R40_002816-T1	PF26916.1	Complete	None
gene-L6R40_002456	rna-L6R40_002817-T1		None	None
gene-L6R40_002457	rna-L6R40_002818-T1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-L6R40_002458	rna-L6R40_002819-T1		None	None
gene-L6R40_002459	rna-L6R40_002820-T1	PF03330.25	Partial	None
gene-L6R40_002460	rna-L6R40_002821-T1		None	None
gene-L6R40_002461	rna-L6R40_002822-T1	PF00501.35,PF00550.32,PF13193.13	Complete	None
gene-L6R40_002462	rna-L6R40_002823-T1	PF02018.24	Partial	None
gene-L6R40_002463	rna-L6R40_002824-T1	PF00173.34	Partial	None
gene-L6R40_002464	rna-L6R40_002825-T1		None	None
gene-L6R40_002465	rna-L6R40_002826-T1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-L6R40_002466	rna-L6R40_002827-T1		None	None
gene-L6R40_002467	rna-L6R40_002828-T1	PF00736.25,PF10587.15	Complete	None
gene-L6R40_002468	rna-L6R40_002829-T1	PF00004.36,PF00004.36,PF00158.33,PF07724.21,PF07728.21,PF10431.16,PF17871.8	Complete	None
gene-L6R40_002469	rna-L6R40_002830-T1	PF05192.24,PF27035.1	Complete	None
gene-L6R40_002470	rna-L6R40_002831-T1	PF00488.28	Complete	None
gene-L6R40_002471	rna-L6R40_002832-T1		None	None
gene-L6R40_002472	rna-L6R40_002833-T1		None	None
gene-L6R40_002473	rna-L6R40_002834-T1	PF03328.21	Partial	None
gene-L6R40_002474	rna-L6R40_002835-T1	PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-L6R40_002475	rna-L6R40_002836-T1		None	None
gene-L6R40_002476	rna-L6R40_002837-T1	PF02205.27	Partial	None
gene-L6R40_002477	rna-L6R40_002838-T1	PF26729.1	Partial	None
gene-L6R40_002478	rna-L6R40_002839-T1		None	None
gene-L6R40_002479	rna-L6R40_002840-T1	PF03637.23,PF03637.23	Partial	None
gene-L6R40_002480	rna-L6R40_002841-T1	PF04004.19	Partial	None
gene-L6R40_002481	rna-L6R40_002842-T1		None	None
gene-L6R40_002482	rna-L6R40_002843-T1		None	None
gene-L6R40_002483	rna-L6R40_002844-T1	PF00615.25,PF13426.14	Complete	None
gene-L6R40_002484	rna-L6R40_002845-T1	PF20684.4	Partial	None
gene-L6R40_002485	rna-L6R40_002846-T1	PF07690.22	Partial	None
gene-L6R40_002486	rna-L6R40_002847-T1	PF19086.6	Partial	None
gene-L6R40_002487	rna-L6R40_002848-T1	PF00067.28	Partial	None
gene-L6R40_002488	rna-L6R40_002849-T1	PF00067.28,PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Complete	None
gene-L6R40_002489	rna-L6R40_002850-T1	PF26146.1	Partial	None
gene-L6R40_002490	rna-L6R40_002851-T1	PF00733.28,PF13522.13,PF13537.12	Partial	None
gene-L6R40_002491	rna-L6R40_002852-T1	PF02204.24,PF18151.7	Complete	None
gene-L6R40_002492	rna-L6R40_002853-T1		None	None
gene-L6R40_002493	rna-L6R40_002854-T1	PF07690.22	Partial	None
gene-L6R40_002494	rna-L6R40_002855-T1	PF04855.18	Partial	None
gene-L6R40_002495	rna-L6R40_002856-T1	PF03571.22	Partial	None
gene-L6R40_002496	rna-L6R40_002857-T1	PF04683.20	Partial	None
gene-L6R40_002497	rna-L6R40_002858-T1	PF01159.25	Partial	None
gene-L6R40_002498	rna-L6R40_002859-T1	PF00462.31	Complete	None
gene-L6R40_002499	gene-L6R40_002499		None	None
gene-L6R40_002500	rna-L6R40_002861-T1	PF28351.1	Complete	None
gene-L6R40_002501	rna-L6R40_002862-T1	PF00561.27,PF12697.14	Complete	None
gene-L6R40_002502	rna-L6R40_002863-T1		None	None
gene-L6R40_002503	rna-L6R40_002864-T1	PF00591.28,PF00591.28,PF02885.23	Partial	None
gene-L6R40_002504	rna-L6R40_002865-T1		None	None
gene-L6R40_002505	rna-L6R40_002866-T1	PF02146.24	Partial	None
gene-L6R40_002506	rna-L6R40_002867-T1	PF11635.15,PF20719.3	Complete	None
gene-L6R40_002507	rna-L6R40_002868-T1	PF03224.21,PF11698.15	Complete	None
gene-L6R40_002508	rna-L6R40_002869-T1	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	Complete	None
gene-L6R40_002509	rna-L6R40_002870-T1	PF24554.2	Complete	None
gene-L6R40_002510	rna-L6R40_002871-T1	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Partial	None
gene-L6R40_002511	rna-L6R40_002872-T1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-L6R40_002512	rna-L6R40_002873-T1	PF01930.24,PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	None
gene-L6R40_002513	rna-L6R40_002874-T1	PF08584.17	Partial	None
gene-L6R40_002514	rna-L6R40_002875-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-L6R40_002515	rna-L6R40_002876-T1	PF00501.35	Partial	None
gene-L6R40_002516	rna-L6R40_002877-T1	PF31053.1	Partial	None
gene-L6R40_002517	rna-L6R40_002878-T1	PF00172.24	Partial	None
gene-L6R40_002518	rna-L6R40_002879-T1	PF04082.24	Partial	None
gene-L6R40_002519	rna-L6R40_002880-T1	PF00181.31,PF03947.25,PF03947.25	Complete	None
gene-L6R40_002520	rna-L6R40_002881-T1	PF01170.25,PF25904.1	Partial	None
gene-L6R40_002521	rna-L6R40_002882-T1	PF02798.27,PF13409.13,PF13410.12,PF13417.13	Complete	None
gene-L6R40_002522	rna-L6R40_002883-T1	PF27604.1	Partial	None
gene-L6R40_002523	rna-L6R40_002884-T1	PF00670.28,PF02826.26,PF05221.24,PF05221.24	Partial	None
gene-L6R40_002524	rna-L6R40_002885-T1	PF01398.27,PF19445.5,PF19445.5	Partial	None
gene-L6R40_002525	rna-L6R40_002886-T1	PF00134.29,PF02984.25	Complete	None
gene-L6R40_002526	rna-L6R40_002887-T1	PF10021.16	Partial	None
gene-L6R40_002527	rna-L6R40_002888-T1	PF08302.17,PF08303.18,PF09511.16	Complete	None
gene-L6R40_002528	rna-L6R40_002889-T1	PF01040.24	Partial	None
gene-L6R40_002529	rna-L6R40_002890-T1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-L6R40_002530	rna-L6R40_002891-T1	PF06985.18,PF26640.1	Complete	None
gene-L6R40_002531	rna-L6R40_002892-T1		None	None
gene-L6R40_002532	rna-L6R40_002893-T1		None	None
gene-L6R40_002533	rna-L6R40_002894-T1		None	None
gene-L6R40_002534	rna-L6R40_002895-T1	PF22807.3	Partial	None
gene-L6R40_002535	rna-L6R40_002896-T1		None	None
gene-L6R40_002536	rna-L6R40_002897-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-L6R40_002537	rna-L6R40_002898-T1		None	None
gene-L6R40_002538	rna-L6R40_002899-T1	PF05347.22,PF28561.1	Complete	None
gene-L6R40_002539	rna-L6R40_002900-T1	PF07859.20,PF20434.6	Partial	None
gene-L6R40_002540	rna-L6R40_002901-T1	PF02146.24	Partial	None
gene-L6R40_002541	rna-L6R40_002902-T1	PF10334.17,PF11744.15,PF13515.13	Complete	None
gene-L6R40_002542	rna-L6R40_002903-T1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-L6R40_002543	rna-L6R40_002904-T1	PF04191.19	Partial	None
gene-L6R40_002544	rna-L6R40_002905-T1	PF08595.17	Partial	None
gene-L6R40_002545	rna-L6R40_002906-T1	PF00505.26	Complete	None
gene-L6R40_002546	rna-L6R40_002907-T1	PF05916.17,PF24997.2	Complete	None
gene-L6R40_002547	rna-L6R40_002908-T1	PF00027.36,PF00916.27,PF01740.27	Complete	None
gene-L6R40_002548	rna-L6R40_002909-T1	PF15406.13	Partial	None
gene-L6R40_002549	rna-L6R40_002910-T1	PF07716.21	Complete	None
gene-L6R40_002550	rna-L6R40_002911-T1		None	None
gene-L6R40_002551	rna-L6R40_002912-T1	PF00615.25,PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-L6R40_002552	rna-L6R40_002913-T1	PF00892.27	Partial	None
gene-L6R40_002553	rna-L6R40_002914-T1	PF00069.32,PF02149.26,PF07714.24	Complete	None
gene-L6R40_007981	rna-L6R40_002915-T1	PF25540.2,PF25542.2,PF25543.2	Complete	None
gene-L6R40_007982	rna-L6R40_002916-T1		None	None
gene-L6R40_007983	rna-L6R40_002917-T1	PF05648.20	Partial	None
gene-L6R40_007984	rna-L6R40_002918-T1	PF08159.18,PF23097.2,PF23098.2	Complete	None
gene-L6R40_007985	rna-L6R40_002919-T1	PF06333.18,PF18296.7	Complete	None
gene-L6R40_007986	rna-L6R40_002920-T1		None	None
gene-L6R40_007987	rna-L6R40_002921-T1	PF03959.20	Partial	None
gene-L6R40_007988	rna-L6R40_002922-T1		None	None
gene-L6R40_007989	rna-L6R40_002923-T1		None	None
gene-L6R40_007990	rna-L6R40_002924-T1		None	None
gene-L6R40_007991	rna-L6R40_002925-T1		None	None
gene-L6R40_007992	rna-L6R40_002926-T1		None	None
gene-L6R40_007993	rna-L6R40_002927-T1	PF00004.36,PF08740.17	Partial	None
gene-L6R40_007994	rna-L6R40_002928-T1		None	None
gene-L6R40_007995	rna-L6R40_002929-T1		None	None
gene-L6R40_007996	rna-L6R40_002930-T1		None	None
gene-L6R40_007997	rna-L6R40_002931-T1	PF00069.32,PF07714.24	Partial	None
gene-L6R40_007998	rna-L6R40_002932-T1	PF25545.2	Partial	None
gene-L6R40_007999	rna-L6R40_002933-T1	PF13374.13,PF13374.13,PF13424.13	Complete	None
