gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BKA62DRAFT_721611	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721611	PF20152.5	Complete	None
gene-BKA62DRAFT_834447	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA834447	PF05729.19,PF12296.14,PF13191.13,PF24883.3	Complete	None
gene-BKA62DRAFT_721616	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721616		None	None
gene-BKA62DRAFT_53214	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA53214		None	None
gene-BKA62DRAFT_53243	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA53243	PF06428.17	Complete	None
gene-BKA62DRAFT_775723	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775723	PF20152.5	Complete	None
gene-BKA62DRAFT_834451	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA834451		None	None
gene-BKA62DRAFT_775725	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775725	PF20152.5	Complete	None
gene-BKA62DRAFT_53277	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA53277		None	None
gene-BKA62DRAFT_584743	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA584743		None	None
gene-BKA62DRAFT_676376	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA676376	PF01612.27	Partial	None
gene-BKA62DRAFT_721668	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721668	PF10198.15	Complete	None
gene-BKA62DRAFT_721669	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721669		None	None
gene-BKA62DRAFT_721672	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721672	PF00004.36,PF00004.36,PF17862.8,PF31015.1	Complete	None
gene-BKA62DRAFT_721678	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721678	PF01769.22,PF01769.22	Complete	None
gene-BKA62DRAFT_53483	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA53483	PF00501.35,PF13193.13	Complete	None
gene-BKA62DRAFT_834460	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA834460	PF00501.35,PF13193.13	Complete	None
gene-BKA62DRAFT_721683	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721683	PF00730.32	Complete	None
gene-BKA62DRAFT_721690	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721690	PF06772.17	Partial	None
gene-BKA62DRAFT_721694	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721694	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-BKA62DRAFT_53771	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA53771	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-BKA62DRAFT_663396	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA663396		None	None
gene-BKA62DRAFT_775740	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775740		None	None
gene-BKA62DRAFT_721712	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721712	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-BKA62DRAFT_53934	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA53934	PF11901.14	Partial	None
gene-BKA62DRAFT_721735	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721735	PF11901.14	Partial	None
gene-BKA62DRAFT_676391	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA676391		None	None
gene-BKA62DRAFT_745254	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA745254		None	None
gene-BKA62DRAFT_721742	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721742		None	None
gene-BKA62DRAFT_721744	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721744		None	None
gene-BKA62DRAFT_721746	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721746	PF01753.25	Partial	None
gene-BKA62DRAFT_721747	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721747		None	None
gene-BKA62DRAFT_721750	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721750	PF00271.38,PF22527.3	Complete	None
gene-BKA62DRAFT_54256	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA54256	PF03659.22,PF03659.22,PF03659.22	Complete	None
gene-BKA62DRAFT_644987	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA644987	PF00248.28	Partial	None
gene-BKA62DRAFT_54304	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA54304	PF01247.25	Partial	None
gene-BKA62DRAFT_625709	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA625709	PF01753.25	Partial	None
gene-BKA62DRAFT_775752	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775752	PF07173.18	Complete	None
gene-BKA62DRAFT_663412	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA663412	PF21671.3	Complete	None
gene-BKA62DRAFT_663415	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA663415	PF00160.27	Partial	None
gene-BKA62DRAFT_751605	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA751605	PF12171.15	Complete	None
gene-BKA62DRAFT_721787	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721787		None	None
gene-BKA62DRAFT_834482	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA834482	PF02204.24	Complete	None
gene-BKA62DRAFT_775759	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775759		None	None
gene-BKA62DRAFT_721796	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721796	PF07250.18,PF09118.18	Complete	None
gene-BKA62DRAFT_721797	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721797		None	None
gene-BKA62DRAFT_721799	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721799	PF15496.12	Partial	None
gene-BKA62DRAFT_721802	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721802		None	None
gene-BKA62DRAFT_721804	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721804	PF08386.17	Complete	None
gene-BKA62DRAFT_775765	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775765	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-BKA62DRAFT_834490	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA834490	PF00561.27,PF08386.17	Complete	None
gene-BKA62DRAFT_721814	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721814		None	None
gene-BKA62DRAFT_721813	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721813	PF00149.34	Complete	None
gene-BKA62DRAFT_751610	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA751610	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-BKA62DRAFT_676415	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA676415		None	None
gene-BKA62DRAFT_721821	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721821	PF00702.33	Partial	None
gene-BKA62DRAFT_745266	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA745266	PF04063.21,PF04064.19	Complete	None
gene-BKA62DRAFT_54770	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA54770		None	None
gene-BKA62DRAFT_721825	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721825		None	None
gene-BKA62DRAFT_751613	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA751613	PF01966.29,PF12917.14,PF13023.13	Partial	None
gene-BKA62DRAFT_775776	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775776	PF01569.28	Partial	None
gene-BKA62DRAFT_54796	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA54796		None	None
gene-BKA62DRAFT_785067	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA785067		None	None
gene-BKA62DRAFT_676420	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA676420		None	None
gene-BKA62DRAFT_607046	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA607046		None	None
gene-BKA62DRAFT_625704	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA625704		None	None
gene-BKA62DRAFT_606824	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA606824		None	None
gene-BKA62DRAFT_676422	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA676422		None	None
gene-BKA62DRAFT_775781	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775781	PF20414.4	Partial	None
gene-BKA62DRAFT_775782	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775782	PF01090.26	Partial	None
gene-BKA62DRAFT_721836	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721836		None	None
gene-BKA62DRAFT_721840	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721840	PF00248.28	Partial	None
gene-BKA62DRAFT_775785	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775785	PF14022.12	Partial	None
gene-BKA62DRAFT_676426	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA676426		None	None
gene-BKA62DRAFT_721849	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721849	PF00646.39,PF12937.13	Complete	None
gene-BKA62DRAFT_601810	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA601810	PF01522.27	Partial	None
gene-BKA62DRAFT_54987	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA54987		None	None
gene-BKA62DRAFT_54972	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA54972		None	None
gene-BKA62DRAFT_54974	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA54974	PF00646.39,PF12937.13	Complete	None
gene-BKA62DRAFT_721864	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721864	PF11754.15	Partial	None
gene-BKA62DRAFT_761043	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA761043		None	None
gene-BKA62DRAFT_721880	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721880		None	None
gene-BKA62DRAFT_625745	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA625745	PF11754.15	Partial	None
gene-BKA62DRAFT_55155	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA55155		None	None
gene-BKA62DRAFT_785099	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA785099		None	None
gene-BKA62DRAFT_785105	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA785105	PF01522.27	Partial	None
gene-BKA62DRAFT_721898	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721898		None	None
gene-BKA62DRAFT_721899	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721899	PF01546.34,PF07687.20	Complete	None
gene-BKA62DRAFT_834516	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA834516	PF00046.36	Complete	None
gene-BKA62DRAFT_761050	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA761050		None	None
gene-BKA62DRAFT_761051	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA761051		None	None
gene-BKA62DRAFT_721926	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721926	PF10282.16,PF10282.16	Partial	None
gene-BKA62DRAFT_785116	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA785116		None	None
gene-BKA62DRAFT_775803	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775803	PF00786.34	Complete	None
gene-BKA62DRAFT_775804	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA775804	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-BKA62DRAFT_721933	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721933	PF20153.5	Partial	None
gene-BKA62DRAFT_645049	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA645049	PF05729.19,PF24883.3	Complete	None
gene-BKA62DRAFT_721935	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721935		None	None
gene-BKA62DRAFT_721936	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721936		None	None
gene-BKA62DRAFT_55845	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA55845	PF00632.31,PF25579.2	Complete	None
gene-BKA62DRAFT_55942	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA55942		None	None
gene-BKA62DRAFT_55985	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA55985		None	None
gene-BKA62DRAFT_56055	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA56055		None	None
gene-BKA62DRAFT_56272	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA56272		None	None
gene-BKA62DRAFT_598137	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA598137	PF05729.19,PF24883.3	Partial	None
gene-BKA62DRAFT_56274	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA56274		None	None
gene-BKA62DRAFT_721974	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721974		None	None
gene-BKA62DRAFT_721975	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721975		None	None
gene-BKA62DRAFT_721977	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA721977		None	None
gene-BKA62DRAFT_56345	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA56345	PF00018.35,PF00018.35,PF03127.20,PF07653.24,PF07653.24,PF14604.13,PF14604.13	Complete	None
gene-BKA62DRAFT_663472	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA663472	PF20153.5	Partial	None
gene-BKA62DRAFT_56396	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA56396		None	None
gene-BKA62DRAFT_828479	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA828479		None	None
gene-BKA62DRAFT_755971	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA755971		None	None
gene-BKA62DRAFT_696405	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696405	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-BKA62DRAFT_785147	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA785147	PF00083.31,PF07690.22	Partial	None
gene-BKA62DRAFT_696409	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696409		None	None
gene-BKA62DRAFT_742493	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA742493	PF13679.13	Partial	None
gene-BKA62DRAFT_56478	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA56478		None	None
gene-BKA62DRAFT_696412	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696412	PF12765.14,PF12830.14,PF20168.5	Complete	None
gene-BKA62DRAFT_56675	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA56675		None	None
gene-BKA62DRAFT_828485	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA828485		None	None
gene-BKA62DRAFT_696419	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696419	PF00450.29	Partial	None
gene-BKA62DRAFT_785157	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA785157	PF00628.36,PF00856.34	Partial	None
gene-BKA62DRAFT_696432	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696432		None	None
gene-BKA62DRAFT_828489	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA828489		None	None
gene-BKA62DRAFT_616374	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA616374	PF00160.27,PF00400.39	Complete	None
gene-BKA62DRAFT_768718	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768718		None	None
gene-BKA62DRAFT_670445	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA670445		None	None
gene-BKA62DRAFT_768719	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768719	PF05920.18	Complete	None
gene-BKA62DRAFT_670449	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA670449		None	None
gene-BKA62DRAFT_696462	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696462		None	None
gene-BKA62DRAFT_742498	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA742498	PF01105.30	Partial	None
gene-BKA62DRAFT_768721	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768721	PF00331.27	Partial	None
gene-BKA62DRAFT_57120	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA57120	PF00169.36	Complete	None
gene-BKA62DRAFT_57140	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA57140		None	None
gene-BKA62DRAFT_696481	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696481		None	None
gene-BKA62DRAFT_616169	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA616169	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-BKA62DRAFT_696485	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696485		None	None
gene-BKA62DRAFT_616336	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA616336		None	None
gene-BKA62DRAFT_696490	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696490		None	None
gene-BKA62DRAFT_696496	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696496		None	None
gene-BKA62DRAFT_636327	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA636327	PF20152.5	Complete	None
gene-BKA62DRAFT_696501	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696501	PF00067.28	Partial	None
gene-BKA62DRAFT_768730	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768730	PF00067.28	Partial	None
gene-BKA62DRAFT_768731	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768731		None	None
gene-BKA62DRAFT_768732	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768732	PF00097.32,PF12678.14,PF12861.14,PF13445.13,PF13639.13,PF13923.13,PF14634.13,PF17123.12	Complete	None
gene-BKA62DRAFT_57402	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA57402		None	None
gene-BKA62DRAFT_768733	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768733		None	None
gene-BKA62DRAFT_768734	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768734	PF00271.38,PF00704.35,PF07717.23,PF21010.3	Complete	None
gene-BKA62DRAFT_696522	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696522		None	None
gene-BKA62DRAFT_696523	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696523	PF00172.24,PF04082.24	Partial	None
gene-BKA62DRAFT_696534	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696534	PF00307.37,PF00307.37,PF08726.17	Complete	None
gene-BKA62DRAFT_616304	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA616304	PF03531.22,PF08512.19,PF17292.9,PF21103.4	Complete	None
gene-BKA62DRAFT_57770	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA57770	PF00264.26,PF18132.7	Complete	None
gene-BKA62DRAFT_57768	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA57768	PF01263.27	Partial	None
gene-BKA62DRAFT_670469	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA670469	PF00416.28	Partial	None
gene-BKA62DRAFT_696547	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696547		None	None
gene-BKA62DRAFT_696551	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696551	PF12597.14	Partial	None
gene-BKA62DRAFT_696553	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696553	PF00581.26	Partial	None
gene-BKA62DRAFT_58027	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58027	PF01230.30,PF11969.14	Partial	None
gene-BKA62DRAFT_670471	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA670471	PF01370.28	Partial	None
gene-BKA62DRAFT_58079	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58079	PF09994.15	Partial	None
gene-BKA62DRAFT_670473	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA670473	PF00646.39,PF12937.13	Partial	None
gene-BKA62DRAFT_768747	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768747	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BKA62DRAFT_696579	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696579	PF00578.28,PF08534.17,PF13911.13	Partial	None
gene-BKA62DRAFT_58286	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58286	PF00722.29,PF26113.1	Partial	None
gene-BKA62DRAFT_616152	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA616152	PF13632.13,PF25550.2	Complete	None
gene-BKA62DRAFT_58279	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58279	PF00270.36,PF00271.38	Complete	None
gene-BKA62DRAFT_696591	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696591	PF00583.32,PF13302.14	Partial	None
gene-BKA62DRAFT_636367	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA636367	PF01459.29	Partial	None
gene-BKA62DRAFT_696598	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696598		None	None
gene-BKA62DRAFT_696600	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696600		None	None
gene-BKA62DRAFT_696607	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696607	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BKA62DRAFT_768758	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768758	PF01263.27	Partial	None
gene-BKA62DRAFT_696613	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696613	PF00106.32,PF01370.28,PF08643.17,PF13561.13	Partial	None
gene-BKA62DRAFT_58588	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58588	PF00635.33	Partial	None
gene-BKA62DRAFT_756016	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA756016		None	None
gene-BKA62DRAFT_58635	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58635	PF00728.29,PF14845.12	Partial	None
gene-BKA62DRAFT_58714	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58714	PF01758.22	Partial	None
gene-BKA62DRAFT_58759	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58759	PF00324.28,PF13520.13	Partial	None
gene-BKA62DRAFT_696633	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696633	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BKA62DRAFT_58861	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58861		None	None
gene-BKA62DRAFT_58866	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58866		None	None
gene-BKA62DRAFT_58932	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58932		None	None
gene-BKA62DRAFT_696653	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696653		None	None
gene-BKA62DRAFT_58883	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA58883		None	None
gene-BKA62DRAFT_696656	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696656		None	None
gene-BKA62DRAFT_696660	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696660	PF00076.29	Partial	None
gene-BKA62DRAFT_655015	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA655015	PF01135.26,PF01209.25,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13679.13,PF13847.13	Partial	None
gene-BKA62DRAFT_59065	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA59065		None	None
gene-BKA62DRAFT_696675	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696675		None	None
gene-BKA62DRAFT_59121	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA59121		None	None
gene-BKA62DRAFT_696687	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696687		None	None
gene-BKA62DRAFT_696692	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696692	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BKA62DRAFT_696695	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696695	PF00481.27	Partial	None
gene-BKA62DRAFT_696697	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696697	PF00096.33,PF12874.14	Complete	None
gene-BKA62DRAFT_696700	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696700		None	None
gene-BKA62DRAFT_828548	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA828548	PF03169.21	Partial	None
gene-BKA62DRAFT_696705	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696705	PF06999.18	Partial	None
gene-BKA62DRAFT_696708	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696708		None	None
gene-BKA62DRAFT_696715	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696715	PF00171.28,PF05893.20	Partial	None
gene-BKA62DRAFT_59549	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA59549	PF06609.19,PF07690.22	Partial	None
gene-BKA62DRAFT_768783	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA768783		None	None
gene-BKA62DRAFT_742529	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA742529		None	None
gene-BKA62DRAFT_828555	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA828555	PF00892.27,PF08449.18	Complete	None
gene-BKA62DRAFT_828556	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA828556		None	None
gene-BKA62DRAFT_59681	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA59681	PF17667.8,PF17667.8	Partial	None
gene-BKA62DRAFT_696753	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696753	PF07904.19	Partial	None
gene-BKA62DRAFT_696756	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696756	PF00106.32,PF13561.13	Partial	None
gene-BKA62DRAFT_59762	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA59762		None	None
gene-BKA62DRAFT_742532	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA742532	PF06733.22,PF13307.13	Complete	None
gene-BKA62DRAFT_696776	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696776	PF03114.24,PF10455.15	Partial	None
gene-BKA62DRAFT_696778	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696778	PF00227.32,PF12465.14	Complete	None
gene-BKA62DRAFT_696780	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696780	PF01522.27	Complete	None
gene-BKA62DRAFT_696782	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696782		None	None
gene-BKA62DRAFT_696783	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696783		None	None
gene-BKA62DRAFT_696785	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA696785	PF00808.30	Partial	None
gene-BKA62DRAFT_616312	rna-gnl|WGS:JAGTJP|BKA62DRAFT_mRNA616312	PF01222.23,PF06966.18	Partial	None
