gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K504DRAFT_462662	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA462662	PF03637.23	Partial	None
gene-K504DRAFT_400185	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400185	PF02492.26,PF07683.20	Complete	None
gene-K504DRAFT_499006	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499006		None	None
gene-K504DRAFT_368685	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA368685		None	None
gene-K504DRAFT_499008	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499008	PF00303.25	Partial	None
gene-K504DRAFT_371526	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA371526		None	None
gene-K504DRAFT_370009	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA370009	PF01230.30	Partial	None
gene-K504DRAFT_369605	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA369605	PF25809.1	Partial	None
gene-K504DRAFT_369660	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA369660	PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-K504DRAFT_473346	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA473346	PF00270.36,PF00271.38,PF04851.22,PF08839.18,PF09369.16,PF22982.4	Complete	None
gene-K504DRAFT_518492	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA518492		None	None
gene-K504DRAFT_479731	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA479731	PF01425.27	Partial	None
gene-K504DRAFT_450821	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA450821		None	None
gene-K504DRAFT_157449	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA157449		None	None
gene-K504DRAFT_462672	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA462672		None	None
gene-K504DRAFT_371216	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA371216		None	None
gene-K504DRAFT_425621	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425621	PF05686.19	Complete	None
gene-K504DRAFT_479734	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA479734	PF00083.31,PF07690.22	Partial	None
gene-K504DRAFT_473355	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA473355	PF00226.37	Partial	None
gene-K504DRAFT_499022	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499022		None	None
gene-K504DRAFT_488457	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488457	PF00107.33,PF08240.18	Partial	None
gene-K504DRAFT_479737	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA479737	PF07676.20	Partial	None
gene-K504DRAFT_488459	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488459	PF00067.28	Partial	None
gene-K504DRAFT_488460	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488460A	PF00083.31,PF00583.32,PF07690.22	Complete	None
gene-K504DRAFT_488460	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488460B	PF00583.32	Partial	None
gene-K504DRAFT_531097	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531097	PF00734.24,PF03443.21	Complete	None
gene-K504DRAFT_479741	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA479741	PF00561.27,PF06441.19	Partial	None
gene-K504DRAFT_488463	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488463	PF00170.27	Complete	None
gene-K504DRAFT_488464	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488464	PF17390.8	Complete	None
gene-K504DRAFT_473363	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA473363	PF13091.13	Complete	None
gene-K504DRAFT_450835	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA450835	PF01494.26,PF07690.22	Complete	None
gene-K504DRAFT_488467	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488467	PF22664.2	Partial	None
gene-K504DRAFT_370072	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA370072	PF00324.28,PF13520.13	Partial	None
gene-K504DRAFT_462683	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA462683	PF07452.18	Partial	None
gene-K504DRAFT_518553	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA518553	PF01546.34,PF04389.23	Partial	None
gene-K504DRAFT_370946	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA370946	PF09084.17,PF16868.11	Partial	None
gene-K504DRAFT_157639	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA157639	PF00172.24,PF11951.14	Partial	None
gene-K504DRAFT_473371	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA473371	PF00106.32	Partial	None
gene-K504DRAFT_499041	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499041		None	None
gene-K504DRAFT_369954	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA369954	PF29555.1	Partial	None
gene-K504DRAFT_462689	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA462689	PF00018.35,PF00018.35,PF00787.30,PF07653.24	Complete	None
gene-K504DRAFT_157693	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA157693		None	None
gene-K504DRAFT_370618	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA370618	PF03399.23	Partial	None
gene-K504DRAFT_369859	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA369859	PF04157.23,PF11605.15,PF16988.11	Complete	None
gene-K504DRAFT_531110	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531110	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K504DRAFT_t29	gene-K504DRAFT_t29		None	None
gene-K504DRAFT_t28	gene-K504DRAFT_t28		None	None
gene-K504DRAFT_369229	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA369229	PF00172.24,PF11951.14	Complete	None
gene-K504DRAFT_499048	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499048	PF03097.25,PF13949.12	Partial	None
gene-K504DRAFT_499049	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499049	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-K504DRAFT_462695	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA462695	PF13867.12	Complete	None
gene-K504DRAFT_473380	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA473380	PF20411.4	Partial	None
gene-K504DRAFT_450852	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA450852		None	None
gene-K504DRAFT_450853	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA450853		None	None
gene-K504DRAFT_452205	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452205		None	None
gene-K504DRAFT_452206	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452206		None	None
gene-K504DRAFT_372680	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372680	PF00083.31,PF07690.22	Partial	None
gene-K504DRAFT_499061	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499061	PF00632.31,PF06012.18,PF06025.18,PF14377.12,PF14377.12,PF14377.12	Complete	None
gene-K504DRAFT_464044	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464044	PF06320.19	Partial	None
gene-K504DRAFT_372170	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372170		None	None
gene-K504DRAFT_488484	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488484	PF00657.29,PF13472.13	Partial	None
gene-K504DRAFT_521231	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA521231	PF20684.4	Partial	None
gene-K504DRAFT_452213	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452213		None	None
gene-K504DRAFT_373223	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373223	PF00083.31,PF07690.22	Partial	None
gene-K504DRAFT_499068	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499068	PF00300.28	Partial	None
gene-K504DRAFT_531123	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531123		None	None
gene-K504DRAFT_531124	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531124		None	None
gene-K504DRAFT_425704	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425704		None	None
gene-K504DRAFT_464051	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464051	PF02668.23	Partial	None
gene-K504DRAFT_474440	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA474440	PF07690.22	Partial	None
gene-K504DRAFT_464052	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464052		None	None
gene-K504DRAFT_464053	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464053	PF00006.32,PF02874.30,PF22919.2	Complete	None
gene-K504DRAFT_191584	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA191584		None	None
gene-K504DRAFT_373635	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373635	PF01803.22	Partial	None
gene-K504DRAFT_464060	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464060		None	None
gene-K504DRAFT_372230	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372230	PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18	Complete	None
gene-K504DRAFT_373533	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373533	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-K504DRAFT_479768	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA479768	PF00107.33,PF08240.18	Partial	None
gene-K504DRAFT_452226	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452226		None	None
gene-K504DRAFT_452227	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452227		None	None
gene-K504DRAFT_464063	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464063	PF01113.27,PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-K504DRAFT_373542	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373542	PF00248.28	Partial	None
gene-K504DRAFT_372664	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372664	PF05153.22	Partial	None
gene-K504DRAFT_452231	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452231		None	None
gene-K504DRAFT_373191	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373191		None	None
gene-K504DRAFT_191721	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA191721		None	None
gene-K504DRAFT_400323	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400323	PF30922.1	Partial	None
gene-K504DRAFT_464072	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464072	PF02492.26	Partial	None
gene-K504DRAFT_464075	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464075		None	None
gene-K504DRAFT_425744	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425744	PF00425.26,PF30495.1	Partial	None
gene-K504DRAFT_336579	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA336579		None	None
gene-K504DRAFT_191922	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA191922		None	None
gene-K504DRAFT_425748	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425748	PF00106.32,PF13561.13	Partial	None
gene-K504DRAFT_452239	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452239	PF08241.19,PF08242.19,PF13489.13	Partial	None
gene-K504DRAFT_488509	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488509		None	None
gene-K504DRAFT_464087	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464087	PF08690.16	Partial	None
gene-K504DRAFT_464089	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464089	PF05047.23	Partial	None
gene-K504DRAFT_425762	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425762	PF26958.1	Partial	None
gene-K504DRAFT_474459	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA474459	PF14610.13	Partial	None
gene-K504DRAFT_499104	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499104		None	None
gene-K504DRAFT_464093	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464093		None	None
gene-K504DRAFT_521271	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA521271		None	None
gene-K504DRAFT_531152	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531152		None	None
gene-K504DRAFT_373515	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373515	PF02055.23,PF02057.22,PF14587.12,PF17189.11	Complete	None
gene-K504DRAFT_474461	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA474461	PF01981.22,PF03343.19	Partial	None
gene-K504DRAFT_348052	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA348052	PF00830.25	Partial	None
gene-K504DRAFT_464099	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464099	PF01083.29	Partial	None
gene-K504DRAFT_452253	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452253		None	None
gene-K504DRAFT_192155	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA192155		None	None
gene-K504DRAFT_346410	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA346410		None	None
gene-K504DRAFT_531159	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531159	PF05978.23,PF07690.22	Partial	None
gene-K504DRAFT_464102	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464102	PF03663.21	Partial	None
gene-K504DRAFT_192230	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA192230		None	None
gene-K504DRAFT_192240	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA192240		None	None
gene-K504DRAFT_192241	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA192241		None	None
gene-K504DRAFT_192242	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA192242	PF00172.24	Complete	None
gene-K504DRAFT_t40	gene-K504DRAFT_t40		None	None
gene-K504DRAFT_464109	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464109		None	None
gene-K504DRAFT_400380	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400380	PF02469.28,PF02469.28	Complete	None
gene-K504DRAFT_400383	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400383	PF00282.26	Partial	None
gene-K504DRAFT_373118	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373118	PF00067.28	Partial	None
gene-K504DRAFT_474470	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA474470	PF22917.3	Partial	None
gene-K504DRAFT_499125	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499125		None	None
gene-K504DRAFT_474471	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA474471	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-K504DRAFT_372745	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372745	PF12311.14	Partial	None
gene-K504DRAFT_363733	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA363733	PF20684.4	Partial	None
gene-K504DRAFT_192456	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA192456		None	None
gene-K504DRAFT_452267	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452267		None	None
gene-K504DRAFT_371823	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA371823		None	None
gene-K504DRAFT_192740	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA192740		None	None
gene-K504DRAFT_499132	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499132	PF08613.17	Partial	None
gene-K504DRAFT_464119	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464119	PF00448.29,PF02881.25,PF03308.23,PF04086.21	Complete	None
gene-K504DRAFT_464120	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464120	PF03878.21	Partial	None
gene-K504DRAFT_192813	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA192813		None	None
gene-K504DRAFT_348204	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA348204		None	None
gene-K504DRAFT_499136	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499136		None	None
gene-K504DRAFT_400413	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400413	PF01544.24,PF22099.2	Partial	None
gene-K504DRAFT_464124	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464124	PF00696.34,PF01118.31,PF04768.21,PF22698.2	Complete	None
gene-K504DRAFT_464125	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464125	PF00957.28	Partial	None
gene-K504DRAFT_464127	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464127		None	None
gene-K504DRAFT_425834	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425834	PF03663.21	Partial	None
gene-K504DRAFT_372031	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372031	PF13522.13,PF13537.12	Partial	None
gene-K504DRAFT_464129	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464129	PF01738.25	Partial	None
gene-K504DRAFT_488546	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488546	PF01565.29,PF08031.18	Complete	None
gene-K504DRAFT_464131	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464131	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-K504DRAFT_531187	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531187	PF20684.4	Partial	None
gene-K504DRAFT_193099	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA193099		None	None
gene-K504DRAFT_193098	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA193098		None	None
gene-K504DRAFT_425854	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425854	PF02015.23	Partial	None
gene-K504DRAFT_373432	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373432	PF00069.32,PF07714.24	Partial	None
gene-K504DRAFT_464133	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464133	PF00067.28	Partial	None
gene-K504DRAFT_464134	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464134	PF20150.5	Partial	None
gene-K504DRAFT_400446	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400446		None	None
gene-K504DRAFT_371861	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA371861	PF27566.1	Partial	None
gene-K504DRAFT_531193	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531193	PF02668.23	Partial	None
gene-K504DRAFT_452291	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452291	PF01179.28	Partial	None
gene-K504DRAFT_531195	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531195		None	None
gene-K504DRAFT_488556	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488556		None	None
gene-K504DRAFT_194295	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA194295	PF01979.27,PF07969.18	Partial	None
gene-K504DRAFT_499158	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499158	PF00022.27	Partial	None
gene-K504DRAFT_194243	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA194243	PF00027.36,PF01734.28,PF24179.2	Complete	None
gene-K504DRAFT_474496	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA474496	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-K504DRAFT_193927	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA193927	PF03632.22,PF03636.23	Partial	None
gene-K504DRAFT_194054	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA194054		None	None
gene-K504DRAFT_464143	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464143	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-K504DRAFT_499163	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499163	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K504DRAFT_194321	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA194321	PF00144.30	Partial	None
gene-K504DRAFT_499165	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499165	PF00076.29,PF00076.29	Partial	None
gene-K504DRAFT_372402	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372402	PF05187.20,PF13450.13,PF21162.4	Complete	None
gene-K504DRAFT_452301	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452301		None	None
gene-K504DRAFT_400479	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400479	PF02469.28,PF02469.28	Partial	None
gene-K504DRAFT_488566	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488566	PF03134.25	Partial	None
gene-K504DRAFT_464149	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464149	PF06420.18	Partial	None
gene-K504DRAFT_425902	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425902	PF00067.28	Partial	None
gene-K504DRAFT_400493	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400493		None	None
gene-K504DRAFT_371967	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA371967	PF03099.25,PF09825.16	Complete	None
gene-K504DRAFT_425911	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425911	PF01237.24	Partial	None
gene-K504DRAFT_425914	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425914	PF02878.23,PF02879.24,PF02880.23,PF24947.2	Complete	None
gene-K504DRAFT_400504	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400504	PF12813.13	Partial	None
gene-K504DRAFT_464154	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464154		None	None
gene-K504DRAFT_464155	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464155	PF00781.30	Partial	None
gene-K504DRAFT_194623	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA194623	PF01073.26,PF01370.28,PF16363.12	Partial	None
gene-K504DRAFT_464156	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464156		None	None
gene-K504DRAFT_464158	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464158	PF03635.24	Partial	None
gene-K504DRAFT_464159	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464159		None	None
gene-K504DRAFT_531222	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531222	PF00929.32	Partial	None
gene-K504DRAFT_400521	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400521	PF00136.27,PF03104.26,PF08996.16,PF12254.14	Complete	None
gene-K504DRAFT_488580	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488580	PF00266.26,PF22580.3	Complete	None
gene-K504DRAFT_464163	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464163	PF01521.27	Partial	None
gene-K504DRAFT_400530	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400530		None	None
gene-K504DRAFT_464165	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464165	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-K504DRAFT_464167	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464167	PF13945.12	Partial	None
gene-K504DRAFT_372270	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372270	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	Complete	None
gene-K504DRAFT_452324	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA452324	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-K504DRAFT_488586	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA488586	PF00924.25,PF25886.1	Complete	None
gene-K504DRAFT_464171	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464171	PF01263.27	Partial	None
gene-K504DRAFT_372091	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372091	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-K504DRAFT_400550	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400550	PF00226.37,PF16717.11,PF21884.3,PF26185.1	Complete	None
gene-K504DRAFT_499198	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499198		None	None
gene-K504DRAFT_195004	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA195004	PF00582.33	Partial	None
gene-K504DRAFT_373666	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373666	PF12430.14,PF12537.14	Complete	None
gene-K504DRAFT_464174	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464174		None	None
gene-K504DRAFT_t33	gene-K504DRAFT_t33		None	None
gene-K504DRAFT_425974	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA425974	PF23549.2	Partial	None
gene-K504DRAFT_499201	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499201	PF01425.27	Partial	None
gene-K504DRAFT_479852	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA479852	PF00022.27,PF00022.27	Partial	None
gene-K504DRAFT_464179	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464179	PF01329.25	Partial	None
gene-K504DRAFT_195138	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA195138		None	None
gene-K504DRAFT_195143	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA195143	PF00170.27	Partial	None
gene-K504DRAFT_464182	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464182	PF01265.23	Partial	None
gene-K504DRAFT_464183	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464183	PF04893.23	Partial	None
gene-K504DRAFT_400577	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400577		None	None
gene-K504DRAFT_464189	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464189	PF03985.19	Partial	None
gene-K504DRAFT_464190	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464190	PF04116.20	Partial	None
gene-K504DRAFT_464191	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464191		None	None
gene-K504DRAFT_426006	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA426006	PF04063.21,PF04064.19	Complete	None
gene-K504DRAFT_373213	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373213	PF07690.22	Partial	None
gene-K504DRAFT_373048	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA373048		None	None
gene-K504DRAFT_464194	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464194	PF01909.30,PF03828.25,PF22600.3,PF22600.3	Complete	None
gene-K504DRAFT_464195	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464195		None	None
gene-K504DRAFT_464197	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464197	PF00150.25,PF00734.24	Partial	None
gene-K504DRAFT_499215	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA499215		None	None
gene-K504DRAFT_372546	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA372546	PF01965.31	Partial	None
gene-K504DRAFT_464199	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464199	PF00083.31,PF07690.22	Partial	None
gene-K504DRAFT_479868	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA479868	PF06772.17	Partial	None
gene-K504DRAFT_400615	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA400615	PF00067.28	Partial	None
gene-K504DRAFT_531255	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531255	PF00172.24,PF04082.24	Partial	None
gene-K504DRAFT_464205	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA464205	PF08737.16	Partial	None
gene-K504DRAFT_531257	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA531257		None	None
gene-K504DRAFT_479872	rna-gnl|WGS:JAAEJO|K504DRAFT_mRNA479872	PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF22799.3	Complete	None
