gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene1954	rna1954	PF04676.20,PF04677.21	Complete	None
gene1955	rna1955	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene1956	rna1956	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene1957	rna1957	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene1958	rna1958	PF04931.19	Partial	None
gene1959	rna1959		None	None
gene1960	rna1960	PF11517.15,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	Complete	None
gene1961	rna1961	PF00579.32	Partial	None
gene1962	rna1962	PF06881.17	Partial	None
gene1963	rna1963		None	None
gene1964	rna1964	PF00211.26,PF00481.27,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23010.3	Complete	None
gene1965	rna1965		None	None
gene1966	rna1966	PF29557.1	Partial	None
gene1967	rna1967	PF00004.36,PF00004.36,PF00004.36,PF13086.13,PF13087.13,PF13245.13,PF17866.9,PF17866.9	Complete	None
gene1968	rna1968	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene1969	rna1969	PF00728.29,PF14845.12	Partial	None
gene1970	rna1970	PF07808.19	Partial	None
gene1971	rna1971	PF05615.19	Partial	None
gene1972	rna1972		None	None
gene1973	rna1973	PF00581.26	Complete	None
gene1974	rna1974		None	None
gene1975	rna1975	PF01593.31,PF07690.22,PF07690.22,PF13450.13	Complete	None
gene1976	rna1976	PF07093.17,PF07093.17	Partial	None
gene1977	rna1977		None	None
gene1978	rna1978	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene1979	rna1979	PF03177.21,PF08801.18	Partial	None
gene1980	rna1980	PF05093.19,PF16803.12	Complete	None
gene1981	rna1981	PF04774.21	Partial	None
gene1982	rna1982	PF02656.21	Partial	None
gene1983	rna1983	PF03645.20	Partial	None
gene1984	rna1984		None	None
gene1985	rna1985		None	None
gene1986	rna1986	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene1987	rna1987	PF01105.30	Partial	None
gene1988	rna1988		None	None
gene1989	rna1989		None	None
gene1990	rna1990	PF12855.13	Partial	None
gene1991	rna1991	PF06201.20	Partial	None
gene1992	rna1992	PF12850.13	Partial	None
gene1993	rna1993	PF00155.28,PF00266.26	Partial	None
gene1994	rna1994	PF05739.27,PF14523.13	Complete	None
gene1995	rna1995	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene1996	rna1996	PF00583.32,PF08445.17,PF13673.14	Partial	None
gene1997	rna1997	PF16761.11	Partial	None
gene1998	rna1998	PF00172.24,PF04082.24	Complete	None
gene1999	rna1999	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene2000	rna2000	PF00069.32,PF00069.32	Complete	None
gene2001	rna2001	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene2002	rna2002	PF00172.24,PF04082.24	Partial	None
gene2003	rna2003		None	None
gene2004	rna2004	PF00122.26,PF00702.33,PF08282.19	Complete	None
gene2005	rna2005	PF00505.26,PF09011.17	Partial	None
gene2006	rna2006		None	None
gene2007	rna2007		None	None
gene2008	rna2008	PF01814.29	Partial	None
gene2009	rna2009		None	None
gene2010	rna2010		None	None
gene2011	rna2011		None	None
gene2012	rna2012	PF10187.16	Partial	None
gene2013	rna2013	PF00153.33,PF00153.33,PF00153.33,PF04479.19	Complete	None
gene2014	rna2014		None	None
gene2015	rna2015		None	None
gene2016	rna2016	PF02906.20	Partial	None
gene2017	rna2017	PF12752.13	Complete	None
gene2018	rna2018	PF01798.24,PF09785.15	Complete	None
gene2019	rna2019	PF07064.20,PF25440.3	Complete	None
gene2020	rna2020	PF03878.21	Partial	None
gene2021	rna2021	PF01145.32,PF16200.11	Complete	None
gene2022	rna2022	PF01008.24	Partial	None
gene2023	rna2023	PF07933.21	Partial	None
gene2024	rna2024	PF00622.37,PF24883.3,PF24883.3	Complete	None
gene2025	rna2025	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF24984.2,PF24987.2	Complete	None
gene2026	rna2026	PF00026.29	Partial	None
gene2027	rna2027		None	None
gene2028	rna2028		None	None
gene2029	rna2029		None	None
gene2030	rna2030		None	None
gene2031	rna2031		None	None
gene2032	rna2032		None	None
gene2033	rna2033		None	None
gene2034	rna2034		None	None
gene2035	rna2035	PF00108.30,PF02803.25	Complete	None
gene2036	rna2036	PF04263.22,PF04265.20	Complete	None
gene2037	rna2037	PF23305.2	Complete	None
gene2038	rna2038	PF00107.33,PF08240.18	Complete	None
gene2039	rna2039		None	None
gene2040	rna2040		None	None
gene2041	rna2041	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	Complete	None
gene2042	rna2042		None	None
gene2043	rna2043		None	None
gene2044	rna2044		None	None
gene2045	rna2045	PF00188.33	Partial	None
gene2046	rna2046		None	None
gene2047	rna2047	PF00735.25,PF20571.4	Complete	None
gene2048	rna2048	PF00076.29,PF02136.27	Complete	None
gene2049	rna2049		None	None
gene2050	rna2050	PF00010.32	Complete	None
gene2051	rna2051	PF00023.37	Complete	None
gene2052	rna2052		None	None
gene2053	rna2053	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF24807.2	Complete	None
gene2054	rna2054	PF02127.21	Partial	None
gene2055	rna2055		None	None
gene2056	rna2056	PF10446.15	Partial	None
gene2057	rna2057	PF04104.20,PF26466.1	Complete	None
gene2058	rna2058	PF00364.29,PF02817.23	Complete	None
gene2059	rna2059	PF01209.25,PF08241.19,PF13489.13,PF13649.13	Partial	None
gene2060	rna2060	PF03372.30	Partial	None
gene2061	rna2061	PF00787.30,PF09325.16	Complete	None
gene2062	rna2062	PF08389.19,PF19282.6	Partial	None
gene2063	rna2063		None	None
gene2064	rna2064		None	None
gene2065	rna2065	PF09130.17	Complete	None
gene2066	rna2066	PF01192.28	Complete	None
gene2067	rna2067	PF01545.27	Partial	None
gene2068	rna2068	PF26747.1,PF28337.2,PF30848.1	Complete	None
gene2069	rna2069	PF10998.15	Partial	None
gene2070	rna2070	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF12894.14,PF23381.2	Complete	None
gene2071	rna2071		None	None
gene2072	rna2072		None	None
gene2073	rna2073	PF00370.28,PF02782.23	Partial	None
gene2074	rna2074		None	None
gene2075	rna2075	PF00646.39,PF12937.13	Partial	None
gene2076	rna2076	PF00574.29,PF00574.29	Partial	None
gene2077	rna2077	PF00069.32,PF07714.24	Partial	None
gene2078	rna2078	PF02847.24,PF02854.26	Complete	None
gene2079	rna2079		None	None
gene2080	rna2080		None	None
gene2081	rna2081	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene2082	rna2082	PF01182.27	Partial	None
gene2083	rna2083		None	None
gene2084	rna2084	PF00149.34	Partial	None
gene2085	rna2085	PF24855.2	Partial	None
gene2086	rna2086	PF03568.24	Complete	None
gene2087	rna2087	PF07792.18,PF08616.16	Complete	None
gene2088	rna2088	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene2089	rna2089		None	None
gene2090	rna2090	PF01613.25	Partial	None
gene2091	rna2091	PF21492.3	Partial	None
gene2092	rna2092	PF00756.27	Partial	None
gene2093	rna2093	PF17254.8	Partial	None
gene2094	rna2094	PF00036.39,PF13202.13,PF13405.13,PF13499.13,PF13833.13	Partial	None
gene2095	rna2095		None	None
gene2096	rna2096		None	None
gene2097	rna2097		None	None
gene2098	rna2098		None	None
gene2099	rna2099	PF01565.29	Partial	None
gene2100	rna2100		None	None
gene2101	rna2101		None	None
gene2102	rna2102	PF01494.26	Partial	None
gene2103	rna2103		None	None
gene2104	rna2104		None	None
gene2105	rna2105	PF00076.29,PF00076.29	Complete	None
gene2106	rna2106	PF02037.34,PF18592.7	Complete	None
gene2107	rna2107		None	None
gene2108	rna2108	PF12874.14	Complete	None
gene2109	rna2109	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene2110	rna2110	PF03417.22	Partial	None
gene2111	rna2111	PF00646.39,PF12937.13	Complete	None
gene2112	rna2112	PF01134.29,PF01266.31,PF13450.13	Partial	None
gene2113	rna2113	PF08241.19,PF13489.13,PF13649.13	Complete	None
gene2114	rna2114	PF25318.2	Partial	None
gene2115	rna2115	PF13945.12	Partial	None
gene2116	rna2116	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene2117	rna2117	PF08538.17	Partial	None
gene2118	rna2118	PF03801.20	Partial	None
gene2119	rna2119	PF02225.28,PF02668.23,PF04253.21,PF04389.23,PF06155.18	Complete	None
gene2120	rna2120	PF01494.26	Partial	None
gene2121	rna2121		None	None
gene2122	rna2122	PF07534.23	Complete	None
gene2123	rna2123	PF27980.1	Partial	None
gene2124	rna2124	PF16508.12	Complete	None
gene2125	rna2125		None	None
gene2126	rna2126	PF00254.35	Partial	None
gene2127	rna2127	PF00443.36,PF13423.13	Partial	None
gene2128	rna2128	PF00579.32	Partial	None
gene2129	rna2129	PF00225.30,PF16796.12	Partial	None
gene2130	rna2130	PF00581.26	Complete	None
gene2131	rna2131	PF12231.14	Partial	None
gene2132	rna2132	PF00320.34,PF24707.2	Complete	None
gene2133	rna2133	PF27522.2	Partial	None
gene2134	rna2134		None	None
gene2135	rna2135	PF01083.29	Partial	None
gene2136	rna2136	PF00082.28	Partial	None
gene2137	rna2137	PF00069.32,PF07714.24	Partial	None
gene2138	rna2138	PF03676.20,PF03676.20	Partial	None
gene2139	rna2139	PF00009.34,PF00025.28,PF00071.29,PF08477.20,PF09731.15,PF09731.15	Partial	None
gene2140	rna2140	PF02755.21,PF02755.21,PF02755.21	Complete	None
gene2141	rna2141		None	None
gene2142	rna2142	PF00324.28,PF13520.13	Partial	None
gene2143	rna2143	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene2144	rna2144	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene2145	rna2145	PF08585.19,PF21000.3	Partial	None
gene2146	rna2146	PF17903.8,PF22891.3	Complete	None
gene2147	rna2147	PF01233.26,PF01233.26,PF02799.22	Partial	None
gene2148	rna2148	PF03311.20	Partial	None
gene2149	rna2149	PF00036.39,PF00569.24,PF13202.13,PF13202.13	Complete	None
gene2150	rna2150	PF08588.17	Partial	None
gene2151	rna2151	PF00023.37,PF00069.32,PF07714.24,PF12796.14	Complete	None
gene2152	rna2152		None	None
gene2153	rna2153	PF00085.27,PF00462.31,PF00962.29,PF19326.6	Complete	None
gene2154	rna2154	PF10165.15	Partial	None
gene2155	rna2155	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene2156	rna2156		None	None
gene2157	rna2157		None	None
gene2158	rna2158	PF27815.2	Complete	None
gene2159	rna2159	PF00817.26,PF11799.14	Complete	None
gene2160	rna2160		None	None
gene2161	rna2161	PF04588.19	Partial	None
gene2162	rna2162	PF00155.28,PF00266.26,PF01053.27	Partial	None
gene2163	rna2163	PF01048.27,PF28131.1	Complete	None
gene2164	rna2164	PF12861.14	Partial	None
gene2165	rna2165	PF01263.27	Partial	None
gene2166	rna2166	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene2167	rna2167	PF00515.35,PF00564.31,PF07719.24,PF13181.13	Complete	None
gene2168	rna2168	PF01344.32,PF07646.22,PF24681.2	Partial	None
gene2169	rna2169	PF00474.24	Partial	None
gene2170	rna2170		None	None
gene2171	rna2171		None	None
gene2172	rna2172		None	None
gene2173	rna2173	PF09362.16	Partial	None
gene2174	rna2174		None	None
gene2175	rna2175	PF04095.23,PF17767.8	Partial	None
gene2176	rna2176	PF00804.32,PF05739.27	Complete	None
gene2177	rna2177	PF00333.27,PF03719.22	Complete	None
gene2178	rna2178	PF10568.16,PF17171.10,PF17172.11	Complete	None
gene2179	rna2179		None	None
gene2180	rna2180		None	None
gene2181	rna2181	PF01652.25	Partial	None
gene2182	rna2182	PF00561.27,PF04117.18,PF12697.14	Complete	None
gene2183	rna2183		None	None
gene2184	rna2184	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene2185	rna2185		None	None
gene2186	rna2186	PF05368.20,PF13460.13	Partial	None
gene2187	rna2187	PF00023.37,PF00710.26,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF17763.7	Complete	None
gene2188	rna2188	PF00249.38	Complete	None
gene2189	rna2189		None	None
gene2190	rna2190	PF04062.20	Partial	None
gene2191	rna2191	PF10032.15	Partial	None
gene2192	rna2192	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF13401.13	Complete	None
gene2193	rna2193	PF01180.28	Partial	None
gene2194	rna2194	PF05224.18	Complete	None
gene2195	rna2195	PF00330.26,PF00694.26,PF27434.2	Complete	None
gene2196	rna2196		None	None
gene2197	rna2197		None	None
gene2198	rna2198	PF00012.27	Partial	None
gene2199	rna2199		None	None
gene2200	rna2200		None	None
gene2201	rna2201		None	None
gene2202	rna2202	PF00026.29	Partial	None
gene2203	rna2203	PF00076.29,PF00076.29,PF00076.29,PF15519.12	Complete	None
gene2204	rna2204	PF00646.39,PF12937.13	Partial	None
gene2205	rna2205		None	None
gene2206	rna2206		None	None
gene2207	rna2207	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene2208	rna2208	PF00177.28	Partial	None
gene2209	rna2209	PF04082.24	Partial	None
gene2210	rna2210	PF01569.28	Partial	None
gene2211	rna2211		None	None
gene2212	rna2212		None	None
gene2213	rna2213		None	None
gene2214	rna2214	PF00622.37	Complete	None
gene2215	rna2215	PF16093.11	Partial	None
gene2216	rna2216	PF00173.34,PF04116.20	Partial	None
gene2217	rna2217		None	None
gene2218	rna2218		None	None
gene2219	rna2219	PF12937.13	Partial	None
gene2220	rna2220	PF00646.39,PF02112.22,PF02112.22,PF12937.13	Complete	None
gene2221	rna2221		None	None
gene2222	rna2222		None	None
gene2223	rna2223		None	None
gene2224	rna2224	PF09284.17,PF14683.13,PF14686.13	Complete	None
gene2225	rna2225	PF00348.23,PF19086.6	Partial	None
gene2226	rna2226		None	None
gene2227	rna2227	PF00314.23	Partial	None
gene2228	rna2228	PF00226.37,PF02889.22	Partial	None
gene2229	rna2229		None	None
gene2230	rna2230	PF00583.32	Partial	None
gene2231	rna2231	PF00023.37,PF00023.37,PF12796.14,PF12796.14	Complete	None
gene2232	rna2232	PF02535.29	Partial	None
gene2233	rna2233	PF01738.25	Partial	None
gene2234	rna2234	PF00617.25	Complete	None
gene2235	rna2235	PF02656.21	Partial	None
gene2236	rna2236	PF01713.28,PF08590.16	Partial	None
gene2237	rna2237	PF08433.17,PF13671.13	Partial	None
gene2238	rna2238	PF00704.35,PF10294.16	Complete	None
gene2239	rna2239		None	None
gene2240	rna2240	PF00350.30,PF01031.26,PF01031.26	Complete	None
gene2241	rna2241	PF00264.26	Partial	None
gene2242	rna2242	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene2243	rna2243	PF26676.1	Partial	None
gene2244	rna2244	PF03194.21	Partial	None
gene2245	rna2245		None	None
gene2246	rna2246		None	None
gene2247	rna2247		None	None
gene2248	rna2248		None	None
gene2249	rna2249		None	None
gene2250	rna2250	PF02779.30,PF02780.26	Complete	None
gene2251	rna2251		None	None
gene2252	rna2252	PF16944.11	Partial	None
gene2253	rna2253		None	None
gene2254	rna2254	PF00734.24	Complete	None
gene2255	rna2255	PF04479.19	Partial	None
gene2256	rna2256		None	None
gene2257	rna2257	PF00300.28,PF00300.28	Partial	None
gene2258	rna2258	PF13532.13	Partial	None
gene2259	rna2259	PF00069.32,PF07714.24	Partial	None
gene2260	rna2260	PF00632.31,PF00632.31,PF16558.11	Complete	None
gene2261	rna2261	PF01544.24	Partial	None
gene2262	rna2262	PF00067.28	Partial	None
gene2263	rna2263		None	None
gene2264	rna2264	PF07103.17	Partial	None
gene2265	rna2265	PF10528.15,PF10528.15	Complete	None
gene2266	rna2266	PF01687.24	Partial	None
gene2267	rna2267	PF00083.31,PF06609.19,PF07690.22,PF24990.1	Complete	None
gene2268	rna2268	PF07859.20	Partial	None
gene2269	rna2269	PF04191.19,PF04191.19	Complete	None
gene2270	rna2270		None	None
gene2271	rna2271	PF05742.18	Partial	None
gene2272	rna2272	PF10255.16	Partial	None
gene2273	rna2273	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene2274	rna2274	PF03099.25,PF09825.16	Complete	None
gene2275	rna2275	PF23585.2	Partial	None
gene2276	rna2276	PF04821.20,PF27570.2	Complete	None
gene2277	rna2277	PF09447.16	Partial	None
gene2278	rna2278		None	None
gene2279	rna2279	PF00172.24,PF11951.14	Partial	None
gene2280	rna2280		None	None
gene2281	rna2281	PF00043.31,PF13409.13,PF13410.12,PF14497.12	Complete	None
gene2282	rna2282	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene2283	rna2283		None	None
gene2284	rna2284	PF01814.29	Partial	None
gene2285	rna2285		None	None
gene2286	rna2286	PF00149.34,PF00149.34	Partial	None
gene2287	rna2287	PF12612.14,PF23579.2,PF25767.2	Complete	None
gene2288	rna2288	PF07690.22	Partial	None
gene2289	rna2289	PF00172.24,PF04082.24	Partial	None
gene2290	rna2290	PF00270.36,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene2291	rna2291	PF04718.21	Partial	None
gene2292	rna2292	PF00005.34,PF06472.21	Complete	None
gene2293	rna2293	PF14610.13	Partial	None
gene2294	rna2294	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene2295	rna2295	PF00657.29	Partial	None
gene2296	rna2296	PF06911.19	Partial	None
gene2297	rna2297	PF00072.31,PF00512.32,PF02518.32,PF26131.1	Complete	None
gene2298	rna2298	PF11913.14	Partial	None
gene2299	rna2299	PF12812.14,PF13365.13	Complete	None
gene2300	rna2300	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene2301	rna2301		None	None
gene2302	rna2302		None	None
gene2303	rna2303		None	None
gene2304	rna2304		None	None
gene2305	rna2305	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene2306	rna2306		None	None
gene2307	rna2307		None	None
gene2308	rna2308		None	None
gene2309	rna2309		None	None
gene2310	rna2310	PF00494.25	Partial	None
gene2311	rna2311	PF00890.31,PF01266.31,PF01593.31,PF07992.21,PF13450.13	Partial	None
gene2312	rna2312		None	None
gene2313	rna2313		None	None
gene2314	rna2314	PF01425.27	Partial	None
gene2315	rna2315		None	None
gene2316	rna2316	PF02714.21,PF12621.14,PF13967.12,PF14703.13	Complete	None
gene2317	rna2317	PF00107.33,PF08240.18	Partial	None
gene2318	rna2318	PF00067.28	Partial	None
gene2319	rna2319	PF12351.14	Partial	None
gene2320	rna2320	PF00082.28	Partial	None
gene2321	rna2321	PF00083.31,PF07690.22	Partial	None
gene2322	rna2322	PF12937.13	Partial	None
gene2323	rna2323		None	None
gene2324	rna2324	PF05730.17	Partial	None
gene2325	rna2325		None	None
gene2326	rna2326	PF00083.31,PF07690.22	Partial	None
gene2327	rna2327		None	None
gene2328	rna2328	PF02668.23	Partial	None
gene2329	rna2329	PF01693.24,PF01693.24	Partial	None
gene2330	rna2330		None	None
gene2331	rna2331		None	None
gene2332	rna2332		None	None
gene2333	rna2333	PF00397.33	Partial	None
gene2334	rna2334	PF13813.12	Complete	None
gene2335	rna2335	PF01425.27	Partial	None
gene2336	rna2336	PF00026.29	Partial	None
gene2337	rna2337		None	None
gene2338	rna2338		None	None
gene2339	rna2339		None	None
gene2340	rna2340	PF00561.27,PF05057.22,PF12695.14,PF12697.14	Partial	None
gene2341	rna2341		None	None
gene2342	rna2342	PF24355.2	Complete	None
gene2343	rna2343	PF00082.28	Partial	None
gene2344	rna2344	PF09286.17	Partial	None
gene2345	rna2345	PF00083.31,PF07690.22	Partial	None
gene2346	rna2346		None	None
gene2347	rna2347	PF04082.24	Partial	None
gene2348	rna2348	PF05368.20,PF13460.13	Partial	None
gene2349	rna2349	PF20174.5	Partial	None
gene2350	rna2350	PF01636.30	Partial	None
gene2351	rna2351	PF16850.12	Complete	None
gene2352	rna2352	PF00135.35	Partial	None
gene2353	rna2353	PF00150.25	Partial	None
gene2354	rna2354	PF01557.24	Partial	None
gene2355	rna2355	PF00445.24	Partial	None
gene2356	rna2356		None	None
gene2357	rna2357	PF00195.26,PF02797.22	Complete	None
gene2358	rna2358	PF00172.24,PF00890.31,PF01494.26	Complete	None
gene2359	rna2359	PF01565.29,PF02913.25	Complete	None
gene2360	rna2360	PF07690.22	Partial	None
gene2361	rna2361	PF00072.31	Complete	None
gene2362	rna2362	PF00561.27,PF12697.14	Partial	None
gene2363	rna2363	PF01370.28,PF16363.12	Partial	None
gene2364	rna2364		None	None
gene2365	rna2365	PF00106.32,PF08659.17	Partial	None
gene2366	rna2366		None	None
gene2367	rna2367		None	None
gene2368	rna2368		None	None
gene2369	rna2369	PF13391.13	Complete	None
gene2370	rna2370	PF07859.20,PF07859.20,PF20434.6	Complete	None
gene2371	rna2371	PF00702.33,PF13419.13	Partial	None
gene2372	rna2372	PF00153.33,PF00153.33	Complete	None
gene2373	rna2373		None	None
gene2374	rna2374	PF00295.24,PF00734.24	Partial	None
gene2375	rna2375	PF20684.4	Partial	None
gene2376	rna2376		None	None
gene2377	rna2377		None	None
gene2378	rna2378	PF09458.17	Complete	None
gene2379	rna2379	PF03663.21	Partial	None
gene2380	rna2380	PF00168.37,PF00168.37,PF25331.2,PF25669.2	Complete	None
gene2381	rna2381	PF00168.37,PF00168.37,PF25331.2,PF25669.2	Complete	None
gene2382	rna2382		None	None
gene2383	rna2383	PF00149.34	Partial	None
gene2384	rna2384	PF22974.2	Partial	None
gene2385	rna2385		None	None
gene2386	rna2386		None	None
gene2387	rna2387		None	None
gene2388	rna2388		None	None
gene2389	rna2389	PF20684.4	Partial	None
gene2390	rna2390	PF00135.35,PF07859.20	Partial	None
gene2391	rna2391		None	None
gene2392	rna2392	PF01048.27,PF28131.1	Complete	None
gene2393	rna2393	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene2394	rna2394		None	None
gene2395	rna2395		None	None
gene2396	rna2396	PF13401.13,PF24883.3	Complete	None
gene2397	rna2397	PF02661.24	Complete	None
gene2398	rna2398	PF00450.29	Partial	None
gene2399	rna2399	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene2400	rna2400		None	None
gene2401	rna2401		None	None
gene2402	rna2402		None	None
gene2403	rna2403		None	None
gene2404	rna2404		None	None
gene2405	rna2405		None	None
gene2406	rna2406		None	None
gene2407	rna2407		None	None
gene2408	rna2408		None	None
gene2409	rna2409		None	None
gene2410	rna2410		None	None
gene2411	rna2411	PF00070.34,PF02852.29,PF07992.21	Complete	None
gene2412	rna2412	PF05730.17	Partial	None
gene2413	rna2413	PF01476.27,PF01476.27,PF26113.1	Complete	None
gene2414	rna2414		None	None
gene2415	rna2415		None	None
gene2416	rna2416		None	None
gene2417	rna2417		None	None
gene2418	rna2418		None	None
gene2419	rna2419		None	None
gene2420	rna2420		None	None
gene2421	rna2421		None	None
gene2422	rna2422		None	None
gene2423	rna2423		None	None
gene2424	rna2424	PF03443.21	Partial	None
gene2425	rna2425		None	None
gene2426	rna2426	PF01494.26	Partial	None
gene2427	rna2427		None	None
gene2428	rna2428		None	None
gene2429	rna2429		None	None
gene2430	rna2430		None	None
gene2431	rna2431		None	None
gene2432	rna2432	PF28788.1	Partial	None
gene2433	rna2433		None	None
gene2434	rna2434	PF00734.24,PF03443.21	Complete	None
gene2435	rna2435		None	None
gene2436	rna2436		None	None
gene2437	rna2437		None	None
gene2438	rna2438		None	None
gene2439	rna2439		None	None
gene2440	rna2440		None	None
gene2441	rna2441		None	None
gene2442	rna2442	PF01532.27	Partial	None
gene2443	rna2443		None	None
gene2444	rna2444	PF00012.27	Partial	None
gene2445	rna2445		None	None
gene2446	rna2446	PF03169.21	Partial	None
gene2447	rna2447		None	None
gene2448	rna2448	PF05057.22	Complete	None
gene2449	rna2449	PF24981.2	Partial	None
gene2450	rna2450	PF06420.18	Partial	None
gene2451	rna2451		None	None
gene2452	rna2452		None	None
gene2453	rna2453	PF07690.22	Partial	None
gene2454	rna2454		None	None
gene2455	rna2455		None	None
gene2456	rna2456	PF00909.27	Partial	None
gene2457	rna2457	PF22974.2	Partial	None
gene2458	rna2458		None	None
gene2459	rna2459	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene2460	rna2460	PF00092.35	Partial	None
gene2461	rna2461	PF00076.29	Partial	None
gene2462	rna2462	PF00248.28	Partial	None
gene2463	rna2463	PF03656.19	Partial	None
gene2464	rna2464	PF06398.18	Partial	None
gene2465	rna2465	PF04893.23	Partial	None
gene2466	rna2466		None	None
gene2467	rna2467		None	None
gene2468	rna2468	PF12090.14	Partial	None
gene2469	rna2469	PF00483.30,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene2470	rna2470	PF01066.27	Partial	None
gene2471	rna2471		None	None
gene2472	rna2472	PF01068.27,PF14743.13	Complete	None
gene2473	rna2473	PF06609.19,PF07690.22	Partial	None
gene2474	rna2474		None	None
gene2475	rna2475		None	None
gene2476	rna2476	PF00732.26,PF05199.20	Complete	None
gene2477	rna2477	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF16661.12,PF23023.2	Complete	None
gene2478	rna2478	PF00096.33,PF00096.33	Complete	None
gene2479	rna2479		None	None
gene2480	rna2480	PF00172.24,PF04082.24	Complete	None
gene2481	rna2481	PF09692.16	Partial	None
gene2482	rna2482	PF03770.23	Partial	None
gene2483	rna2483	PF07217.17	Partial	None
gene2484	rna2484	PF01214.24,PF01214.24	Partial	None
gene2485	rna2485	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	Complete	None
gene2486	rna2486	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene2487	rna2487	PF11951.14	Partial	None
gene2488	rna2488		None	None
gene2489	rna2489	PF01734.28	Complete	None
gene2490	rna2490	PF13302.14	Partial	None
gene2491	rna2491	PF00317.27,PF02867.21,PF03477.22	Complete	None
gene2492	rna2492	PF00578.28,PF08534.17	Partial	None
gene2493	rna2493		None	None
gene2494	rna2494	PF05368.20,PF13460.13	Partial	None
gene2495	rna2495	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene2496	rna2496	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF08448.17,PF13426.14,PF13426.14	Complete	None
gene2497	rna2497	PF13878.13,PF13880.13	Complete	None
gene2498	rna2498		None	None
gene2499	rna2499	PF08389.19	Partial	None
gene2500	rna2500		None	None
gene2501	rna2501	PF01119.26,PF02518.32,PF08676.17,PF13589.13	Complete	None
gene2502	rna2502	PF08286.17	Partial	None
gene2503	rna2503	PF14852.13,PF14853.13	Partial	None
gene2504	rna2504	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13,PF17123.12	Complete	None
gene2505	rna2505	PF00749.28,PF03950.24,PF04557.21,PF04558.21,PF20974.3	Complete	None
gene2506	rna2506	PF06966.18,PF06966.18	Partial	None
gene2507	rna2507		None	None
gene2508	rna2508	PF01661.28	Partial	None
gene2509	rna2509	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene2510	rna2510		None	None
gene2511	rna2511	PF00023.37,PF00023.37,PF04383.20	Complete	None
gene2512	rna2512	PF00270.36,PF00271.38,PF04851.22,PF13959.12,PF23681.2	Complete	None
gene2513	rna2513	PF01544.24	Partial	None
gene2514	rna2514	PF10502.15	Partial	None
