gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0H65DRAFT_592942	rna-XM_062831138.1		None	None
gene-B0H65DRAFT_436965	rna-XM_062825274.1		None	None
gene-B0H65DRAFT_566192	rna-XM_062830314.1		None	None
gene-B0H65DRAFT_553625	rna-XM_062829981.1		None	None
gene-B0H65DRAFT_534703	rna-XM_062829011.1	PF03098.21	Partial	None
gene-B0H65DRAFT_78169	rna-XM_062831411.1		None	None
gene-B0H65DRAFT_553627	rna-XM_062829982.1		None	None
gene-B0H65DRAFT_437064	rna-XM_062825284.1	PF01565.29,PF08031.18	Complete	None
gene-B0H65DRAFT_512844	rna-XM_062828610.1	PF00067.28	Partial	None
gene-B0H65DRAFT_437153	rna-XM_062825289.1		None	None
gene-B0H65DRAFT_446957	rna-XM_062825834.1		None	None
gene-B0H65DRAFT_402556	rna-XM_062823791.1		None	None
gene-B0H65DRAFT_t472	gene-B0H65DRAFT_t472		None	None
gene-B0H65DRAFT_446958	rna-XM_062825835.1	PF01565.29	Partial	None
gene-B0H65DRAFT_561717	rna-XM_062830184.1		None	None
gene-B0H65DRAFT_78315	rna-XM_062831412.1	PF07690.22	Partial	None
gene-B0H65DRAFT_78824	rna-XM_062831418.1	PF00172.24,PF11951.14	Partial	None
gene-B0H65DRAFT_78679	rna-XM_062831416.1		None	None
gene-B0H65DRAFT_78630	rna-XM_062831415.1		None	None
gene-B0H65DRAFT_512850	rna-XM_062828611.1	PF00085.27,PF04756.20,PF13098.14	Partial	None
gene-B0H65DRAFT_446964	rna-XM_062825836.1	PF13577.13	Partial	None
gene-B0H65DRAFT_78624	rna-XM_062831414.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-B0H65DRAFT_437427	rna-XM_062825309.1		None	None
gene-B0H65DRAFT_446967	rna-XM_062825837.1		None	None
gene-B0H65DRAFT_78964	rna-XM_062831419.1		None	None
gene-B0H65DRAFT_78965	rna-XM_062831420.1	PF08613.17	Partial	None
gene-B0H65DRAFT_79047	rna-XM_062831421.1		None	None
gene-B0H65DRAFT_534735	rna-XM_062829013.1		None	None
gene-B0H65DRAFT_481427	rna-XM_062827629.1		None	None
gene-B0H65DRAFT_446972	rna-XM_062825838.1	PF02752.28	Complete	None
gene-B0H65DRAFT_79124	rna-XM_062831422.1	PF12271.15	Partial	None
gene-B0H65DRAFT_512859	rna-XM_062828612.1	PF12511.14	Complete	None
gene-B0H65DRAFT_79131	rna-XM_062831424.1	PF01250.23	Partial	None
gene-B0H65DRAFT_437276	rna-XM_062825298.1	PF03556.22	Partial	None
gene-B0H65DRAFT_566242	rna-XM_062830315.1	PF00787.30,PF19566.6	Complete	None
gene-B0H65DRAFT_446977	rna-XM_062825839.1	PF00828.26,PF29471.1	Complete	None
gene-B0H65DRAFT_566247	rna-XM_062830316.1	PF24476.2	Partial	None
gene-B0H65DRAFT_512864	rna-XM_062828613.1		None	None
gene-B0H65DRAFT_566249	rna-XM_062830317.1	PF00226.37	Partial	None
gene-B0H65DRAFT_437436	rna-XM_062825310.1	PF00226.37	Partial	None
gene-B0H65DRAFT_553658	rna-XM_062829983.1	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-B0H65DRAFT_553659	rna-XM_062829984.1	PF00561.27	Partial	None
gene-B0H65DRAFT_503952	rna-XM_062827883.1	PF01494.26,PF07976.20	Complete	None
gene-B0H65DRAFT_481493	rna-XM_062827630.1		None	None
gene-B0H65DRAFT_79496	rna-XM_062831427.1	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Complete	None
gene-B0H65DRAFT_79585	rna-XM_062831428.1		None	None
gene-B0H65DRAFT_79611	rna-XM_062831429.1	PF26061.1	Partial	None
gene-B0H65DRAFT_79617	rna-XM_062831430.1		None	None
gene-B0H65DRAFT_481517	rna-XM_062827631.1	PF13460.13	Partial	None
gene-B0H65DRAFT_79733	rna-XM_062831431.1	PF09488.17	Partial	None
gene-B0H65DRAFT_553667	rna-XM_062829985.1		None	None
gene-B0H65DRAFT_437181	rna-XM_062825293.1	PF29557.1	Partial	None
gene-B0H65DRAFT_566288	rna-XM_062830318.1		None	None
gene-B0H65DRAFT_79809	rna-XM_062831434.1	PF04909.21	Partial	None
gene-B0H65DRAFT_79780	rna-XM_062831432.1		None	None
gene-B0H65DRAFT_79791	rna-XM_062831433.1		None	None
gene-B0H65DRAFT_512879	rna-XM_062828614.1	PF00400.39,PF00400.39,PF02567.22,PF08606.17,PF12894.14	Complete	None
gene-B0H65DRAFT_566295	rna-XM_062830319.1	PF00082.28	Complete	None
gene-B0H65DRAFT_481548	rna-XM_062827632.1		None	None
gene-B0H65DRAFT_79959	rna-XM_062831435.1	PF09994.15	Partial	None
gene-B0H65DRAFT_t479	gene-B0H65DRAFT_t479		None	None
gene-B0H65DRAFT_80000	rna-XM_062831436.1	PF00350.30,PF01031.26	Partial	None
gene-B0H65DRAFT_553678	rna-XM_062829986.1	PF09349.16	Partial	None
gene-B0H65DRAFT_512883	rna-XM_062828615.1		None	None
gene-B0H65DRAFT_566301	rna-XM_062830320.1	PF13622.13	Partial	None
gene-B0H65DRAFT_481569	rna-XM_062827633.1	PF01215.25	Partial	None
gene-B0H65DRAFT_481571	rna-XM_062827634.1	PF15377.12	Partial	None
gene-B0H65DRAFT_437415	rna-XM_062825308.1	PF14420.12	Partial	None
gene-B0H65DRAFT_80312	rna-XM_062831438.1		None	None
gene-B0H65DRAFT_437214	rna-XM_062825294.1	PF00722.29	Partial	None
gene-B0H65DRAFT_447004	rna-XM_062825840.1		None	None
gene-B0H65DRAFT_512888	rna-XM_062828616.1	PF00249.38,PF13921.13	Complete	None
gene-B0H65DRAFT_80507	rna-XM_062831441.1		None	None
gene-B0H65DRAFT_80657	rna-XM_062831443.1	PF00920.28,PF24877.2	Complete	None
gene-B0H65DRAFT_80690	rna-XM_062831444.1		None	None
gene-B0H65DRAFT_80759	rna-XM_062831445.1	PF01793.24	Partial	None
gene-B0H65DRAFT_481622	rna-XM_062827635.1		None	None
gene-B0H65DRAFT_592994	rna-XM_062831139.1		None	None
gene-B0H65DRAFT_592995	rna-XM_062831140.1		None	None
gene-B0H65DRAFT_437170	rna-XM_062825291.1		None	None
gene-B0H65DRAFT_512894	rna-XM_062828617.1		None	None
gene-B0H65DRAFT_566350	rna-XM_062830321.1		None	None
gene-B0H65DRAFT_437087	rna-XM_062825288.1		None	None
gene-B0H65DRAFT_437081	rna-XM_062825287.1		None	None
gene-B0H65DRAFT_437327	rna-XM_062825304.1		None	None
gene-B0H65DRAFT_391032	rna-XM_062823745.1		None	None
gene-B0H65DRAFT_447021	rna-XM_062825841.1	PF00069.32	Partial	None
gene-B0H65DRAFT_447022	rna-XM_062825842.1		None	None
gene-B0H65DRAFT_437157	rna-XM_062825290.1		None	None
gene-B0H65DRAFT_534837	rna-XM_062829014.1		None	None
gene-B0H65DRAFT_390977	rna-XM_062823743.1		None	None
gene-B0H65DRAFT_553701	rna-XM_062829987.1		None	None
gene-B0H65DRAFT_534839	rna-XM_062829015.1		None	None
gene-B0H65DRAFT_566368	rna-XM_062830322.1		None	None
gene-B0H65DRAFT_437459	rna-XM_062825313.1		None	None
gene-B0H65DRAFT_80893	rna-XM_062831446.1		None	None
gene-B0H65DRAFT_481633	rna-XM_062827636.1		None	None
gene-B0H65DRAFT_437283	rna-XM_062825299.1	PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-B0H65DRAFT_566416	rna-XM_062830323.1		None	None
gene-B0H65DRAFT_81097	rna-XM_062831447.1	PF10342.16	Partial	None
gene-B0H65DRAFT_566420	rna-XM_062830324.1		None	None
gene-B0H65DRAFT_447033	rna-XM_062825843.1		None	None
gene-B0H65DRAFT_593006	rna-XM_062831141.1		None	None
gene-B0H65DRAFT_504045	rna-XM_062827884.1		None	None
gene-B0H65DRAFT_566462	rna-XM_062830325.1		None	None
gene-B0H65DRAFT_t473	gene-B0H65DRAFT_t473		None	None
gene-B0H65DRAFT_81603	rna-XM_062831448.1	PF00656.28	Partial	None
gene-B0H65DRAFT_504049	rna-XM_062827885.1		None	None
gene-B0H65DRAFT_81682	rna-XM_062831449.1	PF06985.18,PF26640.1	Complete	None
gene-B0H65DRAFT_553716	rna-XM_062829988.1		None	None
gene-B0H65DRAFT_512907	rna-XM_062828618.1	PF00069.32	Partial	None
gene-B0H65DRAFT_437178	rna-XM_062825292.1		None	None
gene-B0H65DRAFT_81704	rna-XM_062831450.1	PF00067.28	Partial	None
gene-B0H65DRAFT_504061	rna-XM_062827886.1		None	None
gene-B0H65DRAFT_566488	rna-XM_062830326.1		None	None
gene-B0H65DRAFT_437442	rna-XM_062825311.1	PF22942.2	Partial	None
gene-B0H65DRAFT_481673	rna-XM_062827637.1		None	None
gene-B0H65DRAFT_593015	rna-XM_062831142.1	PF00004.36	Partial	None
gene-B0H65DRAFT_t478	gene-B0H65DRAFT_t478		None	None
gene-B0H65DRAFT_437333	rna-XM_062825305.1	PF01231.24	Partial	None
gene-B0H65DRAFT_81745	rna-XM_062831452.1	PF00266.26,PF22580.3	Complete	None
gene-B0H65DRAFT_81735	rna-XM_062831451.1	PF07876.19	Partial	None
gene-B0H65DRAFT_437315	rna-XM_062825303.1		None	None
gene-B0H65DRAFT_566504	rna-XM_062830327.1		None	None
gene-B0H65DRAFT_593020	rna-XM_062831143.1		None	None
gene-B0H65DRAFT_553730	rna-XM_062829989.1		None	None
gene-B0H65DRAFT_566516	rna-XM_062830328.1		None	None
gene-B0H65DRAFT_437270	rna-XM_062825296.1		None	None
gene-B0H65DRAFT_81838	rna-XM_062831453.1		None	None
gene-B0H65DRAFT_81852	rna-XM_062831454.1		None	None
gene-B0H65DRAFT_437391	rna-XM_062825307.1	PF29556.1	Partial	None
gene-B0H65DRAFT_437300	rna-XM_062825301.1		None	None
gene-B0H65DRAFT_447060	rna-XM_062825844.1	PF00332.25,PF29664.1	Partial	None
gene-B0H65DRAFT_81931	rna-XM_062831455.1		None	None
gene-B0H65DRAFT_82270	rna-XM_062831458.1		None	None
gene-B0H65DRAFT_t477	gene-B0H65DRAFT_t477		None	None
gene-B0H65DRAFT_512922	rna-XM_062828619.1	PF11927.15	Partial	None
gene-B0H65DRAFT_81953	rna-XM_062831456.1	PF26639.1	Partial	None
gene-B0H65DRAFT_437305	rna-XM_062825302.1	PF07690.22	Partial	None
gene-B0H65DRAFT_81958	rna-XM_062831457.1	PF24681.2,PF24981.2	Partial	None
gene-B0H65DRAFT_534904	rna-XM_062829016.1	PF04616.21,PF05270.20	Complete	None
gene-B0H65DRAFT_481737	rna-XM_062827638.1		None	None
gene-B0H65DRAFT_566621	rna-XM_062830330.1		None	None
gene-B0H65DRAFT_593031	rna-XM_062831144.1		None	None
gene-B0H65DRAFT_504099	rna-XM_062827887.1	PF01565.29	Partial	None
gene-B0H65DRAFT_t476	gene-B0H65DRAFT_t476		None	None
gene-B0H65DRAFT_504104	rna-XM_062827888.1	PF01565.29	Partial	None
gene-B0H65DRAFT_t475	gene-B0H65DRAFT_t475		None	None
gene-B0H65DRAFT_566651	rna-XM_062830331.1	PF13086.13,PF13087.13,PF13245.13	Complete	None
gene-B0H65DRAFT_566655	rna-XM_062830332.1	PF04982.20	Partial	None
gene-B0H65DRAFT_82673	rna-XM_062831459.1	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-B0H65DRAFT_481751	rna-XM_062827639.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-B0H65DRAFT_566658	rna-XM_062830333.1		None	None
gene-B0H65DRAFT_82705	rna-XM_062831460.1		None	None
gene-B0H65DRAFT_437273	rna-XM_062825297.1	PF00293.35	Partial	None
gene-B0H65DRAFT_82711	rna-XM_062831461.1	PF00026.29,PF14543.12	Partial	None
gene-B0H65DRAFT_534931	rna-XM_062829017.1	PF10337.16,PF10337.16,PF13515.13	Complete	None
gene-B0H65DRAFT_82748	rna-XM_062831462.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-B0H65DRAFT_481762	rna-XM_062827640.1		None	None
gene-B0H65DRAFT_553757	rna-XM_062829990.1		None	None
gene-B0H65DRAFT_437443	rna-XM_062825312.1		None	None
gene-B0H65DRAFT_566668	rna-XM_062830334.1		None	None
gene-B0H65DRAFT_447082	rna-XM_062825845.1		None	None
gene-B0H65DRAFT_385726	rna-XM_062823708.1		None	None
gene-B0H65DRAFT_447083	rna-XM_062825846.1		None	None
gene-B0H65DRAFT_82834	rna-XM_062831463.1		None	None
gene-B0H65DRAFT_447086	rna-XM_062825847.1		None	None
gene-B0H65DRAFT_83110	rna-XM_062831464.1	PF00096.33,PF00096.33,PF04082.24,PF31024.1	Complete	None
gene-B0H65DRAFT_83173	rna-XM_062831466.1	PF00487.31,PF11960.14	Partial	None
gene-B0H65DRAFT_504134	rna-XM_062827889.1	PF28770.1	Complete	None
gene-B0H65DRAFT_504136	rna-XM_062827890.1	PF00004.36	Complete	None
gene-B0H65DRAFT_512944	rna-XM_062828620.1	PF26118.1	Complete	None
gene-B0H65DRAFT_534956	rna-XM_062829018.1	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF16589.13	Complete	None
gene-B0H65DRAFT_534958	rna-XM_062829019.1	PF28449.1	Complete	None
gene-B0H65DRAFT_534960	rna-XM_062829020.1		None	None
gene-B0H65DRAFT_504151	rna-XM_062827891.1	PF03473.24,PF03476.22	Complete	None
gene-B0H65DRAFT_481832	rna-XM_062827641.1	PF12697.14	Partial	None
gene-B0H65DRAFT_83297	rna-XM_062831468.1	PF01522.27	Partial	None
gene-B0H65DRAFT_83295	rna-XM_062831467.1	PF24841.2	Complete	None
gene-B0H65DRAFT_481837	rna-XM_062827642.1	PF02585.23	Partial	None
gene-B0H65DRAFT_512954	rna-XM_062828621.1	PF12921.13	Complete	None
gene-B0H65DRAFT_534977	rna-XM_062829021.1	PF01423.29	Partial	None
gene-B0H65DRAFT_481842	rna-XM_062827643.1	PF00009.34,PF03144.32	Complete	None
gene-B0H65DRAFT_512958	rna-XM_062828622.1	PF00339.35,PF13002.13	Partial	None
gene-B0H65DRAFT_481853	rna-XM_062827644.1	PF00176.30,PF00271.38,PF08797.17,PF24975.2	Complete	None
gene-B0H65DRAFT_437388	rna-XM_062825306.1	PF00494.25	Partial	None
gene-B0H65DRAFT_83477	rna-XM_062831470.1	PF01565.29,PF08031.18	Complete	None
gene-B0H65DRAFT_83445	rna-XM_062831469.1	PF00248.28,PF00248.28	Partial	None
gene-B0H65DRAFT_83599	rna-XM_062831471.1	PF12224.14	Partial	None
gene-B0H65DRAFT_t474	gene-B0H65DRAFT_t474		None	None
gene-B0H65DRAFT_437249	rna-XM_062825295.1	PF01828.25,PF01828.25	Partial	None
gene-B0H65DRAFT_566770	rna-XM_062830335.1	PF00072.31,PF00512.32,PF01590.33,PF02518.32	Complete	None
gene-B0H65DRAFT_437292	rna-XM_062825300.1	PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-B0H65DRAFT_83680	rna-XM_062831473.1	PF10250.16	Partial	None
gene-B0H65DRAFT_566778	rna-XM_062830336.1	PF00734.24,PF25485.2	Partial	None
gene-B0H65DRAFT_83643	rna-XM_062831472.1	PF07510.17	Partial	None
gene-B0H65DRAFT_83827	rna-XM_062831474.1		None	None
gene-B0H65DRAFT_553802	rna-XM_062829991.1	PF07985.19	Partial	None
gene-B0H65DRAFT_t480	gene-B0H65DRAFT_t480		None	None
gene-B0H65DRAFT_84242	rna-XM_062831475.1	PF00071.29,PF08477.20	Partial	None
gene-B0H65DRAFT_447118	rna-XM_062825848.1		None	None
gene-B0H65DRAFT_512973	rna-XM_062828623.1	PF00702.33,PF13419.13	Partial	None
gene-B0H65DRAFT_84376	rna-XM_062831477.1		None	None
gene-B0H65DRAFT_512975	rna-XM_062828624.1		None	None
gene-B0H65DRAFT_481929	rna-XM_062827645.1		None	None
gene-B0H65DRAFT_481933	rna-XM_062827646.1	PF28449.1	Partial	None
gene-B0H65DRAFT_535022	rna-XM_062829022.1		None	None
gene-B0H65DRAFT_504214	rna-XM_062827892.1	PF03473.24,PF03476.22	Complete	None
gene-B0H65DRAFT_481938	rna-XM_062827647.1	PF12697.14	Partial	None
gene-B0H65DRAFT_84550	rna-XM_062831479.1	PF01522.27	Partial	None
gene-B0H65DRAFT_84548	rna-XM_062831478.1	PF24841.2	Complete	None
gene-B0H65DRAFT_481942	rna-XM_062827648.1	PF02585.23	Partial	None
gene-B0H65DRAFT_481944	rna-XM_062827649.1	PF12921.13	Complete	None
gene-B0H65DRAFT_561839	rna-XM_062830185.1	PF01423.29	Partial	None
gene-B0H65DRAFT_481948	rna-XM_062827650.1	PF00009.34,PF03144.32	Complete	None
gene-B0H65DRAFT_481951	rna-XM_062827651.1	PF01247.25	Partial	None
gene-B0H65DRAFT_447133	rna-XM_062825849.1		None	None
gene-B0H65DRAFT_481955	rna-XM_062827652.1	PF00479.29,PF00479.29,PF02781.22	Partial	None
gene-B0H65DRAFT_512988	rna-XM_062828625.1	PF08638.17,PF26204.1	Complete	None
gene-B0H65DRAFT_512989	rna-XM_062828626.1	PF01593.31,PF13450.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	Complete	None
gene-B0H65DRAFT_437482	rna-XM_062825314.1		None	None
gene-B0H65DRAFT_566842	rna-XM_062830337.1	PF00730.32	Complete	None
gene-B0H65DRAFT_512991	rna-XM_062828627.1	PF03452.21	Partial	None
gene-B0H65DRAFT_437485	rna-XM_062825315.1	PF02271.22	Partial	None
gene-B0H65DRAFT_512993	rna-XM_062828628.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-B0H65DRAFT_84954	rna-XM_062831480.1		None	None
gene-B0H65DRAFT_566860	rna-XM_062830338.1	PF00076.29	Complete	None
gene-B0H65DRAFT_84980	rna-XM_062831481.1	PF00106.32,PF13561.13	Partial	None
gene-B0H65DRAFT_561851	rna-XM_062830186.1	PF00884.29,PF01663.28,PF04987.20,PF04987.20	Partial	None
gene-B0H65DRAFT_85024	rna-XM_062831482.1	PF09507.17	Partial	None
gene-B0H65DRAFT_447145	rna-XM_062825850.1		None	None
gene-B0H65DRAFT_437492	rna-XM_062825316.1		None	None
gene-B0H65DRAFT_85278	rna-XM_062831484.1		None	None
gene-B0H65DRAFT_420682	rna-XM_062824296.1	PF01490.25	Partial	None
gene-B0H65DRAFT_85306	rna-XM_062831485.1		None	None
gene-B0H65DRAFT_85334	rna-XM_062831486.1		None	None
gene-B0H65DRAFT_85373	rna-XM_062831488.1		None	None
gene-B0H65DRAFT_85354	rna-XM_062831487.1	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-B0H65DRAFT_454569	rna-XM_062826200.1	PF01597.26	Partial	None
gene-B0H65DRAFT_506029	rna-XM_062828036.1	PF01379.26,PF03900.21,PF04749.23	Complete	None
gene-B0H65DRAFT_85554	rna-XM_062831489.1		None	None
gene-B0H65DRAFT_454577	rna-XM_062826201.1	PF08623.17,PF25782.3,PF28359.1	Complete	None
gene-B0H65DRAFT_486657	rna-XM_062827693.1	PF04051.22	Partial	None
gene-B0H65DRAFT_419988	rna-XM_062824248.1	PF05839.17	Partial	None
gene-B0H65DRAFT_385598	rna-XM_062823707.1		None	None
gene-B0H65DRAFT_85957	rna-XM_062831491.1		None	None
gene-B0H65DRAFT_85982	rna-XM_062831492.1		None	None
gene-B0H65DRAFT_517635	rna-XM_062828682.1	PF10257.16,PF19314.5	Complete	None
gene-B0H65DRAFT_86013	rna-XM_062831493.1	PF01764.32	Complete	None
gene-B0H65DRAFT_86033	rna-XM_062831494.1		None	None
gene-B0H65DRAFT_439436	rna-XM_062825415.1		None	None
gene-B0H65DRAFT_454599	rna-XM_062826202.1		None	None
gene-B0H65DRAFT_566893	rna-XM_062830339.1		None	None
gene-B0H65DRAFT_545504	rna-XM_062829382.1		None	None
gene-B0H65DRAFT_545505	rna-XM_062829383.1		None	None
gene-B0H65DRAFT_392903	rna-XM_062823757.1		None	None
gene-B0H65DRAFT_545507	rna-XM_062829384.1		None	None
gene-B0H65DRAFT_545508	rna-XM_062829385.1		None	None
gene-B0H65DRAFT_585829	rna-XM_062830937.1		None	None
gene-B0H65DRAFT_545510	rna-XM_062829386.1		None	None
gene-B0H65DRAFT_386497	rna-XM_062823714.1		None	None
gene-B0H65DRAFT_454601	rna-XM_062826203.1		None	None
gene-B0H65DRAFT_566912	rna-XM_062830340.1		None	None
gene-B0H65DRAFT_86268	rna-XM_062831498.1		None	None
gene-B0H65DRAFT_86266	rna-XM_062831497.1		None	None
gene-B0H65DRAFT_86136	rna-XM_062831496.1	PF05153.22	Partial	None
gene-B0H65DRAFT_86348	rna-XM_062831499.1		None	None
gene-B0H65DRAFT_566918	rna-XM_062830341.1	PF11951.14	Partial	None
gene-B0H65DRAFT_388580	rna-XM_062823725.1		None	None
gene-B0H65DRAFT_86468	rna-XM_062831501.1	PF00083.31,PF07690.22	Partial	None
gene-B0H65DRAFT_86358	rna-XM_062831500.1	PF04979.20	Partial	None
gene-B0H65DRAFT_439453	rna-XM_062825416.1	PF01016.25	Partial	None
gene-B0H65DRAFT_566921	rna-XM_062830342.1		None	None
gene-B0H65DRAFT_555509	rna-XM_062830029.1		None	None
gene-B0H65DRAFT_555510	rna-XM_062830030.1		None	None
gene-B0H65DRAFT_555511	rna-XM_062830031.1	PF00172.24,PF04082.24	Partial	None
gene-B0H65DRAFT_393300	rna-XM_062823758.1	PF00083.31	Partial	None
gene-B0H65DRAFT_506049	rna-XM_062828037.1		None	None
gene-B0H65DRAFT_545530	rna-XM_062829387.1	PF05730.17,PF20684.4	Partial	None
gene-B0H65DRAFT_86757	rna-XM_062831502.1		None	None
gene-B0H65DRAFT_86765	rna-XM_062831503.1	PF03851.22	Partial	None
gene-B0H65DRAFT_454704	rna-XM_062826205.1		None	None
gene-B0H65DRAFT_419066	rna-XM_062824178.1		None	None
gene-B0H65DRAFT_86879	rna-XM_062831506.1	PF00533.34,PF00644.27,PF02877.20,PF05406.21	Complete	None
gene-B0H65DRAFT_t71	gene-B0H65DRAFT_t71		None	None
gene-B0H65DRAFT_87007	rna-XM_062831510.1		None	None
gene-B0H65DRAFT_86917	rna-XM_062831507.1	PF01937.25	Partial	None
gene-B0H65DRAFT_86931	rna-XM_062831508.1	PF30957.1	Partial	None
gene-B0H65DRAFT_420956	rna-XM_062824315.1		None	None
gene-B0H65DRAFT_87090	rna-XM_062831511.1	PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF13606.13	Complete	None
gene-B0H65DRAFT_87148	rna-XM_062831513.1		None	None
gene-B0H65DRAFT_87095	rna-XM_062831512.1		None	None
gene-B0H65DRAFT_421503	rna-XM_062824347.1		None	None
gene-B0H65DRAFT_421181	rna-XM_062824324.1		None	None
gene-B0H65DRAFT_t146	gene-B0H65DRAFT_t146		None	None
gene-B0H65DRAFT_87188	rna-XM_062831514.1		None	None
gene-B0H65DRAFT_419689	rna-XM_062824228.1	PF22807.3	Partial	None
gene-B0H65DRAFT_585859	rna-XM_062830939.1		None	None
gene-B0H65DRAFT_87201	rna-XM_062831515.1		None	None
gene-B0H65DRAFT_454747	rna-XM_062826206.1		None	None
gene-B0H65DRAFT_87244	rna-XM_062831516.1		None	None
gene-B0H65DRAFT_391001	rna-XM_062823744.1		None	None
gene-B0H65DRAFT_506059	rna-XM_062828038.1		None	None
gene-B0H65DRAFT_439474	rna-XM_062825417.1	PF03992.23	Partial	None
gene-B0H65DRAFT_454773	rna-XM_062826207.1	PF01116.27	Partial	None
gene-B0H65DRAFT_87745	rna-XM_062831518.1		None	None
gene-B0H65DRAFT_87838	rna-XM_062831519.1	PF00266.26,PF00266.26	Partial	None
gene-B0H65DRAFT_419129	rna-XM_062824186.1		None	None
gene-B0H65DRAFT_536798	rna-XM_062829056.1		None	None
gene-B0H65DRAFT_439480	rna-XM_062825418.1		None	None
gene-B0H65DRAFT_454794	rna-XM_062826208.1		None	None
gene-B0H65DRAFT_555528	rna-XM_062830032.1		None	None
gene-B0H65DRAFT_454798	rna-XM_062826209.1		None	None
gene-B0H65DRAFT_419422	rna-XM_062824208.1		None	None
gene-B0H65DRAFT_88282	rna-XM_062831520.1		None	None
gene-B0H65DRAFT_419300	rna-XM_062824200.1		None	None
gene-B0H65DRAFT_545565	rna-XM_062829388.1		None	None
gene-B0H65DRAFT_88310	rna-XM_062831522.1	PF07890.18	Partial	None
gene-B0H65DRAFT_88294	rna-XM_062831521.1	PF00111.33	Partial	None
gene-B0H65DRAFT_486754	rna-XM_062827694.1		None	None
gene-B0H65DRAFT_567012	rna-XM_062830343.1		None	None
gene-B0H65DRAFT_439490	rna-XM_062825419.1		None	None
gene-B0H65DRAFT_517726	rna-XM_062828683.1		None	None
gene-B0H65DRAFT_420003	rna-XM_062824249.1	PF00172.24,PF04082.24	Partial	None
gene-B0H65DRAFT_454835	rna-XM_062826210.1	PF07249.19	Partial	None
gene-B0H65DRAFT_88562	rna-XM_062831524.1		None	None
gene-B0H65DRAFT_419041	rna-XM_062824176.1	PF08241.19	Complete	None
gene-B0H65DRAFT_395442	rna-XM_062823766.1		None	None
gene-B0H65DRAFT_88625	rna-XM_062831525.1	PF13279.13	Partial	None
gene-B0H65DRAFT_439497	rna-XM_062825420.1		None	None
gene-B0H65DRAFT_536814	rna-XM_062829057.1		None	None
gene-B0H65DRAFT_567025	rna-XM_062830344.1		None	None
gene-B0H65DRAFT_403537	rna-XM_062823798.1		None	None
gene-B0H65DRAFT_88692	rna-XM_062831526.1	PF03372.30,PF03372.30	Complete	None
gene-B0H65DRAFT_545582	rna-XM_062829389.1		None	None
gene-B0H65DRAFT_555542	rna-XM_062830033.1	PF26747.1,PF28337.2,PF30848.1	Complete	None
gene-B0H65DRAFT_88775	rna-XM_062831527.1	PF05730.17	Partial	None
gene-B0H65DRAFT_398951	rna-XM_062823777.1	PF25545.2	Partial	None
gene-B0H65DRAFT_88830	rna-XM_062831529.1	PF04719.21	Complete	None
gene-B0H65DRAFT_88822	rna-XM_062831528.1	PF01227.28	Partial	None
gene-B0H65DRAFT_517771	rna-XM_062828684.1	PF02223.24	Partial	None
gene-B0H65DRAFT_439506	rna-XM_062825421.1		None	None
gene-B0H65DRAFT_t72	gene-B0H65DRAFT_t72		None	None
gene-B0H65DRAFT_545591	rna-XM_062829390.1		None	None
gene-B0H65DRAFT_89036	rna-XM_062831531.1		None	None
gene-B0H65DRAFT_545593	rna-XM_062829391.1		None	None
gene-B0H65DRAFT_545594	rna-XM_062829392.1	PF20684.4	Partial	None
gene-B0H65DRAFT_419222	rna-XM_062824194.1	PF00106.32,PF13561.13	Partial	None
gene-B0H65DRAFT_567071	rna-XM_062830345.1		None	None
gene-B0H65DRAFT_421438	rna-XM_062824341.1	PF00144.30	Partial	None
gene-B0H65DRAFT_545598	rna-XM_062829393.1	PF27522.2	Partial	None
gene-B0H65DRAFT_567075	rna-XM_062830346.1		None	None
gene-B0H65DRAFT_439514	rna-XM_062825422.1	PF00734.24,PF03443.21	Complete	None
gene-B0H65DRAFT_454915	rna-XM_062826211.1	PF04488.22	Partial	None
gene-B0H65DRAFT_420169	rna-XM_062824258.1	PF00024.33,PF02434.24	Complete	None
gene-B0H65DRAFT_506094	rna-XM_062828039.1	PF00457.25	Partial	None
gene-B0H65DRAFT_567077	rna-XM_062830347.1	PF09362.16	Partial	None
gene-B0H65DRAFT_567079	rna-XM_062830348.1		None	None
gene-B0H65DRAFT_421479	rna-XM_062824345.1		None	None
gene-B0H65DRAFT_506096	rna-XM_062828040.1	PF01565.29,PF08031.18	Complete	None
gene-B0H65DRAFT_419847	rna-XM_062824239.1		None	None
