gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-RQP46_001098	rna-LPCVPPM00000001098		None	None
gene-RQP46_001099	rna-LPCVPPM00000001099		None	None
gene-RQP46_001100	rna-LPCVPPM00000001100	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-RQP46_001101	rna-LPCVPPM00000001101		None	None
gene-RQP46_001102	rna-LPCVPPM00000001102	PF00626.28,PF00626.28	Complete	None
gene-RQP46_001103	rna-LPCVPPM00000001103	PF04239.18	Partial	None
gene-RQP46_001104	rna-LPCVPPM00000001104	PF00152.26,PF01336.32	Complete	None
gene-RQP46_001105	rna-LPCVPPM00000001105	PF03987.21	Partial	None
gene-RQP46_001106	rna-LPCVPPM00000001106	PF07690.22	Partial	None
gene-RQP46_001107	rna-LPCVPPM00000001107	PF00172.24,PF00183.24,PF00443.36,PF00929.32,PF02518.32,PF13423.13,PF13589.13,PF20770.3	Complete	None
gene-RQP46_001108	rna-LPCVPPM00000001108		None	None
gene-RQP46_001109	rna-LPCVPPM00000001109		None	None
gene-RQP46_001110	rna-LPCVPPM00000001110	PF07690.22	Partial	None
gene-RQP46_001111	rna-LPCVPPM00000001111	PF00397.33,PF01846.26,PF01846.26,PF25432.2	Complete	None
gene-RQP46_001112	rna-LPCVPPM00000001112	PF01535.27,PF01535.27,PF13812.13,PF23276.3	Complete	None
gene-RQP46_001113	rna-LPCVPPM00000001113	PF02516.21,PF03595.23,PF21436.3	Complete	None
gene-RQP46_001114	rna-LPCVPPM00000001114	PF00085.27,PF26967.1	Partial	None
gene-RQP46_001115	rna-LPCVPPM00000001115	PF07992.21,PF22366.2	Complete	None
gene-RQP46_001116	rna-LPCVPPM00000001116	PF01151.24	Partial	None
gene-RQP46_001117	rna-LPCVPPM00000001117	PF00069.32,PF00072.31,PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF13185.13,PF13191.13	Complete	None
gene-RQP46_001118	rna-LPCVPPM00000001118	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-RQP46_001119	rna-LPCVPPM00000001119		None	None
gene-RQP46_001120	rna-LPCVPPM00000001120	PF01111.25	Partial	None
gene-RQP46_001121	rna-LPCVPPM00000001121	PF01425.27	Partial	None
gene-RQP46_001122	rna-LPCVPPM00000001122	PF00400.39	Complete	None
gene-RQP46_001123	rna-LPCVPPM00000001123	PF02492.26,PF02492.26,PF07683.20	Complete	None
gene-RQP46_001124	rna-LPCVPPM00000001124	PF00676.26,PF02779.30,PF16078.11,PF16870.11	Complete	None
gene-RQP46_001125	rna-LPCVPPM00000001125	PF00106.32,PF01256.23,PF08659.17,PF13561.13	Complete	None
gene-RQP46_001126	rna-LPCVPPM00000001126	PF08598.17	Complete	None
gene-RQP46_001127	rna-LPCVPPM00000001127	PF01522.27	Partial	None
gene-RQP46_001128	rna-LPCVPPM00000001128	PF03188.22,PF16010.11	Complete	None
gene-RQP46_001129	rna-LPCVPPM00000001129		None	None
gene-RQP46_001130	rna-LPCVPPM00000001130	PF10357.17,PF25095.2	Partial	None
gene-RQP46_001131	rna-LPCVPPM00000001131	PF00076.29	Partial	None
gene-RQP46_001132	rna-LPCVPPM00000001132	PF04042.22,PF29084.1	Partial	None
gene-RQP46_001133	rna-LPCVPPM00000001133	PF01423.29	Partial	None
gene-RQP46_001134	rna-LPCVPPM00000001134		None	None
gene-RQP46_001135	rna-LPCVPPM00000001135	PF00022.27	Partial	None
gene-RQP46_001136	rna-LPCVPPM00000001136	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-RQP46_001137	rna-LPCVPPM00000001137	PF02171.24	Partial	None
gene-RQP46_001138	rna-LPCVPPM00000001138	PF00731.27,PF02222.28,PF17769.8,PF22660.3	Complete	None
gene-RQP46_001139	rna-LPCVPPM00000001139	PF01408.29,PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF22725.2	Complete	None
gene-RQP46_001140	rna-LPCVPPM00000001140		None	None
gene-RQP46_001141	rna-LPCVPPM00000001141		None	None
gene-RQP46_001142	rna-LPCVPPM00000001142	PF26191.1,PF26200.2	Complete	None
gene-RQP46_001143	rna-LPCVPPM00000001143	PF03583.21	Partial	None
gene-RQP46_001144	rna-LPCVPPM00000001144		None	None
gene-RQP46_001145	rna-LPCVPPM00000001145		None	None
gene-RQP46_001146	rna-LPCVPPM00000001146	PF04488.22	Partial	None
gene-RQP46_001147	rna-LPCVPPM00000001147		None	None
gene-RQP46_001148	rna-LPCVPPM00000001148	PF00701.29	Partial	None
gene-RQP46_001149	rna-LPCVPPM00000001149	PF25790.2	Partial	None
gene-RQP46_001150	rna-LPCVPPM00000001150	PF13378.13	Partial	None
gene-RQP46_001151	rna-LPCVPPM00000001151	PF06201.20	Partial	None
gene-RQP46_001152	rna-LPCVPPM00000001152	PF30661.1	Partial	None
gene-RQP46_001153	rna-LPCVPPM00000001153	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-RQP46_001154	rna-LPCVPPM00000001154		None	None
gene-RQP46_001155	rna-LPCVPPM00000001155	PF00069.32,PF07714.24	Partial	None
gene-RQP46_001156	rna-LPCVPPM00000001156		None	None
gene-RQP46_001157	rna-LPCVPPM00000001157		None	None
gene-RQP46_001158	rna-LPCVPPM00000001158	PF25488.2	Partial	None
gene-RQP46_001159	rna-LPCVPPM00000001159	PF00083.31,PF00083.31	Partial	None
gene-RQP46_001160	rna-LPCVPPM00000001160	PF11707.14,PF16201.11	Complete	None
gene-RQP46_001161	rna-LPCVPPM00000001161	PF00107.33,PF13602.13	Partial	None
gene-RQP46_001162	rna-LPCVPPM00000001162	PF00107.33,PF08240.18	Complete	None
gene-RQP46_001163	rna-LPCVPPM00000001163	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-RQP46_001164	rna-LPCVPPM00000001164	PF00083.31,PF07690.22	Partial	None
gene-RQP46_001165	rna-LPCVPPM00000001165		None	None
gene-RQP46_001166	rna-LPCVPPM00000001166	PF00400.39,PF00400.39	Complete	None
gene-RQP46_001167	rna-LPCVPPM00000001167		None	None
gene-RQP46_001168	rna-LPCVPPM00000001168	PF12710.14	Partial	None
gene-RQP46_001169	rna-LPCVPPM00000001169	PF03171.27,PF14226.13	Partial	None
gene-RQP46_001170	rna-LPCVPPM00000001170	PF00892.27,PF03151.23,PF08449.18	Complete	None
gene-RQP46_001171	rna-LPCVPPM00000001171	PF00883.27	Partial	None
gene-RQP46_001172	rna-LPCVPPM00000001172		None	None
gene-RQP46_001173	rna-LPCVPPM00000001173	PF07690.22	Partial	None
gene-RQP46_001174	rna-LPCVPPM00000001174	PF05572.20	Partial	None
gene-RQP46_001175	rna-LPCVPPM00000001175	PF05572.20,PF13688.13	Partial	None
gene-RQP46_001176	rna-LPCVPPM00000001176	PF01529.26	Partial	None
gene-RQP46_001177	rna-LPCVPPM00000001177		None	None
gene-RQP46_001178	rna-LPCVPPM00000001178	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-RQP46_001179	rna-LPCVPPM00000001179	PF00083.31,PF07690.22	Partial	None
gene-RQP46_001180	rna-LPCVPPM00000001180		None	None
gene-RQP46_001181	rna-LPCVPPM00000001181	PF11779.14	Partial	None
gene-RQP46_001182	rna-LPCVPPM00000001182		None	None
gene-RQP46_001183	rna-LPCVPPM00000001183		None	None
gene-RQP46_001184	rna-LPCVPPM00000001184	PF01778.23,PF04874.20	Partial	None
gene-RQP46_001185	rna-LPCVPPM00000001185	PF01735.24	Partial	None
gene-RQP46_001186	rna-LPCVPPM00000001186		None	None
gene-RQP46_001187	rna-LPCVPPM00000001187	PF04108.18,PF10377.15	Complete	None
gene-RQP46_001188	rna-LPCVPPM00000001188	PF13516.13,PF13516.13	Complete	None
gene-RQP46_001189	rna-LPCVPPM00000001189	PF07690.22	Partial	None
gene-RQP46_001190	rna-LPCVPPM00000001190	PF03215.22	Partial	None
gene-RQP46_001191	rna-LPCVPPM00000001191		None	None
gene-RQP46_001192	rna-LPCVPPM00000001192		None	None
gene-RQP46_001193	rna-LPCVPPM00000001193		None	None
gene-RQP46_001194	rna-LPCVPPM00000001194	PF03452.21	Partial	None
gene-RQP46_001195	rna-LPCVPPM00000001195		None	None
gene-RQP46_001196	rna-LPCVPPM00000001196		None	None
gene-RQP46_001197	rna-LPCVPPM00000001197		None	None
gene-RQP46_001198	rna-LPCVPPM00000001198	PF00766.26,PF01012.28	Complete	None
gene-RQP46_001199	rna-LPCVPPM00000001199		None	None
gene-RQP46_001200	rna-LPCVPPM00000001200		None	None
gene-RQP46_001201	rna-LPCVPPM00000001201	PF00248.28,PF00248.28,PF05935.18,PF14269.13	Complete	None
gene-RQP46_001202	rna-LPCVPPM00000001202	PF12706.14,PF13691.13	Complete	None
gene-RQP46_001203	rna-LPCVPPM00000001203	PF00752.24,PF00867.24	Partial	None
gene-RQP46_001204	rna-LPCVPPM00000001204		None	None
gene-RQP46_001205	rna-LPCVPPM00000001205	PF05935.18,PF14269.13	Partial	None
gene-RQP46_001206	rna-LPCVPPM00000001206	PF03169.21	Partial	None
gene-RQP46_001207	rna-LPCVPPM00000001207	PF01991.24	Partial	None
gene-RQP46_001208	rna-LPCVPPM00000001208		None	None
gene-RQP46_001209	rna-LPCVPPM00000001209	PF01494.26,PF07976.20	Complete	None
gene-RQP46_001210	rna-LPCVPPM00000001210	PF04130.19,PF17681.7	Partial	None
gene-RQP46_001211	rna-LPCVPPM00000001211	PF01694.29	Partial	None
gene-RQP46_001212	rna-LPCVPPM00000001212	PF00787.30,PF09325.16	Complete	None
gene-RQP46_001213	rna-LPCVPPM00000001213	PF04082.24	Partial	None
gene-RQP46_001214	rna-LPCVPPM00000001214	PF07690.22	Partial	None
gene-RQP46_001215	rna-LPCVPPM00000001215		None	None
gene-RQP46_001216	rna-LPCVPPM00000001216	PF00398.27	Partial	None
gene-RQP46_001217	rna-LPCVPPM00000001217	PF01209.25,PF02353.27,PF07021.19,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-RQP46_001218	rna-LPCVPPM00000001218		None	None
gene-RQP46_001219	rna-LPCVPPM00000001219	PF15786.11	Partial	None
gene-RQP46_001220	rna-LPCVPPM00000001220		None	None
gene-RQP46_001221	rna-LPCVPPM00000001221	PF03126.24	Complete	None
gene-RQP46_001222	rna-LPCVPPM00000001222		None	None
gene-RQP46_001223	rna-LPCVPPM00000001223		None	None
gene-RQP46_001224	rna-LPCVPPM00000001224		None	None
gene-RQP46_001225	rna-LPCVPPM00000001225	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-RQP46_001226	rna-LPCVPPM00000001226	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-RQP46_001227	rna-LPCVPPM00000001227	PF10358.16	Partial	None
gene-RQP46_001228	rna-LPCVPPM00000001228	PF25540.2	Partial	None
gene-RQP46_001229	rna-LPCVPPM00000001229	PF00085.27,PF00085.27,PF01216.24,PF13848.13	Complete	None
gene-RQP46_001230	rna-LPCVPPM00000001230	PF06087.19,PF06087.19	Complete	None
gene-RQP46_001231	rna-LPCVPPM00000001231	PF08588.17	Partial	None
gene-RQP46_001232	rna-LPCVPPM00000001232	PF08588.17	Partial	None
gene-RQP46_001233	rna-LPCVPPM00000001233	PF03547.24	Partial	None
gene-RQP46_001234	rna-LPCVPPM00000001234	PF00153.33,PF00153.33,PF00153.33	Partial	None
gene-RQP46_001235	rna-LPCVPPM00000001235	PF03357.27	Partial	None
gene-RQP46_001236	rna-LPCVPPM00000001236	PF10510.15,PF10510.15,PF10510.15	Partial	None
gene-RQP46_001237	rna-LPCVPPM00000001237	PF00010.32	Complete	None
gene-RQP46_001238	rna-LPCVPPM00000001238		None	None
gene-RQP46_001239	rna-LPCVPPM00000001239	PF03914.24,PF13622.13,PF20789.4,PF26702.1	Complete	None
gene-RQP46_001240	rna-LPCVPPM00000001240	PF14497.12	Partial	None
gene-RQP46_001241	rna-LPCVPPM00000001241	PF03343.19,PF19252.5	Partial	None
gene-RQP46_001242	rna-LPCVPPM00000001242		None	None
gene-RQP46_001243	rna-LPCVPPM00000001243	PF02777.24	Partial	None
gene-RQP46_001244	rna-LPCVPPM00000001244	PF01039.28,PF01039.28,PF03255.20,PF03255.20	Partial	None
gene-RQP46_001245	rna-LPCVPPM00000001245	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-RQP46_001246	rna-LPCVPPM00000001246	PF01328.23	Partial	None
gene-RQP46_001247	rna-LPCVPPM00000001247		None	None
gene-RQP46_001248	rna-LPCVPPM00000001248		None	None
gene-RQP46_001249	rna-LPCVPPM00000001249	PF08690.16	Partial	None
gene-RQP46_001250	rna-LPCVPPM00000001250	PF01222.23	Partial	None
gene-RQP46_001251	rna-LPCVPPM00000001251		None	None
gene-RQP46_001252	rna-LPCVPPM00000001252		None	None
gene-RQP46_001253	rna-LPCVPPM00000001253	PF07728.21,PF07728.21	Complete	None
gene-RQP46_001254	rna-LPCVPPM00000001254	PF00590.26,PF14824.12	Complete	None
gene-RQP46_001255	rna-LPCVPPM00000001255		None	None
gene-RQP46_001256	rna-LPCVPPM00000001256	PF07690.22	Partial	None
gene-RQP46_001257	rna-LPCVPPM00000001257		None	None
gene-RQP46_001258	rna-LPCVPPM00000001258		None	None
gene-RQP46_001259	rna-LPCVPPM00000001259	PF00097.32,PF12678.14,PF12861.14,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-RQP46_001260	rna-LPCVPPM00000001260		None	None
gene-RQP46_001261	rna-LPCVPPM00000001261		None	None
gene-RQP46_001262	rna-LPCVPPM00000001262	PF02458.21	Partial	None
gene-RQP46_001263	rna-LPCVPPM00000001263	PF00083.31,PF07690.22	Partial	None
gene-RQP46_001264	rna-LPCVPPM00000001264	PF00149.34,PF16891.11	Partial	None
gene-RQP46_001265	rna-LPCVPPM00000001265	PF02714.21,PF02714.21,PF12621.14,PF14703.13	Complete	None
gene-RQP46_001266	rna-LPCVPPM00000001266	PF00962.29,PF19326.6	Partial	None
gene-RQP46_001267	rna-LPCVPPM00000001267		None	None
gene-RQP46_001268	rna-LPCVPPM00000001268	PF06888.19,PF12710.14	Partial	None
gene-RQP46_001269	rna-LPCVPPM00000001269	PF00076.29,PF00076.29	Complete	None
gene-RQP46_001270	rna-LPCVPPM00000001270	PF00324.28,PF13520.13	Partial	None
gene-RQP46_001271	rna-LPCVPPM00000001271	PF01764.32	Partial	None
gene-RQP46_001272	rna-LPCVPPM00000001272	PF00005.34,PF06472.21	Complete	None
gene-RQP46_001273	rna-LPCVPPM00000001273		None	None
gene-RQP46_001274	rna-LPCVPPM00000001274	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14	Complete	None
gene-RQP46_001275	rna-LPCVPPM00000001275		None	None
gene-RQP46_001276	rna-LPCVPPM00000001276		None	None
gene-RQP46_001277	rna-LPCVPPM00000001277		None	None
gene-RQP46_001278	rna-LPCVPPM00000001278	PF30097.1	Partial	None
gene-RQP46_001279	rna-LPCVPPM00000001279	PF02566.25	Partial	None
gene-RQP46_001280	rna-LPCVPPM00000001280	PF04199.20	Partial	None
gene-RQP46_001281	rna-LPCVPPM00000001281	PF02826.26	Partial	None
gene-RQP46_001282	rna-LPCVPPM00000001282	PF00069.32,PF00659.25,PF00659.25,PF07714.24	Complete	None
gene-RQP46_001283	rna-LPCVPPM00000001283	PF00295.24,PF00295.24,PF01095.26	Partial	None
gene-RQP46_001284	rna-LPCVPPM00000001284		None	None
gene-RQP46_001285	rna-LPCVPPM00000001285	PF02230.23,PF02230.23	Partial	None
gene-RQP46_001286	rna-LPCVPPM00000001286	PF03061.29	Complete	None
gene-RQP46_001287	rna-LPCVPPM00000001287		None	None
gene-RQP46_001288	rna-LPCVPPM00000001288	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-RQP46_001289	rna-LPCVPPM00000001289		None	None
gene-RQP46_001290	rna-LPCVPPM00000001290		None	None
gene-RQP46_001291	rna-LPCVPPM00000001291		None	None
gene-RQP46_001292	rna-LPCVPPM00000001292		None	None
gene-RQP46_001293	rna-LPCVPPM00000001293	PF01494.26,PF01494.26,PF07976.20,PF13450.13	Complete	None
gene-RQP46_001294	rna-LPCVPPM00000001294	PF01735.24	Partial	None
gene-RQP46_001295	rna-LPCVPPM00000001295	PF02230.23	Partial	None
gene-RQP46_001296	rna-LPCVPPM00000001296		None	None
gene-RQP46_001297	rna-LPCVPPM00000001297		None	None
gene-RQP46_001298	rna-LPCVPPM00000001298		None	None
gene-RQP46_001299	rna-LPCVPPM00000001299	PF26113.1	Partial	None
gene-RQP46_001300	rna-LPCVPPM00000001300	PF00566.26	Partial	None
gene-RQP46_001301	rna-LPCVPPM00000001301		None	None
gene-RQP46_001302	rna-LPCVPPM00000001302	PF00583.32,PF13302.14	Partial	None
gene-RQP46_001303	rna-LPCVPPM00000001303		None	None
gene-RQP46_001304	rna-LPCVPPM00000001304	PF25540.2	Partial	None
gene-RQP46_001305	rna-LPCVPPM00000001305		None	None
gene-RQP46_001306	rna-LPCVPPM00000001306		None	None
gene-RQP46_001307	rna-LPCVPPM00000001307		None	None
gene-RQP46_001308	rna-LPCVPPM00000001308	PF09814.15	Complete	None
gene-RQP46_001309	rna-LPCVPPM00000001309		None	None
gene-RQP46_001310	rna-LPCVPPM00000001310	PF00043.31,PF13409.13,PF13410.12,PF14497.12	Complete	None
gene-RQP46_001311	rna-LPCVPPM00000001311	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-RQP46_001312	rna-LPCVPPM00000001312		None	None
gene-RQP46_001313	rna-LPCVPPM00000001313	PF00171.28	Partial	None
gene-RQP46_001314	rna-LPCVPPM00000001314		None	None
gene-RQP46_001315	rna-LPCVPPM00000001315	PF00501.35,PF00501.35,PF02353.27,PF08241.19,PF13193.13,PF13649.13,PF13847.13	Complete	None
gene-RQP46_001316	rna-LPCVPPM00000001316		None	None
gene-RQP46_001317	rna-LPCVPPM00000001317		None	None
gene-RQP46_001318	rna-LPCVPPM00000001318		None	None
gene-RQP46_001319	rna-LPCVPPM00000001319	PF04096.21,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-RQP46_001320	rna-LPCVPPM00000001320		None	None
gene-RQP46_001321	rna-LPCVPPM00000001321		None	None
gene-RQP46_001322	rna-LPCVPPM00000001322	PF00026.29	Partial	None
gene-RQP46_001323	rna-LPCVPPM00000001323	PF03061.29,PF03061.29	Complete	None
gene-RQP46_001324	rna-LPCVPPM00000001324	PF02298.24	Complete	None
gene-RQP46_001325	rna-LPCVPPM00000001325	PF12937.13	Partial	None
gene-RQP46_001326	rna-LPCVPPM00000001326	PF00230.26	Partial	None
gene-RQP46_001327	rna-LPCVPPM00000001327	PF00225.30	Partial	None
gene-RQP46_001328	rna-LPCVPPM00000001328		None	None
gene-RQP46_001329	rna-LPCVPPM00000001329	PF00225.30,PF16796.12	Partial	None
gene-RQP46_001330	rna-LPCVPPM00000001330	PF20882.3	Partial	None
gene-RQP46_001331	rna-LPCVPPM00000001331	PF07690.22	Partial	None
gene-RQP46_001332	rna-LPCVPPM00000001332	PF04034.19,PF04068.21	Partial	None
gene-RQP46_001333	rna-LPCVPPM00000001333	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-RQP46_001334	rna-LPCVPPM00000001334	PF00125.31,PF00808.30	Partial	None
gene-RQP46_001335	rna-LPCVPPM00000001335	PF13093.12	Partial	None
gene-RQP46_001336	rna-LPCVPPM00000001336		None	None
gene-RQP46_001337	rna-LPCVPPM00000001337	PF06201.20	Partial	None
gene-RQP46_001338	rna-LPCVPPM00000001338		None	None
gene-RQP46_001339	rna-LPCVPPM00000001339	PF01650.24	Partial	None
gene-RQP46_001340	rna-LPCVPPM00000001340	PF07690.22	Partial	None
gene-RQP46_001341	rna-LPCVPPM00000001341	PF01544.24	Partial	None
gene-RQP46_001342	rna-LPCVPPM00000001342		None	None
gene-RQP46_001343	rna-LPCVPPM00000001343		None	None
gene-RQP46_001344	rna-LPCVPPM00000001344	PF03715.19	Partial	None
gene-RQP46_001345	rna-LPCVPPM00000001345	PF01735.24	Complete	None
gene-RQP46_001346	rna-LPCVPPM00000001346	PF01735.24,PF01735.24	Partial	None
gene-RQP46_001347	rna-LPCVPPM00000001347	PF05730.17	Partial	None
gene-RQP46_001348	rna-LPCVPPM00000001348		None	None
gene-RQP46_001349	rna-LPCVPPM00000001349	PF00106.32,PF13561.13	Partial	None
gene-RQP46_001350	rna-LPCVPPM00000001350	PF00233.26	Partial	None
gene-RQP46_001351	rna-LPCVPPM00000001351		None	None
gene-RQP46_001352	rna-LPCVPPM00000001352	PF03801.20,PF10237.16	Complete	None
gene-RQP46_001353	rna-LPCVPPM00000001353	PF03931.22	Partial	None
gene-RQP46_001354	rna-LPCVPPM00000001354		None	None
gene-RQP46_001355	rna-LPCVPPM00000001355		None	None
gene-RQP46_001356	rna-LPCVPPM00000001356		None	None
gene-RQP46_001357	rna-LPCVPPM00000001357	PF06398.18	Partial	None
gene-RQP46_001358	rna-LPCVPPM00000001358	PF01753.25	Partial	None
gene-RQP46_001359	rna-LPCVPPM00000001359	PF00083.31,PF07690.22	Partial	None
gene-RQP46_001360	rna-LPCVPPM00000001360	PF04366.18	Complete	None
gene-RQP46_001361	rna-LPCVPPM00000001361	PF06912.17,PF06912.17	Complete	None
gene-RQP46_001362	rna-LPCVPPM00000001362	PF01425.27	Partial	None
gene-RQP46_001363	rna-LPCVPPM00000001363		None	None
gene-RQP46_001364	rna-LPCVPPM00000001364		None	None
gene-RQP46_001365	rna-LPCVPPM00000001365	PF00117.35	Partial	None
gene-RQP46_001366	rna-LPCVPPM00000001366	PF02469.28	Complete	None
gene-RQP46_001367	rna-LPCVPPM00000001367		None	None
gene-RQP46_001368	rna-LPCVPPM00000001368		None	None
gene-RQP46_001369	rna-LPCVPPM00000001369	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-RQP46_001370	rna-LPCVPPM00000001370		None	None
gene-RQP46_001371	rna-LPCVPPM00000001371		None	None
gene-RQP46_001372	rna-LPCVPPM00000001372	PF00012.27	Partial	None
gene-RQP46_001373	rna-LPCVPPM00000001373		None	None
gene-RQP46_001374	rna-LPCVPPM00000001374	PF00012.27	Partial	None
gene-RQP46_001375	rna-LPCVPPM00000001375		None	None
gene-RQP46_001376	rna-LPCVPPM00000001376		None	None
gene-RQP46_001377	rna-LPCVPPM00000001377	PF01753.25	Partial	None
gene-RQP46_001378	rna-LPCVPPM00000001378		None	None
gene-RQP46_001379	rna-LPCVPPM00000001379	PF13243.13,PF13243.13,PF13249.13	Partial	None
gene-RQP46_001380	rna-LPCVPPM00000001380		None	None
gene-RQP46_001381	rna-LPCVPPM00000001381		None	None
gene-RQP46_001382	rna-LPCVPPM00000001382	PF03878.21	Partial	None
gene-RQP46_001383	rna-LPCVPPM00000001383	PF00378.26,PF16113.11	Partial	None
gene-RQP46_001384	rna-LPCVPPM00000001384		None	None
gene-RQP46_001385	rna-LPCVPPM00000001385		None	None
gene-RQP46_001386	rna-LPCVPPM00000001386		None	None
gene-RQP46_001387	rna-LPCVPPM00000001387		None	None
gene-RQP46_001388	rna-LPCVPPM00000001388	PF01753.25	Partial	None
gene-RQP46_001389	rna-LPCVPPM00000001389		None	None
gene-RQP46_001390	rna-LPCVPPM00000001390	PF00012.27	Partial	None
gene-RQP46_001391	rna-LPCVPPM00000001391		None	None
gene-RQP46_001392	rna-LPCVPPM00000001392	PF00012.27	Partial	None
gene-RQP46_001393	rna-LPCVPPM00000001393		None	None
gene-RQP46_001394	rna-LPCVPPM00000001394		None	None
gene-RQP46_001395	rna-LPCVPPM00000001395		None	None
gene-RQP46_001396	rna-LPCVPPM00000001396		None	None
gene-RQP46_001397	rna-LPCVPPM00000001397		None	None
gene-RQP46_001398	rna-LPCVPPM00000001398		None	None
gene-RQP46_001399	rna-LPCVPPM00000001399	PF00083.31,PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-RQP46_001400	rna-LPCVPPM00000001400		None	None
gene-RQP46_001401	rna-LPCVPPM00000001401		None	None
gene-RQP46_001402	rna-LPCVPPM00000001402	PF03184.26,PF03221.23	Partial	None
gene-RQP46_001403	rna-LPCVPPM00000001403		None	None
gene-RQP46_001404	rna-LPCVPPM00000001404	PF11559.14	Partial	None
gene-RQP46_001405	rna-LPCVPPM00000001405	PF00072.31,PF00512.32,PF02518.32,PF02518.32	Complete	None
gene-RQP46_001406	rna-LPCVPPM00000001406	PF04471.19,PF10356.16	Partial	None
gene-RQP46_001407	rna-LPCVPPM00000001407		None	None
gene-RQP46_001408	rna-LPCVPPM00000001408	PF00568.30,PF00786.34	Complete	None
gene-RQP46_001409	rna-LPCVPPM00000001409	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
gene-RQP46_001410	rna-LPCVPPM00000001410		None	None
gene-RQP46_001411	rna-LPCVPPM00000001411	PF03851.22	Partial	None
gene-RQP46_001412	rna-LPCVPPM00000001412	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-RQP46_001413	rna-LPCVPPM00000001413	PF05336.20	Partial	None
gene-RQP46_001414	rna-LPCVPPM00000001414		None	None
gene-RQP46_001415	rna-LPCVPPM00000001415		None	None
gene-RQP46_001416	rna-LPCVPPM00000001416	PF11559.14	Partial	None
gene-RQP46_001417	rna-LPCVPPM00000001417		None	None
gene-RQP46_001418	rna-LPCVPPM00000001418		None	None
gene-RQP46_001419	rna-LPCVPPM00000001419		None	None
gene-RQP46_001420	rna-LPCVPPM00000001420	PF00083.31,PF07690.22	Partial	None
gene-RQP46_001421	rna-LPCVPPM00000001421	PF07690.22	Partial	None
gene-RQP46_001422	rna-LPCVPPM00000001422		None	None
gene-RQP46_001423	rna-LPCVPPM00000001423		None	None
gene-RQP46_001424	rna-LPCVPPM00000001424	PF00753.34,PF13691.13,PF23023.2	Partial	None
gene-RQP46_001425	rna-LPCVPPM00000001425		None	None
gene-RQP46_001426	rna-LPCVPPM00000001426	PF00069.32,PF07714.24	Partial	None
gene-RQP46_001427	rna-LPCVPPM00000001427		None	None
gene-RQP46_001428	rna-LPCVPPM00000001428		None	None
gene-RQP46_001429	rna-LPCVPPM00000001429		None	None
gene-RQP46_001430	rna-LPCVPPM00000001430		None	None
gene-RQP46_001431	rna-LPCVPPM00000001431	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15,PF22562.3	Complete	None
gene-RQP46_001432	rna-LPCVPPM00000001432	PF00069.32,PF00069.32	Complete	None
gene-RQP46_001433	rna-LPCVPPM00000001433	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	Complete	None
gene-RQP46_001434	rna-LPCVPPM00000001434		None	None
gene-RQP46_001435	rna-LPCVPPM00000001435		None	None
gene-RQP46_001436	rna-LPCVPPM00000001436		None	None
gene-RQP46_001437	rna-LPCVPPM00000001437	PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16770.12	Complete	None
gene-RQP46_001438	rna-LPCVPPM00000001438	PF00070.34,PF07992.21	Complete	None
gene-RQP46_001439	rna-LPCVPPM00000001439	PF01490.25	Partial	None
gene-RQP46_001440	rna-LPCVPPM00000001440	PF01529.26	Complete	None
gene-RQP46_001441	rna-LPCVPPM00000001441		None	None
gene-RQP46_001442	rna-LPCVPPM00000001442	PF10791.15	Partial	None
gene-RQP46_001443	rna-LPCVPPM00000001443		None	None
