gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MD484_g1330	rna-gnl|WGS:JAMZDL|MD484_g1330.t1_mrna	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-MD484_g1331	rna-gnl|WGS:JAMZDL|MD484_g1331.t1_mrna	PF14033.13,PF21666.3	Partial	None
gene-MD484_g1332	rna-gnl|WGS:JAMZDL|MD484_g1332.t1_mrna	PF01650.24	Partial	None
gene-MD484_g1333	rna-gnl|WGS:JAMZDL|MD484_g1333.t1_mrna	PF07818.19	Partial	None
gene-MD484_g1334	rna-gnl|WGS:JAMZDL|MD484_g1334.t1_mrna	PF05729.19,PF24883.3	Partial	None
gene-MD484_g1335	rna-gnl|WGS:JAMZDL|MD484_g1335.t1_mrna	PF00335.27	Partial	None
gene-MD484_g1336	rna-gnl|WGS:JAMZDL|MD484_g1336.t1_mrna		None	None
gene-MD484_g1337	rna-gnl|WGS:JAMZDL|MD484_g1337.t1_mrna	PF00732.26,PF05199.20	Complete	None
gene-MD484_g1338	rna-gnl|WGS:JAMZDL|MD484_g1338.t1_mrna		None	None
gene-MD484_g1339	rna-gnl|WGS:JAMZDL|MD484_g1339.t1_mrna		None	None
gene-MD484_g1340	rna-gnl|WGS:JAMZDL|MD484_g1340.t1_mrna		None	None
gene-MD484_g1341	rna-gnl|WGS:JAMZDL|MD484_g1341.t1_mrna	PF13246.13	Complete	None
gene-MD484_g1342	rna-gnl|WGS:JAMZDL|MD484_g1342.t1_mrna		None	None
gene-MD484_g1343	rna-gnl|WGS:JAMZDL|MD484_g1343.t1_mrna		None	None
gene-MD484_g1344	rna-gnl|WGS:JAMZDL|MD484_g1344.t1_mrna	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-MD484_g1345	rna-gnl|WGS:JAMZDL|MD484_g1345.t1_mrna		None	None
gene-MD484_g1346	rna-gnl|WGS:JAMZDL|MD484_g1346.t1_mrna	PF02811.27	Partial	None
gene-MD484_g1347	rna-gnl|WGS:JAMZDL|MD484_g1347.t1_mrna		None	None
gene-MD484_g1348	rna-gnl|WGS:JAMZDL|MD484_g1348.t1_mrna	PF13374.13,PF13374.13,PF24883.3	Complete	None
gene-MD484_g1349	rna-gnl|WGS:JAMZDL|MD484_g1349.t1_mrna	PF16862.11	Complete	None
gene-MD484_g1350	rna-gnl|WGS:JAMZDL|MD484_g1350.t1_mrna	PF00626.28,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-MD484_g1351	rna-gnl|WGS:JAMZDL|MD484_g1351.t1_mrna	PF24883.3	Partial	None
gene-MD484_g1352	rna-gnl|WGS:JAMZDL|MD484_g1352.t1_mrna		None	None
gene-MD484_g1353	rna-gnl|WGS:JAMZDL|MD484_g1353.t1_mrna		None	None
gene-MD484_g1354	rna-gnl|WGS:JAMZDL|MD484_g1354.t1_mrna		None	None
gene-MD484_g1355	rna-gnl|WGS:JAMZDL|MD484_g1355.t1_mrna	PF00169.36,PF12814.14	Complete	None
gene-MD484_g1356	rna-gnl|WGS:JAMZDL|MD484_g1356.t1_mrna		None	None
gene-MD484_g1357	rna-gnl|WGS:JAMZDL|MD484_g1357.t1_mrna	PF10250.16	Complete	None
gene-MD484_g1358	rna-gnl|WGS:JAMZDL|MD484_g1358.t1_mrna		None	None
gene-MD484_g1359	rna-gnl|WGS:JAMZDL|MD484_g1359.t1_mrna	PF00067.28	Partial	None
gene-MD484_g1360	rna-gnl|WGS:JAMZDL|MD484_g1360.t1_mrna	PF00067.28	Partial	None
gene-MD484_g1361	rna-gnl|WGS:JAMZDL|MD484_g1361.t1_mrna		None	None
gene-MD484_g1362	rna-gnl|WGS:JAMZDL|MD484_g1362.t1_mrna		None	None
gene-MD484_g1363	rna-gnl|WGS:JAMZDL|MD484_g1363.t1_mrna		None	None
gene-MD484_g1364	rna-gnl|WGS:JAMZDL|MD484_g1364.t1_mrna		None	None
gene-MD484_g1365	rna-gnl|WGS:JAMZDL|MD484_g1365.t1_mrna	PF18758.8,PF18803.7	Partial	None
gene-MD484_g1366	rna-gnl|WGS:JAMZDL|MD484_g1366.t1_mrna		None	None
gene-MD484_g1367	rna-gnl|WGS:JAMZDL|MD484_g1367.t1_mrna	PF00067.28	Partial	None
gene-MD484_g1368	rna-gnl|WGS:JAMZDL|MD484_g1368.t1_mrna		None	None
gene-MD484_g1369	rna-gnl|WGS:JAMZDL|MD484_g1369.t1_mrna	PF20179.4	Partial	None
gene-MD484_g1370	rna-gnl|WGS:JAMZDL|MD484_g1370.t1_mrna	PF13520.13	Partial	None
gene-MD484_g1371	rna-gnl|WGS:JAMZDL|MD484_g1371.t1_mrna		None	None
gene-MD484_g1372	rna-gnl|WGS:JAMZDL|MD484_g1372.t1_mrna	PF00583.32,PF13302.14	Partial	None
gene-MD484_g1373	rna-gnl|WGS:JAMZDL|MD484_g1373.t1_mrna	PF20152.5	Partial	None
gene-MD484_g1374	rna-gnl|WGS:JAMZDL|MD484_g1374.t1_mrna	PF04900.19,PF24779.2	Complete	None
gene-MD484_g1375	rna-gnl|WGS:JAMZDL|MD484_g1375.t1_mrna	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
gene-MD484_g1376	rna-gnl|WGS:JAMZDL|MD484_g1376.t1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23389.2,PF25175.2	Complete	None
gene-MD484_g1377	rna-gnl|WGS:JAMZDL|MD484_g1377.t1_mrna	PF10075.16	Partial	None
gene-MD484_g1378	rna-gnl|WGS:JAMZDL|MD484_g1378.t1_mrna	PF01490.25,PF03222.20	Partial	None
gene-MD484_g1379	rna-gnl|WGS:JAMZDL|MD484_g1379.t1_mrna	PF02791.23,PF10537.15,PF15612.12,PF15613.12	Complete	None
gene-MD484_g1380	rna-gnl|WGS:JAMZDL|MD484_g1380.t1_mrna	PF28980.1	Partial	None
gene-MD484_g1381	rna-gnl|WGS:JAMZDL|MD484_g1381.t1_mrna	PF01408.29	Partial	None
gene-MD484_g1382	rna-gnl|WGS:JAMZDL|MD484_g1382.t1_mrna	PF00134.29,PF02984.25	Complete	None
gene-MD484_g1383	rna-gnl|WGS:JAMZDL|MD484_g1383.t1_mrna		None	None
gene-MD484_g1384	rna-gnl|WGS:JAMZDL|MD484_g1384.t1_mrna		None	None
gene-MD484_g1385	rna-gnl|WGS:JAMZDL|MD484_g1385.t1_mrna	PF05183.18	Partial	None
gene-MD484_g1386	rna-gnl|WGS:JAMZDL|MD484_g1386.t1_mrna	PF01423.29	Partial	None
gene-MD484_g1387	rna-gnl|WGS:JAMZDL|MD484_g1387.t1_mrna	PF00169.36,PF00533.34,PF01369.26,PF06732.17,PF15410.13	Complete	None
gene-MD484_g1388	rna-gnl|WGS:JAMZDL|MD484_g1388.t1_mrna		None	None
gene-MD484_g1389	rna-gnl|WGS:JAMZDL|MD484_g1389.t1_mrna	PF03870.22	Partial	None
gene-MD484_g1390	rna-gnl|WGS:JAMZDL|MD484_g1390.t1_mrna		None	None
gene-MD484_g1391	rna-gnl|WGS:JAMZDL|MD484_g1391.t1_mrna	PF10296.16,PF10296.16	Partial	None
gene-MD484_g1392	rna-gnl|WGS:JAMZDL|MD484_g1392.t1_mrna	PF03133.21	Partial	None
gene-MD484_g1393	rna-gnl|WGS:JAMZDL|MD484_g1393.t1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MD484_g1394	rna-gnl|WGS:JAMZDL|MD484_g1394.t1_mrna	PF01565.29,PF02913.25,PF08914.18	Complete	None
gene-MD484_g1395	rna-gnl|WGS:JAMZDL|MD484_g1395.t1_mrna	PF02213.22	Complete	None
gene-MD484_g1396	rna-gnl|WGS:JAMZDL|MD484_g1396.t1_mrna	PF00501.35,PF13193.13	Complete	None
gene-MD484_g1397	rna-gnl|WGS:JAMZDL|MD484_g1397.t1_mrna	PF00025.28,PF00071.29,PF04670.19,PF05426.19,PF08477.20	Complete	None
gene-MD484_g1398	rna-gnl|WGS:JAMZDL|MD484_g1398.t1_mrna		None	None
gene-MD484_g1399	rna-gnl|WGS:JAMZDL|MD484_g1399.t1_mrna	PF01388.28	Partial	None
gene-MD484_g1400	rna-gnl|WGS:JAMZDL|MD484_g1400.t1_mrna	PF08576.16	Partial	None
gene-MD484_g1401	rna-gnl|WGS:JAMZDL|MD484_g1401.t1_mrna	PF00134.29,PF16899.11	Complete	None
gene-MD484_g1402	rna-gnl|WGS:JAMZDL|MD484_g1402.t1_mrna	PF00004.36,PF13207.13,PF13238.13	Partial	None
gene-MD484_g1403	rna-gnl|WGS:JAMZDL|MD484_g1403.t1_mrna		None	None
gene-MD484_g1404	rna-gnl|WGS:JAMZDL|MD484_g1404.t1_mrna		None	None
gene-MD484_g1405	rna-gnl|WGS:JAMZDL|MD484_g1405.t1_mrna		None	None
gene-MD484_g1406	rna-gnl|WGS:JAMZDL|MD484_g1406.t1_mrna	PF20415.4	Partial	None
gene-MD484_g1407	rna-gnl|WGS:JAMZDL|MD484_g1407.t1_mrna		None	None
gene-MD484_g1408	rna-gnl|WGS:JAMZDL|MD484_g1408.t1_mrna	PF00067.28,PF00067.28	Partial	None
gene-MD484_g1409	rna-gnl|WGS:JAMZDL|MD484_g1409.t1_mrna	PF00856.34	Partial	None
gene-MD484_g1410	rna-gnl|WGS:JAMZDL|MD484_g1410.t1_mrna		None	None
gene-MD484_g1411	rna-gnl|WGS:JAMZDL|MD484_g1411.t1_mrna	PF07721.21,PF12569.15,PF13181.13,PF31234.1	Complete	None
gene-MD484_g1412	rna-gnl|WGS:JAMZDL|MD484_g1412.t1_mrna	PF20168.5	Partial	None
gene-MD484_g1413	rna-gnl|WGS:JAMZDL|MD484_g1413.t1_mrna	PF30783.1	Complete	None
gene-MD484_g1414	rna-gnl|WGS:JAMZDL|MD484_g1414.t1_mrna	PF00135.35	Partial	None
gene-MD484_g1415	rna-gnl|WGS:JAMZDL|MD484_g1415.t1_mrna	PF00368.24	Partial	None
gene-MD484_g1416	rna-gnl|WGS:JAMZDL|MD484_g1416.t1_mrna		None	None
gene-MD484_g1417	rna-gnl|WGS:JAMZDL|MD484_g1417.t1_mrna	PF00368.24	Complete	None
gene-MD484_g1418	rna-gnl|WGS:JAMZDL|MD484_g1418.t1_mrna		None	None
gene-MD484_g1419	rna-gnl|WGS:JAMZDL|MD484_g1419.t1_mrna	PF00935.26	Partial	None
gene-MD484_g1420	rna-gnl|WGS:JAMZDL|MD484_g1420.t1_mrna	PF00583.32,PF13302.14	Partial	None
gene-MD484_g1421	rna-gnl|WGS:JAMZDL|MD484_g1421.t1_mrna	PF00501.35,PF00550.32,PF00668.26,PF01370.28,PF07993.19	Complete	None
gene-MD484_g1422	rna-gnl|WGS:JAMZDL|MD484_g1422.t1_mrna	PF00107.33,PF01494.26,PF08240.18,PF16912.12	Partial	None
gene-MD484_g1423	rna-gnl|WGS:JAMZDL|MD484_g1423.t1_mrna	PF08159.18,PF23097.2,PF23098.2	Complete	None
gene-MD484_g1424	rna-gnl|WGS:JAMZDL|MD484_g1424.t1_mrna	PF20236.4	Partial	None
gene-MD484_g1425	rna-gnl|WGS:JAMZDL|MD484_g1425.t1_mrna	PF02077.21	Partial	None
gene-MD484_g1426	rna-gnl|WGS:JAMZDL|MD484_g1426.t1_mrna	PF00226.37,PF00730.32	Complete	None
gene-MD484_g1427	rna-gnl|WGS:JAMZDL|MD484_g1427.t1_mrna	PF09729.16	Partial	None
gene-MD484_g1428	rna-gnl|WGS:JAMZDL|MD484_g1428.t1_mrna	PF02582.20	Partial	None
gene-MD484_g1429	rna-gnl|WGS:JAMZDL|MD484_g1429.t1_mrna	PF15469.13,PF15469.13	Partial	None
gene-MD484_g1430	rna-gnl|WGS:JAMZDL|MD484_g1430.t1_mrna	PF00173.34,PF04116.20	Partial	None
gene-MD484_g1431	rna-gnl|WGS:JAMZDL|MD484_g1431.t1_mrna	PF06999.18,PF13374.13	Complete	None
gene-MD484_g1432	rna-gnl|WGS:JAMZDL|MD484_g1432.t1_mrna	PF19343.6	Partial	None
gene-MD484_g1433	rna-gnl|WGS:JAMZDL|MD484_g1433.t1_mrna	PF30783.1	Complete	None
gene-MD484_g1434	rna-gnl|WGS:JAMZDL|MD484_g1434.t1_mrna		None	None
gene-MD484_g1435	rna-gnl|WGS:JAMZDL|MD484_g1435.t1_mrna	PF00067.28	Partial	None
gene-MD484_g1436	rna-gnl|WGS:JAMZDL|MD484_g1436.t1_mrna	PF04084.21,PF24882.2	Complete	None
gene-MD484_g1437	rna-gnl|WGS:JAMZDL|MD484_g1437.t1_mrna	PF20152.5	Complete	None
gene-MD484_g1438	rna-gnl|WGS:JAMZDL|MD484_g1438.t1_mrna	PF00232.25	Partial	None
gene-MD484_g1439	rna-gnl|WGS:JAMZDL|MD484_g1439.t1_mrna	PF00232.25	Partial	None
gene-MD484_g1440	rna-gnl|WGS:JAMZDL|MD484_g1440.t1_mrna		None	None
gene-MD484_g1441	rna-gnl|WGS:JAMZDL|MD484_g1441.t1_mrna		None	None
gene-MD484_g1442	rna-gnl|WGS:JAMZDL|MD484_g1442.t1_mrna	PF00587.31,PF03129.26,PF04073.21,PF09180.17	Complete	None
gene-MD484_g1443	rna-gnl|WGS:JAMZDL|MD484_g1443.t1_mrna	PF00067.28	Partial	None
gene-MD484_g1444	rna-gnl|WGS:JAMZDL|MD484_g1444.t1_mrna		None	None
gene-MD484_g1445	rna-gnl|WGS:JAMZDL|MD484_g1445.t1_mrna	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-MD484_g1446	rna-gnl|WGS:JAMZDL|MD484_g1446.t1_mrna	PF07470.20	Partial	None
gene-MD484_g1447	rna-gnl|WGS:JAMZDL|MD484_g1447.t1_mrna	PF00443.36	Partial	None
gene-MD484_g1448	rna-gnl|WGS:JAMZDL|MD484_g1448.t1_mrna		None	None
gene-MD484_g1449	rna-gnl|WGS:JAMZDL|MD484_g1449.t1_mrna	PF00328.28	Partial	None
gene-MD484_g1450	rna-gnl|WGS:JAMZDL|MD484_g1450.t1_mrna		None	None
gene-MD484_g1451	rna-gnl|WGS:JAMZDL|MD484_g1451.t1_mrna	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MD484_g1452	rna-gnl|WGS:JAMZDL|MD484_g1452.t1_mrna	PF13374.13,PF13374.13,PF13374.13,PF24883.3,PF24883.3	Complete	None
gene-MD484_g1453	rna-gnl|WGS:JAMZDL|MD484_g1453.t1_mrna	PF00501.35,PF00501.35,PF13193.13	Complete	None
gene-MD484_g1454	rna-gnl|WGS:JAMZDL|MD484_g1454.t1_mrna		None	None
gene-MD484_g1455	rna-gnl|WGS:JAMZDL|MD484_g1455.t1_mrna	PF00067.28	Partial	None
gene-MD484_g1456	rna-gnl|WGS:JAMZDL|MD484_g1456.t1_mrna	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-MD484_g1457	rna-gnl|WGS:JAMZDL|MD484_g1457.t1_mrna		None	None
gene-MD484_g1458	rna-gnl|WGS:JAMZDL|MD484_g1458.t1_mrna	PF00227.32,PF12465.14	Complete	None
gene-MD484_g1459	rna-gnl|WGS:JAMZDL|MD484_g1459.t1_mrna	PF01554.24,PF01554.24	Complete	None
gene-MD484_g1460	rna-gnl|WGS:JAMZDL|MD484_g1460.t1_mrna	PF00067.28	Partial	None
gene-MD484_g1461	rna-gnl|WGS:JAMZDL|MD484_g1461.t1_mrna	PF01103.30,PF06964.19,PF22848.3,PF22848.3	Complete	None
gene-MD484_g1462	rna-gnl|WGS:JAMZDL|MD484_g1462.t1_mrna	PF00067.28	Partial	None
gene-MD484_g1463	rna-gnl|WGS:JAMZDL|MD484_g1463.t1_mrna	PF00067.28	Partial	None
gene-MD484_g1464	rna-gnl|WGS:JAMZDL|MD484_g1464.t1_mrna	PF09284.17,PF14683.13,PF14686.13	Complete	None
gene-MD484_g1465	rna-gnl|WGS:JAMZDL|MD484_g1465.t1_mrna	PF00134.29,PF02984.25	Complete	None
gene-MD484_g1466	rna-gnl|WGS:JAMZDL|MD484_g1466.t1_mrna	PF24883.3	Partial	None
gene-MD484_g1467	rna-gnl|WGS:JAMZDL|MD484_g1467.t1_mrna	PF16978.12,PF16979.12	Complete	None
gene-MD484_g1468	rna-gnl|WGS:JAMZDL|MD484_g1468.t1_mrna	PF00656.28,PF31181.1	Partial	None
gene-MD484_g1469	rna-gnl|WGS:JAMZDL|MD484_g1469.t1_mrna	PF00155.28	Partial	None
gene-MD484_g1470	rna-gnl|WGS:JAMZDL|MD484_g1470.t1_mrna	PF21974.2	Partial	None
gene-MD484_g1471	rna-gnl|WGS:JAMZDL|MD484_g1471.t1_mrna	PF00389.37,PF02671.27,PF02671.27,PF02671.27,PF02826.26,PF08295.18,PF16879.11	Complete	None
gene-MD484_g1472	rna-gnl|WGS:JAMZDL|MD484_g1472.t1_mrna	PF00134.29,PF02984.25	Complete	None
gene-MD484_g1473	rna-gnl|WGS:JAMZDL|MD484_g1473.t1_mrna		None	None
gene-MD484_g1474	rna-gnl|WGS:JAMZDL|MD484_g1474.t1_mrna	PF17667.8,PF17667.8	Partial	None
gene-MD484_g1475	rna-gnl|WGS:JAMZDL|MD484_g1475.t1_mrna	PF05557.19	Partial	None
gene-MD484_g1476	rna-gnl|WGS:JAMZDL|MD484_g1476.t1_mrna	PF03235.20	Partial	None
gene-MD484_g1477	rna-gnl|WGS:JAMZDL|MD484_g1477.t1_mrna		None	None
gene-MD484_g1478	rna-gnl|WGS:JAMZDL|MD484_g1478.t1_mrna		None	None
gene-MD484_g1479	rna-gnl|WGS:JAMZDL|MD484_g1479.t1_mrna		None	None
gene-MD484_g1480	rna-gnl|WGS:JAMZDL|MD484_g1480.t1_mrna	PF05729.19,PF24883.3	Partial	None
gene-MD484_g1481	rna-gnl|WGS:JAMZDL|MD484_g1481.t1_mrna	PF00009.34,PF00679.31,PF21018.3	Complete	None
gene-MD484_g1482	rna-gnl|WGS:JAMZDL|MD484_g1482.t1_mrna		None	None
gene-MD484_g1483	rna-gnl|WGS:JAMZDL|MD484_g1483.t1_mrna	PF26113.1	Partial	None
gene-MD484_g1484	rna-gnl|WGS:JAMZDL|MD484_g1484.t1_mrna	PF13598.13,PF13600.12	Partial	None
gene-MD484_g1485	rna-gnl|WGS:JAMZDL|MD484_g1485.t1_mrna	PF25411.3	Partial	None
gene-MD484_g1486	rna-gnl|WGS:JAMZDL|MD484_g1486.t1_mrna	PF00734.24,PF10503.15	Partial	None
gene-MD484_g1487	rna-gnl|WGS:JAMZDL|MD484_g1487.t1_mrna		None	None
gene-MD484_g1488	rna-gnl|WGS:JAMZDL|MD484_g1488.t1_mrna		None	None
gene-MD484_g1489	rna-gnl|WGS:JAMZDL|MD484_g1489.t1_mrna	PF25411.3	Partial	None
gene-MD484_g1490	rna-gnl|WGS:JAMZDL|MD484_g1490.t1_mrna	PF13638.13	Partial	None
gene-MD484_g1491	rna-gnl|WGS:JAMZDL|MD484_g1491.t1_mrna		None	None
gene-MD484_g1492	rna-gnl|WGS:JAMZDL|MD484_g1492.t1_mrna		None	None
gene-MD484_g1493	rna-gnl|WGS:JAMZDL|MD484_g1493.t1_mrna	PF00735.25,PF01926.30	Partial	None
gene-MD484_g1494	rna-gnl|WGS:JAMZDL|MD484_g1494.t1_mrna		None	None
gene-MD484_g1495	rna-gnl|WGS:JAMZDL|MD484_g1495.t1_mrna	PF25411.3	Complete	None
gene-MD484_g1496	rna-gnl|WGS:JAMZDL|MD484_g1496.t1_mrna		None	None
gene-MD484_g1497	rna-gnl|WGS:JAMZDL|MD484_g1497.t1_mrna	PF00083.31	Partial	None
gene-MD484_g1498	rna-gnl|WGS:JAMZDL|MD484_g1498.t1_mrna	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-MD484_g1499	rna-gnl|WGS:JAMZDL|MD484_g1499.t1_mrna	PF00579.32	Partial	None
gene-MD484_g1500	rna-gnl|WGS:JAMZDL|MD484_g1500.t1_mrna	PF13391.13	Complete	None
gene-MD484_g1501	rna-gnl|WGS:JAMZDL|MD484_g1501.t1_mrna	PF00226.37,PF14308.12	Partial	None
gene-MD484_g1502	rna-gnl|WGS:JAMZDL|MD484_g1502.t1_mrna		None	None
gene-MD484_g1503	rna-gnl|WGS:JAMZDL|MD484_g1503.t1_mrna	PF05199.20	Partial	None
gene-MD484_g1504	rna-gnl|WGS:JAMZDL|MD484_g1504.t1_mrna	PF00732.26,PF01266.31,PF13450.13,PF14022.12	Complete	None
gene-MD484_g1505	rna-gnl|WGS:JAMZDL|MD484_g1505.t1_mrna	PF01435.25	Partial	None
gene-MD484_g1506	rna-gnl|WGS:JAMZDL|MD484_g1506.t1_mrna	PF20152.5	Complete	None
gene-MD484_g1507	rna-gnl|WGS:JAMZDL|MD484_g1507.t1_mrna	PF01040.24	Partial	None
gene-MD484_g1508	rna-gnl|WGS:JAMZDL|MD484_g1508.t1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14	Complete	None
gene-MD484_g1509	rna-gnl|WGS:JAMZDL|MD484_g1509.t1_mrna		None	None
gene-MD484_g1510	rna-gnl|WGS:JAMZDL|MD484_g1510.t1_mrna		None	None
gene-MD484_g1511	rna-gnl|WGS:JAMZDL|MD484_g1511.t1_mrna	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-MD484_g1512	rna-gnl|WGS:JAMZDL|MD484_g1512.t1_mrna	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-MD484_g1513	rna-gnl|WGS:JAMZDL|MD484_g1513.t1_mrna		None	None
gene-MD484_g1514	rna-gnl|WGS:JAMZDL|MD484_g1514.t1_mrna	PF00168.37	Partial	None
gene-MD484_g1515	rna-gnl|WGS:JAMZDL|MD484_g1515.t1_mrna	PF05712.19,PF11717.15,PF22732.3	Partial	None
gene-MD484_g1516	rna-gnl|WGS:JAMZDL|MD484_g1516.t1_mrna	PF00338.28	Partial	None
gene-MD484_g1517	rna-gnl|WGS:JAMZDL|MD484_g1517.t1_mrna	PF05160.19	Partial	None
gene-MD484_g1518	rna-gnl|WGS:JAMZDL|MD484_g1518.t1_mrna		None	None
gene-MD484_g1519	rna-gnl|WGS:JAMZDL|MD484_g1519.t1_mrna		None	None
gene-MD484_g1520	rna-gnl|WGS:JAMZDL|MD484_g1520.t1_mrna		None	None
gene-MD484_g1521	rna-gnl|WGS:JAMZDL|MD484_g1521.t1_mrna	PF02792.20	Partial	None
gene-MD484_g1522	rna-gnl|WGS:JAMZDL|MD484_g1522.t1_mrna	PF07690.22	Partial	None
gene-MD484_g1523	rna-gnl|WGS:JAMZDL|MD484_g1523.t1_mrna		None	None
gene-MD484_g1524	rna-gnl|WGS:JAMZDL|MD484_g1524.t1_mrna	PF01595.26	Partial	None
gene-MD484_g1525	rna-gnl|WGS:JAMZDL|MD484_g1525.t1_mrna		None	None
gene-MD484_g1526	rna-gnl|WGS:JAMZDL|MD484_g1526.t1_mrna		None	None
gene-MD484_g1527	rna-gnl|WGS:JAMZDL|MD484_g1527.t1_mrna	PF03367.20,PF22794.2,PF22794.2	Complete	None
gene-MD484_g1528	rna-gnl|WGS:JAMZDL|MD484_g1528.t1_mrna		None	None
gene-MD484_g1529	rna-gnl|WGS:JAMZDL|MD484_g1529.t1_mrna	PF05328.18	Complete	None
gene-MD484_g1530	rna-gnl|WGS:JAMZDL|MD484_g1530.t1_mrna		None	None
gene-MD484_g1531	rna-gnl|WGS:JAMZDL|MD484_g1531.t1_mrna	PF17667.8	Complete	None
gene-MD484_g1532	rna-gnl|WGS:JAMZDL|MD484_g1532.t1_mrna	PF24840.2	Partial	None
gene-MD484_g1533	rna-gnl|WGS:JAMZDL|MD484_g1533.t1_mrna	PF01663.28,PF01676.24,PF19316.5	Partial	None
gene-MD484_g1534	rna-gnl|WGS:JAMZDL|MD484_g1534.t1_mrna	PF17667.8	Complete	None
gene-MD484_g1535	rna-gnl|WGS:JAMZDL|MD484_g1535.t1_mrna		None	None
gene-MD484_g1536	rna-gnl|WGS:JAMZDL|MD484_g1536.t1_mrna	PF13520.13	Partial	None
gene-MD484_g1537	rna-gnl|WGS:JAMZDL|MD484_g1537.t1_mrna	PF03966.23	Partial	None
gene-MD484_g1538	rna-gnl|WGS:JAMZDL|MD484_g1538.t1_mrna	PF01138.28,PF03725.21	Complete	None
gene-MD484_g1539	rna-gnl|WGS:JAMZDL|MD484_g1539.t1_mrna	PF03443.21	Partial	None
gene-MD484_g1540	rna-gnl|WGS:JAMZDL|MD484_g1540.t1_mrna		None	None
gene-MD484_g1541	rna-gnl|WGS:JAMZDL|MD484_g1541.t1_mrna		None	None
gene-MD484_g1542	rna-gnl|WGS:JAMZDL|MD484_g1542.t1_mrna	PF04082.24,PF30880.1	Partial	None
gene-MD484_g1543	rna-gnl|WGS:JAMZDL|MD484_g1543.t1_mrna	PF04305.21	Partial	None
gene-MD484_g1544	rna-gnl|WGS:JAMZDL|MD484_g1544.t1_mrna	PF01738.25	Partial	None
gene-MD484_g1545	rna-gnl|WGS:JAMZDL|MD484_g1545.t1_mrna		None	None
gene-MD484_g1546	rna-gnl|WGS:JAMZDL|MD484_g1546.t1_mrna		None	None
gene-MD484_g1547	rna-gnl|WGS:JAMZDL|MD484_g1547.t1_mrna	PF10615.15,PF14934.14	Partial	None
gene-MD484_g1548	rna-gnl|WGS:JAMZDL|MD484_g1548.t1_mrna	PF01968.25,PF05378.20	Partial	None
gene-MD484_g1549	rna-gnl|WGS:JAMZDL|MD484_g1549.t1_mrna	PF01088.28	Partial	None
gene-MD484_g1550	rna-gnl|WGS:JAMZDL|MD484_g1550.t1_mrna		None	None
gene-MD484_g1551	rna-gnl|WGS:JAMZDL|MD484_g1551.t1_mrna		None	None
gene-MD484_g1552	rna-gnl|WGS:JAMZDL|MD484_g1552.t1_mrna		None	None
gene-MD484_g1553	rna-gnl|WGS:JAMZDL|MD484_g1553.t1_mrna	PF00651.38,PF25794.2,PF25794.2	Complete	None
gene-MD484_g1554	rna-gnl|WGS:JAMZDL|MD484_g1554.t1_mrna	PF25794.2,PF25794.2	Complete	None
gene-MD484_g1555	rna-gnl|WGS:JAMZDL|MD484_g1555.t1_mrna		None	None
gene-MD484_g1556	rna-gnl|WGS:JAMZDL|MD484_g1556.t1_mrna		None	None
gene-MD484_g1557	rna-gnl|WGS:JAMZDL|MD484_g1557.t1_mrna		None	None
gene-MD484_g1558	rna-gnl|WGS:JAMZDL|MD484_g1558.t1_mrna	PF14613.13,PF19343.6,PF19343.6,PF19343.6	Complete	None
gene-MD484_g1559	rna-gnl|WGS:JAMZDL|MD484_g1559.t1_mrna	PF00227.32	Partial	None
gene-MD484_g1560	rna-gnl|WGS:JAMZDL|MD484_g1560.t1_mrna		None	None
gene-MD484_g1561	rna-gnl|WGS:JAMZDL|MD484_g1561.t1_mrna	PF00578.28,PF08534.17	Partial	None
gene-MD484_g1562	rna-gnl|WGS:JAMZDL|MD484_g1562.t1_mrna		None	None
gene-MD484_g1563	rna-gnl|WGS:JAMZDL|MD484_g1563.t1_mrna	PF20151.5	Partial	None
gene-MD484_g1564	rna-gnl|WGS:JAMZDL|MD484_g1564.t1_mrna		None	None
gene-MD484_g1565	rna-gnl|WGS:JAMZDL|MD484_g1565.t1_mrna		None	None
gene-MD484_g1566	rna-gnl|WGS:JAMZDL|MD484_g1566.t1_mrna		None	None
gene-MD484_g1567	rna-gnl|WGS:JAMZDL|MD484_g1567.t1_mrna	PF01676.24,PF01676.24,PF06415.19	Partial	None
