gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K402DRAFT_459895	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459895		None	None
gene-K402DRAFT_172502	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA172502	PF00026.29	Partial	None
gene-K402DRAFT_400637	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400637	PF07958.17	Partial	None
gene-K402DRAFT_369060	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369060	PF00627.38,PF22562.3	Complete	None
gene-K402DRAFT_389363	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389363		None	None
gene-K402DRAFT_347167	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347167	PF02969.24,PF07571.20	Partial	None
gene-K402DRAFT_417226	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417226		None	None
gene-K402DRAFT_323108	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323108	PF07992.21	Partial	None
gene-K402DRAFT_323213	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323213	PF01894.24	Partial	None
gene-K402DRAFT_400642	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400642		None	None
gene-K402DRAFT_172652	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA172652		None	None
gene-K402DRAFT_417229	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417229	PF13840.13	Partial	None
gene-K402DRAFT_172655	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA172655		None	None
gene-K402DRAFT_172697	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA172697	PF00400.39,PF00400.39,PF00400.39,PF23627.3	Complete	None
gene-K402DRAFT_459904	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459904		None	None
gene-K402DRAFT_369075	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369075	PF00478.32,PF03060.22	Partial	None
gene-K402DRAFT_389372	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389372		None	None
gene-K402DRAFT_323271	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323271	PF00135.35	Partial	None
gene-K402DRAFT_323154	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323154	PF13460.13	Partial	None
gene-K402DRAFT_400649	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400649	PF00172.24	Partial	None
gene-K402DRAFT_323437	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323437	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	Complete	None
gene-K402DRAFT_443945	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA443945	PF00856.34,PF29521.1	Complete	None
gene-K402DRAFT_172818	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA172818		None	None
gene-K402DRAFT_400652	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400652	PF01494.26	Partial	None
gene-K402DRAFT_389378	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389378		None	None
gene-K402DRAFT_323585	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323585	PF20684.4	Partial	None
gene-K402DRAFT_400655	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400655		None	None
gene-K402DRAFT_172868	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA172868		None	None
gene-K402DRAFT_410007	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410007	PF08214.19,PF08214.19	Partial	None
gene-K402DRAFT_389382	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389382	PF14622.12	Partial	None
gene-K402DRAFT_450813	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450813	PF00018.35,PF01841.26,PF07653.24,PF24584.2,PF24584.2	Complete	None
gene-K402DRAFT_314827	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA314827	PF00569.24,PF00569.24	Complete	None
gene-K402DRAFT_459920	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459920	PF09734.16,PF17682.7	Partial	None
gene-K402DRAFT_436473	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA436473	PF01603.27	Partial	None
gene-K402DRAFT_400662	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400662	PF01151.24	Partial	None
gene-K402DRAFT_389386	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389386	PF02284.22	Partial	None
gene-K402DRAFT_389387	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389387	PF02769.28,PF02769.28,PF13507.13,PF18072.7,PF18076.7,PF22689.2	Complete	None
gene-K402DRAFT_319697	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA319697	PF07890.18	Partial	None
gene-K402DRAFT_400666	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400666	PF22384.2	Partial	None
gene-K402DRAFT_410016	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410016	PF00743.26,PF00743.26,PF07992.21,PF13450.13,PF13454.13	Partial	None
gene-K402DRAFT_173105	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173105		None	None
gene-K402DRAFT_323773	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323773	PF04130.19,PF14609.12,PF17681.7,PF20685.3	Complete	None
gene-K402DRAFT_347235	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347235	PF01793.24	Partial	None
gene-K402DRAFT_389393	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389393	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	Complete	None
gene-K402DRAFT_389394	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389394	PF01266.31	Partial	None
gene-K402DRAFT_347244	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347244	PF02133.22	Partial	None
gene-K402DRAFT_369142	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369142	PF00501.35,PF00501.35	Partial	None
gene-K402DRAFT_450829	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450829	PF00135.35,PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-K402DRAFT_173208	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173208		None	None
gene-K402DRAFT_323768	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323768	PF00854.28	Partial	None
gene-K402DRAFT_450831	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450831		None	None
gene-K402DRAFT_459937	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459937	PF00501.35,PF13193.13	Complete	None
gene-K402DRAFT_410027	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410027	PF07335.17	Partial	None
gene-K402DRAFT_173310	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173310		None	None
gene-K402DRAFT_369157	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369157	PF03171.27,PF14226.13	Complete	None
gene-K402DRAFT_389401	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389401	PF01437.32	Partial	None
gene-K402DRAFT_323470	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323470	PF06766.17	Partial	None
gene-K402DRAFT_173372	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173372		None	None
gene-K402DRAFT_410029	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410029	PF00956.24	Partial	None
gene-K402DRAFT_459943	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459943		None	None
gene-K402DRAFT_400687	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400687		None	None
gene-K402DRAFT_389407	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389407		None	None
gene-K402DRAFT_323636	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323636	PF00149.34	Partial	None
gene-K402DRAFT_459946	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459946	PF23867.2,PF23868.2	Complete	None
gene-K402DRAFT_173501	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173501	PF00501.35,PF13193.13	Complete	None
gene-K402DRAFT_389410	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389410	PF13869.13	Partial	None
gene-K402DRAFT_389411	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389411	PF01121.27,PF01121.27	Partial	None
gene-K402DRAFT_173561	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173561		None	None
gene-K402DRAFT_173601	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173601		None	None
gene-K402DRAFT_436525	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA436525		None	None
gene-K402DRAFT_298123	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA298123		None	None
gene-K402DRAFT_323391	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323391	PF04969.23,PF05002.21	Complete	None
gene-K402DRAFT_410036	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410036	PF01116.27	Partial	None
gene-K402DRAFT_459954	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459954		None	None
gene-K402DRAFT_389416	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389416		None	None
gene-K402DRAFT_173699	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173699		None	None
gene-K402DRAFT_400700	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400700	PF11885.14,PF11885.14	Complete	None
gene-K402DRAFT_389419	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389419	PF14027.12	Partial	None
gene-K402DRAFT_173849	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173849	PF20237.4	Partial	None
gene-K402DRAFT_173848	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173848		None	None
gene-K402DRAFT_173830	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173830		None	None
gene-K402DRAFT_173853	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173853		None	None
gene-K402DRAFT_400705	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400705	PF02386.23	Partial	None
gene-K402DRAFT_347305	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347305	PF00501.35	Partial	None
gene-K402DRAFT_450858	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450858		None	None
gene-K402DRAFT_450859	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450859		None	None
gene-K402DRAFT_400709	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400709	PF06985.18,PF26639.1	Complete	None
gene-K402DRAFT_323502	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323502	PF01205.26,PF05773.28	Partial	None
gene-K402DRAFT_369206	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369206	PF00172.24,PF04082.24	Partial	None
gene-K402DRAFT_459966	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459966	PF10645.15	Partial	None
gene-K402DRAFT_173952	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA173952		None	None
gene-K402DRAFT_389428	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389428	PF00004.36,PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-K402DRAFT_174019	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174019		None	None
gene-K402DRAFT_174018	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174018		None	None
gene-K402DRAFT_174025	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174025		None	None
gene-K402DRAFT_323568	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323568	PF04406.20,PF21180.4	Partial	None
gene-K402DRAFT_389431	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389431	PF00291.32	Partial	None
gene-K402DRAFT_369222	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369222		None	None
gene-K402DRAFT_459973	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459973		None	None
gene-K402DRAFT_389433	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389433	PF29556.1	Partial	None
gene-K402DRAFT_323369	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323369	PF00890.31,PF01134.29,PF01494.26,PF08491.17,PF13450.13	Partial	None
gene-K402DRAFT_347332	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347332	PF07173.18	Complete	None
gene-K402DRAFT_410047	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410047	PF03105.25,PF03124.21,PF03124.21	Complete	None
gene-K402DRAFT_410048	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410048	PF03803.22	Partial	None
gene-K402DRAFT_389439	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389439	PF01974.24	Complete	None
gene-K402DRAFT_174252	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174252		None	None
gene-K402DRAFT_389440	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389440	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-K402DRAFT_174297	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174297		None	None
gene-K402DRAFT_174346	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174346		None	None
gene-K402DRAFT_459982	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459982		None	None
gene-K402DRAFT_443992	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA443992	PF00465.26,PF25137.1	Partial	None
gene-K402DRAFT_389443	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389443	PF03184.26	Partial	None
gene-K402DRAFT_174284	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174284		None	None
gene-K402DRAFT_323444	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323444	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-K402DRAFT_400729	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400729	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-K402DRAFT_459987	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA459987	PF28374.1	Partial	None
gene-K402DRAFT_389447	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389447	PF02466.25	Partial	None
gene-K402DRAFT_450883	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450883	PF13257.12	Partial	None
gene-K402DRAFT_369255	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369255	PF00069.32,PF07714.24	Partial	None
gene-K402DRAFT_369258	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369258	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-K402DRAFT_389454	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389454		None	None
gene-K402DRAFT_323839	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323839	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-K402DRAFT_389457	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389457	PF05794.19	Partial	None
gene-K402DRAFT_410060	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410060		None	None
gene-K402DRAFT_174682	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174682		None	None
gene-K402DRAFT_417325	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417325	PF08645.18,PF13671.13	Complete	None
gene-K402DRAFT_389460	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389460	PF10937.14	Partial	None
gene-K402DRAFT_174735	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174735		None	None
gene-K402DRAFT_323070	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323070	PF09637.16	Partial	None
gene-K402DRAFT_444003	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA444003		None	None
gene-K402DRAFT_389464	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389464	PF02893.27,PF16016.12	Complete	None
gene-K402DRAFT_312938	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA312938		None	None
gene-K402DRAFT_316665	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA316665		None	None
gene-K402DRAFT_314953	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA314953	PF25484.2	Partial	None
gene-K402DRAFT_389467	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389467	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-K402DRAFT_389468	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389468		None	None
gene-K402DRAFT_t9	gene-K402DRAFT_t9		None	None
gene-K402DRAFT_460004	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA460004		None	None
gene-K402DRAFT_389470	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389470		None	None
gene-K402DRAFT_174980	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA174980		None	None
gene-K402DRAFT_400750	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400750A	PF25455.3,PF25539.2	Complete	None
gene-K402DRAFT_400750	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400750B	PF25455.3	Complete	None
gene-K402DRAFT_389475	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389475	PF03556.22,PF14555.13,PF22566.3	Partial	None
gene-K402DRAFT_417339	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417339	PF06699.17	Partial	None
gene-K402DRAFT_400752	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400752	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF16589.13	Complete	None
gene-K402DRAFT_410073	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410073	PF00339.35,PF02752.28	Complete	None
gene-K402DRAFT_410074	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410074	PF01379.26,PF03900.21	Complete	None
gene-K402DRAFT_417344	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417344	PF00069.32,PF07714.24	Partial	None
gene-K402DRAFT_323109	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323109	PF01794.26	Complete	None
gene-K402DRAFT_460017	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA460017		None	None
gene-K402DRAFT_323818	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323818		None	None
gene-K402DRAFT_175228	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA175228		None	None
gene-K402DRAFT_389485	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389485	PF13279.13	Partial	None
gene-K402DRAFT_389487	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389487	PF00248.28	Partial	None
gene-K402DRAFT_323983	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323983	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-K402DRAFT_347430	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347430	PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-K402DRAFT_400762	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400762	PF04037.19,PF04046.22	Complete	None
gene-K402DRAFT_308236	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA308236		None	None
gene-K402DRAFT_198873	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA198873		None	None
gene-K402DRAFT_198892	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA198892	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-K402DRAFT_400765	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400765		None	None
gene-K402DRAFT_417356	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417356	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3	Complete	None
gene-K402DRAFT_198963	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA198963		None	None
gene-K402DRAFT_450918	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450918		None	None
gene-K402DRAFT_450919	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450919	PF01762.28	Partial	None
gene-K402DRAFT_347437	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347437	PF17733.8,PF25871.1	Complete	None
gene-K402DRAFT_417360	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417360	PF09532.16,PF12701.14	Complete	None
gene-K402DRAFT_369337	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369337	PF00004.36,PF07724.21,PF07728.21,PF10431.16	Complete	None
gene-K402DRAFT_389502	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389502	PF00128.32,PF02806.25,PF02922.25	Complete	None
gene-K402DRAFT_389503	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389503	PF03190.22,PF13899.13	Partial	None
gene-K402DRAFT_389504	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389504	PF02936.20	Partial	None
gene-K402DRAFT_389506	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389506	PF00044.31,PF02800.27	Partial	None
gene-K402DRAFT_417366	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417366	PF00850.25,PF09757.16	Complete	None
gene-K402DRAFT_324262	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA324262	PF00300.28,PF01591.25,PF01591.25	Complete	None
gene-K402DRAFT_389509	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389509		None	None
gene-K402DRAFT_389510	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389510	PF00400.39	Complete	None
gene-K402DRAFT_417370	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417370	PF02373.29,PF02375.24,PF13771.13,PF13832.13,PF23258.2	Complete	None
gene-K402DRAFT_199433	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA199433		None	None
gene-K402DRAFT_389512	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389512	PF26434.1	Complete	None
gene-K402DRAFT_400783	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400783	PF08423.18	Partial	None
gene-K402DRAFT_417373	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417373	PF00755.26	Partial	None
gene-K402DRAFT_389515	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389515	PF00202.28	Partial	None
gene-K402DRAFT_400786	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400786		None	None
gene-K402DRAFT_t10	gene-K402DRAFT_t10		None	None
gene-K402DRAFT_400787	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400787	PF06985.18	Complete	None
gene-K402DRAFT_410101	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410101	PF00856.34,PF08236.18,PF08711.17,PF17907.8	Complete	None
gene-K402DRAFT_199635	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA199635		None	None
gene-K402DRAFT_438174	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA438174		None	None
gene-K402DRAFT_417378	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417378		None	None
gene-K402DRAFT_417379	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417379	PF02517.22	Partial	None
gene-K402DRAFT_400793	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400793		None	None
gene-K402DRAFT_199847	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA199847		None	None
gene-K402DRAFT_450943	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450943	PF01485.28	Complete	None
gene-K402DRAFT_389527	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389527		None	None
gene-K402DRAFT_324160	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA324160	PF00085.27,PF04756.20	Partial	None
gene-K402DRAFT_389529	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389529		None	None
gene-K402DRAFT_347484	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347484	PF00730.32,PF14815.13	Complete	None
gene-K402DRAFT_417386	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417386	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-K402DRAFT_450949	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450949	PF12449.14,PF25794.2	Partial	None
gene-K402DRAFT_450950	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA450950	PF01351.26	Partial	None
gene-K402DRAFT_200038	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA200038		None	None
gene-K402DRAFT_323930	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA323930	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K402DRAFT_389535	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389535	PF09441.16	Partial	None
gene-K402DRAFT_460060	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA460060		None	None
gene-K402DRAFT_389536	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389536		None	None
gene-K402DRAFT_347502	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347502	PF01398.27,PF13012.12	Partial	None
gene-K402DRAFT_324253	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA324253	PF08610.16	Partial	None
gene-K402DRAFT_369403	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA369403	PF01966.29	Partial	None
gene-K402DRAFT_347511	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347511	PF00887.25	Partial	None
gene-K402DRAFT_389540	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389540	PF00172.24,PF29050.1	Partial	None
gene-K402DRAFT_460066	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA460066	PF20163.5,PF28510.1	Partial	None
gene-K402DRAFT_400811	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400811	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-K402DRAFT_389543	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389543	PF03151.23	Partial	None
gene-K402DRAFT_347524	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA347524		None	None
gene-K402DRAFT_417401	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417401		None	None
gene-K402DRAFT_389545	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389545		None	None
gene-K402DRAFT_200278	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA200278		None	None
gene-K402DRAFT_400815	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA400815		None	None
gene-K402DRAFT_417403	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417403		None	None
gene-K402DRAFT_417404	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417404		None	None
gene-K402DRAFT_410118	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410118	PF00810.24	Partial	None
gene-K402DRAFT_200384	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA200384	PF03644.20	Partial	None
gene-K402DRAFT_417407	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA417407	PF00076.29,PF04818.20,PF21380.3	Complete	None
gene-K402DRAFT_410120	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA410120	PF00258.31,PF02898.22	Complete	None
gene-K402DRAFT_389552	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA389552		None	None
gene-K402DRAFT_324260	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA324260	PF01284.29	Partial	None
gene-K402DRAFT_200520	rna-gnl|WGS:JAADKJ|K402DRAFT_mRNA200520		None	None
