gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PRCAT00001816001	rna-XM_062951635.1	PF00102.33,PF00782.26	Complete	None
gene-PRCAT00001817001	rna-XM_062951636.1	PF11935.15	Partial	None
gene-PRCAT00001818001	rna-XM_062951637.1	PF16944.11	Partial	None
gene-PRCAT00001819001	rna-XM_062951638.1		None	None
gene-PRCAT00001820001	rna-XM_062951639.1	PF00400.39,PF00400.39	Complete	None
gene-PRCAT00001821001	rna-XM_062951640.1	PF08389.19,PF19282.6	Partial	None
gene-PRCAT00001822001	rna-XM_062951641.1	PF00291.32	Partial	None
gene-PRCAT00001823001	rna-XM_062951642.1		None	None
gene-PRCAT00001824001	rna-XM_062951644.1		None	None
gene-PRCAT00001825001	rna-XM_062951645.1		None	None
gene-PRCAT00001826001	rna-XM_062951646.1	PF00097.32,PF13445.13,PF13639.13,PF13923.13	Partial	None
gene-PRCAT00001828001	rna-XM_062951647.1		None	None
gene-PRCAT00001830001	rna-XM_062951648.1		None	None
gene-PRCAT00001831001	rna-XM_062951649.1	PF02996.23	Partial	None
gene-PRCAT00001832001	rna-XM_062951650.1	PF03834.22	Partial	None
gene-PRCAT00001833001	rna-XM_062951651.1	PF26001.2,PF27739.2,PF27740.2,PF27812.1	Complete	None
gene-PRCAT00001834001	rna-XM_062951652.1	PF05178.18,PF12936.13	Complete	None
gene-PRCAT00001835001	rna-XM_062951653.1	PF01544.24,PF01544.24	Complete	None
gene-PRCAT00001836001	rna-XM_062951655.1	PF01218.24	Partial	None
gene-PRCAT00001837001	rna-XM_062951656.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	Complete	None
gene-PRCAT00001838001	rna-XM_062951657.1	PF03028.22,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF18198.8,PF22597.3	Complete	None
gene-PRCAT00001840001	rna-XM_062951658.1		None	None
gene-PRCAT00001841001	rna-XM_062951659.1	PF17135.10	Partial	None
gene-PRCAT00001843001	rna-XM_062951660.1		None	None
gene-PRCAT00001844001	rna-XM_062951661.1	PF02996.23	Partial	None
gene-PRCAT00001845001	rna-XM_062951662.1	PF01170.25,PF25904.1	Partial	None
gene-PRCAT00001847001	rna-XM_062951663.1	PF00076.29,PF00076.29,PF16367.12	Complete	None
gene-PRCAT00001848001	rna-XM_062951664.1	PF00270.36,PF00271.38,PF04851.22,PF08147.18	Complete	None
gene-PRCAT00001849001	rna-XM_062951666.1	PF01217.27	Partial	None
gene-PRCAT00001850001	rna-XM_062951667.1	PF11051.15	Partial	None
gene-PRCAT00001851001	rna-XM_062951668.1	PF03770.23	Complete	None
gene-PRCAT00001852001	rna-XM_062951669.1		None	None
gene-PRCAT00001853001	rna-XM_062951670.1		None	None
gene-PRCAT00001854001	rna-XM_062951671.1		None	None
gene-PRCAT00001855001	rna-XM_062951672.1	PF00258.31,PF03358.21	Partial	None
gene-PRCAT00001856001	rna-XM_062951673.1		None	None
gene-PRCAT00001857001	rna-XM_062951674.1	PF01243.28,PF10590.15	Complete	None
gene-PRCAT00001858001	rna-XM_062951675.1	PF13621.13	Partial	None
gene-PRCAT00001859001	rna-XM_062951678.1	PF01783.30	Partial	None
gene-PRCAT00001860001	rna-XM_062951679.1	PF00735.25,PF01926.30	Partial	None
gene-PRCAT00001861001	rna-XM_062951680.1	PF01501.27	Partial	None
gene-PRCAT00001862001	rna-XM_062951681.1	PF01910.23	Partial	None
gene-PRCAT00001863001	rna-XM_062951682.1		None	None
gene-PRCAT00001864001	rna-XM_062951683.1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-PRCAT00001865001	rna-XM_062951684.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-PRCAT00001866001	rna-XM_062951685.1	PF10104.15	Partial	None
gene-PRCAT00001867001	rna-XM_062951686.1	PF03167.26	Partial	None
gene-PRCAT00001868001	rna-XM_062951687.1		None	None
gene-PRCAT00001869001	rna-XM_062951689.1	PF17110.11	Partial	None
gene-PRCAT00001870001	rna-XM_062951690.1	PF09783.15	Partial	None
gene-PRCAT00001871001	rna-XM_062951691.1	PF04191.19	Partial	None
gene-PRCAT00001872001	rna-XM_062951692.1	PF01488.27,PF03435.25,PF13460.13,PF16653.11	Partial	None
gene-PRCAT00001874001	rna-XM_062951693.1	PF10644.16,PF14881.13	Partial	None
gene-PRCAT00001875001	rna-XM_062951694.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-PRCAT00001876001	rna-XM_062951695.1		None	None
gene-PRCAT00001877001	rna-XM_062951696.1	PF08320.18	Partial	None
gene-PRCAT00001878001	rna-XM_062951697.1	PF04488.22	Partial	None
gene-PRCAT00001879001	rna-XM_062951698.1	PF04603.19	Partial	None
gene-PRCAT00001880001	rna-XM_062951700.1	PF05971.19	Partial	None
gene-PRCAT00001881001	rna-XM_062951701.1	PF13920.13,PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-PRCAT00001882001	rna-XM_062951702.1		None	None
gene-PRCAT00001883001	rna-XM_062951703.1	PF09419.17,PF13242.13	Partial	None
gene-PRCAT00001884001	rna-XM_062951704.1		None	None
gene-PRCAT00001885001	rna-XM_062951705.1	PF00454.34,PF02259.30,PF02260.26,PF20175.4,PF20206.5	Complete	None
gene-PRCAT00001886001	rna-XM_062951706.1	PF06687.18,PF12351.14	Partial	None
gene-PRCAT00001887001	rna-XM_062951707.1	PF01553.27	Partial	None
gene-PRCAT00001888001	rna-XM_062951708.1	PF07690.22	Partial	None
gene-PRCAT00001889001	rna-XM_062951709.1	PF16528.12,PF25345.1	Complete	None
gene-PRCAT00001890001	rna-XM_062951711.1	PF00400.39,PF00400.39,PF00400.39,PF08513.18	Complete	None
gene-PRCAT00001891001	rna-XM_062951712.1	PF03669.19	Partial	None
gene-PRCAT00001892001	rna-XM_062951713.1	PF04938.18	Partial	None
gene-PRCAT00001893001	rna-XM_062951714.1		None	None
gene-PRCAT00001894001	rna-XM_062951715.1	PF03850.21	Partial	None
gene-PRCAT00001895001	rna-XM_062951716.1	PF00383.30,PF14437.13	Partial	None
gene-PRCAT00001896001	rna-XM_062951717.1	PF00069.32,PF22956.3	Partial	None
gene-PRCAT00001897001	rna-XM_062951718.1		None	None
gene-PRCAT00001900001	rna-XM_062951719.1	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-PRCAT00001901001	rna-XM_062951720.1		None	None
gene-PRCAT00001902001	rna-XM_062951722.1	PF28466.1	Partial	None
gene-PRCAT00001903001	rna-XM_062951723.1	PF04181.19	Partial	None
gene-PRCAT00001904001	rna-XM_062951724.1	PF05346.17	Partial	None
gene-PRCAT00001905001	rna-XM_062951725.1	PF02628.21	Partial	None
gene-PRCAT00001906001	rna-XM_062951726.1	PF00501.35,PF13193.13	Complete	None
gene-PRCAT00001907001	rna-XM_062951727.1	PF00162.25	Partial	None
gene-PRCAT00001908001	rna-XM_062951728.1	PF08609.17,PF28415.2	Partial	None
gene-PRCAT00001909001	rna-XM_062951729.1	PF02732.22	Complete	None
gene-PRCAT00001910001	rna-XM_062951730.1	PF04048.21,PF20652.4	Partial	None
gene-PRCAT00001911001	rna-XM_062951731.1	PF04145.21	Partial	None
gene-PRCAT00001912001	rna-XM_062951733.1		None	None
gene-PRCAT00001913001	rna-XM_062951734.1	PF01370.28,PF13460.13	Partial	None
gene-PRCAT00001914001	rna-XM_062951735.1	PF00827.23	Partial	None
gene-PRCAT00001915001	rna-XM_062951736.1	PF01808.25,PF02142.28	Partial	None
gene-PRCAT00001916001	rna-XM_062951737.1	PF00226.37	Complete	None
gene-PRCAT00001917001	rna-XM_062951738.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-PRCAT00001918001	rna-XM_062951739.1	PF00173.34	Partial	None
gene-PRCAT00001919001	rna-XM_062951740.1	PF03943.20,PF18444.9,PF22602.3,PF24048.2	Complete	None
gene-PRCAT00001920001	rna-XM_062951741.1	PF00534.27,PF08288.19,PF13439.13,PF13524.13,PF13579.13,PF13692.13	Complete	None
gene-PRCAT00001921001	rna-XM_062951742.1	PF01302.32	Partial	None
gene-PRCAT00001923001	rna-XM_062951744.1	PF22682.3	Partial	None
gene-PRCAT00001924001	rna-XM_062951745.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-PRCAT00001925001	rna-XM_062951746.1	PF00483.30,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-PRCAT00001926001	rna-XM_062951747.1	PF15251.12	Partial	None
gene-PRCAT00001927001	rna-XM_062951748.1	PF00957.28,PF13774.14	Partial	None
gene-PRCAT00001928001	rna-XM_062951749.1	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-PRCAT00001929001	rna-XM_062951750.1	PF01765.25	Partial	None
gene-PRCAT00001930001	rna-XM_062951751.1	PF12333.15	Partial	None
gene-PRCAT00001931001	rna-XM_062951752.1	PF10104.15	Complete	None
gene-PRCAT00001932001	rna-XM_062951753.1		None	None
gene-PRCAT00001933001	rna-XM_062951755.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PRCAT00001934001	rna-XM_062951756.1	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-PRCAT00001935001	rna-XM_062951757.1		None	None
gene-PRCAT00001937001	rna-XM_062951758.1	PF00571.34,PF00571.34	Complete	None
gene-PRCAT00001938001	rna-XM_062951759.1	PF00173.34,PF00487.31	Complete	None
gene-PRCAT00001940001	rna-XM_062951760.1	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-PRCAT00001941001	rna-XM_062951761.1	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-PRCAT00001942001	rna-XM_062951762.1	PF09463.16	Partial	None
gene-PRCAT00001943001	rna-XM_062951763.1	PF04065.21,PF04153.25	Complete	None
gene-PRCAT00001944001	rna-XM_062951764.1	PF01451.28	Partial	None
gene-PRCAT00001946001	rna-XM_062951766.1	PF05397.18,PF16987.11,PF18535.7	Complete	None
gene-PRCAT00001947001	rna-XM_062951767.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	Complete	None
gene-PRCAT00001948001	rna-XM_062951768.1	PF01735.24	Partial	None
gene-PRCAT00001949001	rna-XM_062951769.1	PF00560.40,PF00560.40,PF03372.30,PF12799.14,PF13855.13,PF13855.13	Complete	None
gene-PRCAT00001950001	rna-XM_062951770.1	PF17075.12	Partial	None
gene-PRCAT00001951001	rna-XM_062951771.1	PF12460.15,PF14500.12	Partial	None
gene-PRCAT00001952001	rna-XM_062951772.1	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	Complete	None
gene-PRCAT00001953001	rna-XM_062951773.1	PF00642.31,PF16543.11	Complete	None
gene-PRCAT00001954001	rna-XM_062951774.1	PF09949.16	Complete	None
gene-PRCAT00001955001	rna-XM_062951775.1	PF00018.35,PF00018.35,PF00611.29,PF07653.24,PF14604.13,PF14604.13	Complete	None
gene-PRCAT00001956001	rna-XM_062951777.1	PF01251.24	Partial	None
gene-PRCAT00001957001	rna-XM_062951778.1	PF06026.21	Partial	None
gene-PRCAT00001958001	rna-XM_062951779.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-PRCAT00001959001	rna-XM_062951780.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-PRCAT00001960001	rna-XM_062951781.1	PF10287.17,PF10290.15	Partial	None
gene-PRCAT00001961001	rna-XM_062951782.1	PF02782.23	Partial	None
gene-PRCAT00001962001	rna-XM_062951783.1	PF00172.24	Partial	None
gene-PRCAT00001963001	rna-XM_062951784.1	PF00149.34	Partial	None
gene-PRCAT00001964001	rna-XM_062951785.1	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-PRCAT00001965001	rna-XM_062951786.1	PF09349.16	Partial	None
gene-PRCAT00001966001	rna-XM_062951789.1	PF00006.32,PF02874.30,PF16886.12,PF22919.2	Complete	None
gene-PRCAT00001967001	rna-XM_062951790.1	PF29704.1	Partial	None
gene-PRCAT00001968001	rna-XM_062951791.1		None	None
gene-PRCAT00001969001	rna-XM_062951792.1	PF10173.15	Partial	None
gene-PRCAT00001970001	rna-XM_062951793.1	PF07690.22,PF07690.22	Partial	None
gene-PRCAT00001971001	rna-XM_062951794.1	PF07690.22	Partial	None
gene-PRCAT00001972001	rna-XM_062951795.1	PF30036.1	Partial	None
gene-PRCAT00001973001	rna-XM_062951796.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-PRCAT00001974001	rna-XM_062951797.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PRCAT00001975001	rna-XM_062951798.1	PF00176.30,PF00271.38	Complete	None
gene-PRCAT00001976001	rna-XM_062951800.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-PRCAT00001977001	rna-XM_062951801.1	PF03097.25,PF13949.12	Complete	None
gene-PRCAT00001978001	rna-XM_062951802.1	PF00722.29	Partial	None
gene-PRCAT00001979001	rna-XM_062951803.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-PRCAT00001980001	rna-XM_062951804.1	PF00149.34,PF00515.35,PF07719.24,PF08321.19,PF13181.13,PF13181.13,PF13414.13,PF13431.13	Partial	None
gene-PRCAT00001981001	rna-XM_062951805.1		None	None
gene-PRCAT00001982001	rna-XM_062951806.1	PF10384.15	Partial	None
gene-PRCAT00001983001	rna-XM_062951807.1	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-PRCAT00001984001	rna-XM_062951808.1		None	None
gene-PRCAT00001985001	rna-XM_062951809.1	PF01793.24	Partial	None
gene-PRCAT00001986001	rna-XM_062951811.1	PF01793.24	Partial	None
gene-PRCAT00001987001	rna-XM_062951812.1	PF00566.26,PF23436.2	Complete	None
gene-PRCAT00001989001	rna-XM_062951813.1	PF05020.21,PF05021.21,PF11543.16	Partial	None
gene-PRCAT00001990001	rna-XM_062951814.1	PF00012.27,PF06723.20	Partial	None
gene-PRCAT00001991001	rna-XM_062951815.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-PRCAT00001992001	rna-XM_062951816.1		None	None
gene-PRCAT00001993001	rna-XM_062951817.1	PF04045.20	Partial	None
gene-PRCAT00001994001	rna-XM_062951818.1	PF00164.32	Partial	None
gene-PRCAT00001995001	rna-XM_062951819.1	PF00550.32	Partial	None
gene-PRCAT00001997001	rna-XM_062951820.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-PRCAT00001998001	rna-XM_062951822.1	PF05205.18	Partial	None
gene-PRCAT00001999001	rna-XM_062951823.1	PF00611.29,PF00620.33	Complete	None
gene-PRCAT00002000001	rna-XM_062951824.1	PF12271.15	Partial	None
gene-PRCAT00002001001	rna-XM_062951825.1	PF26545.1,PF28762.1	Complete	None
gene-PRCAT00002002001	rna-XM_062951826.1		None	None
gene-PRCAT00002003001	rna-XM_062951827.1	PF00660.23	Partial	None
gene-PRCAT00002004001	rna-XM_062951828.1	PF01179.28	Partial	None
gene-PRCAT00002005001	rna-XM_062951829.1		None	None
gene-PRCAT00002006001	rna-XM_062951830.1		None	None
gene-PRCAT00002007001	rna-XM_062951831.1	PF00675.26,PF05193.27,PF16187.11	Partial	None
gene-PRCAT00002008001	rna-XM_062951833.1		None	None
gene-PRCAT00002009001	rna-XM_062951834.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18,PF12894.14	Complete	None
gene-PRCAT00002010001	rna-XM_062951835.1	PF11496.15	Partial	None
gene-PRCAT00002011001	rna-XM_062951836.1	PF00899.28	Partial	None
gene-PRCAT00002012001	rna-XM_062951837.1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-PRCAT00002013001	rna-XM_062951838.1	PF00172.24	Complete	None
gene-PRCAT00002014001	rna-XM_062951839.1	PF00198.29,PF00364.29	Partial	None
gene-PRCAT00002015001	rna-XM_062951840.1	PF00096.33,PF00096.33	Complete	None
gene-PRCAT00002016001	rna-XM_062951841.1	PF00096.33,PF00096.33,PF13912.13	Complete	None
gene-PRCAT00002017001	rna-XM_062951842.1		None	None
gene-PRCAT00002018001	rna-XM_062951844.1	PF01264.27	Partial	None
gene-PRCAT00002019001	rna-XM_062951845.1	PF00025.28,PF01926.30,PF04670.19,PF09439.17	Partial	None
gene-PRCAT00002020001	rna-XM_062951846.1	PF08432.16	Partial	None
gene-PRCAT00002021001	rna-XM_062951847.1	PF00149.34,PF16891.11	Partial	None
gene-PRCAT00002022001	rna-XM_062951848.1	PF00187.25,PF00704.35	Complete	None
gene-PRCAT00002023001	rna-XM_062951849.1		None	None
gene-PRCAT00002024001	rna-XM_062951850.1		None	None
gene-PRCAT00002025001	rna-XM_062951851.1	PF00155.28	Partial	None
gene-PRCAT00002026001	rna-XM_062951852.1	PF01105.30	Partial	None
gene-PRCAT00002027001	rna-XM_062951853.1	PF00069.32,PF07714.24	Partial	None
gene-PRCAT00002028001	rna-XM_062951855.1	PF10295.15	Partial	None
gene-PRCAT00002029001	rna-XM_062951856.1		None	None
gene-PRCAT00002030001	rna-XM_062951857.1		None	None
gene-PRCAT00002031001	rna-XM_062951858.1		None	None
gene-PRCAT00002033001	rna-XM_062951859.1		None	None
gene-PRCAT00002034001	rna-XM_062951860.1		None	None
gene-PRCAT00002035001	rna-XM_062951861.1	PF00012.27,PF06723.20	Partial	None
gene-PRCAT00002036001	rna-XM_062951862.1	PF00566.26	Partial	None
gene-PRCAT00002037001	rna-XM_062951863.1	PF00763.29,PF02882.26	Partial	None
gene-PRCAT00002038001	rna-XM_062951864.1	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	None
gene-PRCAT00002039001	rna-XM_062951866.1	PF00443.36,PF13423.13	Complete	None
gene-PRCAT00002040001	rna-XM_062951867.1	PF10357.17,PF12171.15,PF25095.2	Partial	None
gene-PRCAT00002041001	rna-XM_062951868.1		None	None
gene-PRCAT00002042001	rna-XM_062951869.1	PF01435.25	Partial	None
gene-PRCAT00002043001	rna-XM_062951870.1	PF29481.1	Partial	None
gene-PRCAT00002044001	rna-XM_062951871.1	PF08695.17	Partial	None
gene-PRCAT00002045001	rna-XM_062951872.1	PF03909.23,PF08567.18	Complete	None
gene-PRCAT00002046001	rna-XM_062951873.1		None	None
gene-PRCAT00002047001	rna-XM_062951874.1		None	None
gene-PRCAT00002048001	rna-XM_062951875.1	PF09135.17	Partial	None
gene-PRCAT00002049001	rna-XM_062951877.1	PF00262.26	Partial	None
gene-PRCAT00002050001	rna-XM_062951878.1	PF03372.30	Partial	None
gene-PRCAT00002051001	rna-XM_062951879.1		None	None
gene-PRCAT00002052001	rna-XM_062951880.1	PF12584.14,PF23036.3,PF23273.2,PF23274.2,PF23285.2,PF24967.2	Complete	None
gene-PRCAT00002053001	rna-XM_062951881.1	PF00226.37,PF14308.12	Partial	None
gene-PRCAT00002054001	rna-XM_062951882.1		None	None
gene-PRCAT00002055001	rna-XM_062951883.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-PRCAT00002056001	rna-XM_062951884.1		None	None
gene-PRCAT00002057001	rna-XM_062951885.1		None	None
gene-PRCAT00002058001	rna-XM_062951886.1	PF02221.21,PF06011.18,PF14558.12	Partial	None
gene-PRCAT00002059001	rna-XM_062951888.1	PF00454.34,PF00613.27,PF19274.5,PF28151.1	Complete	None
gene-PRCAT00002060001	rna-XM_062951889.1	PF01912.25	Partial	None
gene-PRCAT00002061001	rna-XM_062951890.1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-PRCAT00002062001	rna-XM_062951891.1	PF01412.24	Partial	None
gene-PRCAT00002063001	rna-XM_062951892.1	PF09749.16	Partial	None
gene-PRCAT00002064001	rna-XM_062951893.1	PF00083.31,PF07690.22	Partial	None
gene-PRCAT00002065001	rna-XM_062951894.1	PF03962.22	Partial	None
gene-PRCAT00002066001	rna-XM_062951895.1	PF00732.26,PF00890.31,PF05199.20	Complete	None
gene-PRCAT00002067001	rna-XM_062951896.1	PF04421.21	Partial	None
gene-PRCAT00002068001	rna-XM_062951897.1	PF01636.30,PF02958.27	Partial	None
gene-PRCAT00002069001	rna-XM_062951901.1		None	None
gene-PRCAT00002070001	rna-XM_062951902.1	PF00155.28	Partial	None
gene-PRCAT00002071001	rna-XM_062951903.1	PF01734.28,PF24179.2	Complete	None
gene-PRCAT00002072001	rna-XM_062951904.1	PF05970.21,PF13245.13,PF13604.13,PF21530.4	Complete	None
gene-PRCAT00002073001	rna-XM_062951905.1	PF08314.18	Partial	None
gene-PRCAT00002074001	rna-XM_062951906.1		None	None
gene-PRCAT00002075001	rna-XM_062951907.1		None	None
gene-PRCAT00002076001	rna-XM_062951908.1	PF06984.19	Partial	None
gene-PRCAT00002077001	rna-XM_062951909.1	PF17050.11	Partial	None
gene-PRCAT00002078001	rna-XM_062951910.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PRCAT00002079001	rna-XM_062951912.1	PF01196.25	Partial	None
gene-PRCAT00002080001	rna-XM_062951913.1	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14	Complete	None
gene-PRCAT00002081001	rna-XM_062951914.1		None	None
gene-PRCAT00002083001	rna-XM_062951915.1	PF00330.26,PF00694.26	Complete	None
gene-PRCAT00002084001	rna-XM_062951916.1	PF00179.32	Partial	None
gene-PRCAT00002085001	rna-XM_062951917.1	PF03650.20	Partial	None
gene-PRCAT00002086001	rna-XM_062951918.1		None	None
gene-PRCAT00002087001	rna-XM_062951919.1	PF04049.20,PF13181.13,PF13181.13,PF13414.13,PF13432.13	Complete	None
gene-PRCAT00002088001	rna-XM_062951920.1	PF00155.28	Partial	None
gene-PRCAT00002089001	rna-XM_062951921.1	PF02892.22	Partial	None
gene-PRCAT00002090001	rna-XM_062951923.1	PF13920.13	Complete	None
gene-PRCAT00002091001	rna-XM_062951924.1	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-PRCAT00002092001	rna-XM_062951925.1	PF03666.19,PF03666.19,PF24064.3	Complete	None
gene-PRCAT00002093001	rna-XM_062951926.1	PF00378.26,PF16113.11	Partial	None
gene-PRCAT00002094001	rna-XM_062951927.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-PRCAT00002095001	rna-XM_062951928.1		None	None
gene-PRCAT00002096001	rna-XM_062951929.1		None	None
gene-PRCAT00002097001	rna-XM_062951930.1		None	None
gene-PRCAT00002098001	rna-XM_062951931.1	PF00610.28,PF00611.29,PF00620.33	Complete	None
gene-PRCAT00002099001	rna-XM_062951932.1	PF03388.22	Partial	None
gene-PRCAT00002100001	rna-XM_062951934.1	PF16575.12	Partial	None
gene-PRCAT00002101001	rna-XM_062951935.1	PF00075.31,PF01693.24	Partial	None
gene-PRCAT00002102001	rna-XM_062951936.1	PF00083.31,PF07690.22	Partial	None
gene-PRCAT00002103001	rna-XM_062951937.1	PF03006.27	Partial	None
gene-PRCAT00002104001	rna-XM_062951938.1	PF07690.22	Partial	None
gene-PRCAT00002105001	rna-XM_062951939.1	PF01266.31,PF13450.13	Partial	None
gene-PRCAT00002106001	rna-XM_062951940.1		None	None
gene-PRCAT00002107001	rna-XM_062951941.1	PF11951.14	Partial	None
gene-PRCAT00002108001	rna-XM_062951942.1		None	None
gene-PRCAT00002109001	rna-XM_062951943.1		None	None
gene-PRCAT00002110001	rna-XM_062951945.1	PF04991.21	Complete	None
gene-PRCAT00002111001	rna-XM_062951946.1	PF00787.30,PF12825.13,PF12828.13	Complete	None
gene-PRCAT00002112001	rna-XM_062951947.1	PF08153.18	Partial	None
gene-PRCAT00002113001	rna-XM_062951948.1		None	None
gene-PRCAT00002114001	rna-XM_062951949.1	PF04857.27	Partial	None
gene-PRCAT00002115001	rna-XM_062951950.1	PF03381.21	Partial	None
gene-PRCAT00002116001	rna-XM_062951951.1	PF02136.27	Partial	None
gene-PRCAT00002117001	rna-XM_062951952.1	PF00179.32,PF09288.17	Complete	None
gene-PRCAT00002118001	rna-XM_062951953.1	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12,PF16419.12,PF23590.2,PF25097.2	Complete	None
gene-PRCAT00002119001	rna-XM_062951954.1	PF00566.26,PF23436.2	Partial	None
gene-PRCAT00002120001	rna-XM_062951956.1	PF05670.19	Partial	None
gene-PRCAT00002121001	rna-XM_062951957.1		None	None
gene-PRCAT00002122001	rna-XM_062951958.1	PF01918.28	Partial	None
gene-PRCAT00002123001	rna-XM_062951959.1		None	None
gene-PRCAT00002124001	rna-XM_062951960.1	PF00155.28,PF00266.26	Partial	None
gene-PRCAT00002125001	rna-XM_062951961.1	PF00226.37,PF23302.2	Partial	None
gene-PRCAT00002126001	rna-XM_062951962.1	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	Complete	None
gene-PRCAT00002127001	rna-XM_062951963.1		None	None
gene-PRCAT00002128001	rna-XM_062951964.1	PF10262.16	Partial	None
gene-PRCAT00002129001	rna-XM_062951965.1	PF00320.34,PF08550.16	Complete	None
gene-PRCAT00002130001	rna-XM_062951967.1	PF06131.17,PF10182.15	Complete	None
gene-PRCAT00002131001	rna-XM_062951968.1		None	None
gene-PRCAT00002132001	rna-XM_062951969.1	PF10182.15	Partial	None
gene-PRCAT00002133001	rna-XM_062951970.1	PF26669.1	Partial	None
gene-PRCAT00002134001	rna-XM_062951971.1		None	None
gene-PRCAT00002135001	rna-XM_062951972.1	PF02845.23	Complete	None
gene-PRCAT00002136001	rna-XM_062951973.1		None	None
gene-PRCAT00002138001	rna-XM_062951974.1	PF00320.34	Complete	None
gene-PRCAT00002139001	rna-XM_062951975.1	PF13242.13,PF13344.13	Complete	None
gene-PRCAT00002140001	rna-XM_062951976.1	PF00590.26,PF13241.13,PF14824.12	Complete	None
gene-PRCAT00002141001	rna-XM_062951978.1	PF12753.14	Partial	None
gene-PRCAT00002142001	rna-XM_062951979.1	PF00240.30,PF01428.24	Complete	None
gene-PRCAT00002143001	rna-XM_062951980.1	PF01553.27,PF01553.27,PF30356.1	Partial	None
gene-PRCAT00002144001	rna-XM_062951981.1	PF04051.22	Partial	None
gene-PRCAT00002145001	rna-XM_062951982.1	PF04116.20	Partial	None
gene-PRCAT00002146001	rna-XM_062951983.1	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-PRCAT00002147001	rna-XM_062951984.1	PF02733.23,PF02734.23	Complete	None
gene-PRCAT00002148001	rna-XM_062951985.1	PF02678.23,PF05726.20	Complete	None
gene-PRCAT00002149001	rna-XM_062951986.1	PF09507.17	Partial	None
gene-PRCAT00002150001	rna-XM_062951987.1	PF00083.31,PF07690.22	Partial	None
gene-PRCAT00002151001	rna-XM_062951989.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PRCAT00002152001	rna-XM_062951990.1	PF01565.29,PF02913.25	Partial	None
gene-PRCAT00002153001	rna-XM_062951991.1		None	None
gene-PRCAT00002154001	rna-XM_062951992.1		None	None
gene-PRCAT00002155001	rna-XM_062951993.1		None	None
gene-PRCAT00002156001	rna-XM_062951994.1		None	None
gene-PRCAT00002157001	rna-XM_062951995.1	PF27641.1	Partial	None
