gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-V1518DRAFT_410903	rna-XM_066902720.1	PF00009.34,PF03144.32,PF09173.18	Complete	None
gene-V1518DRAFT_410907	rna-XM_066902721.1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Partial	None
gene-V1518DRAFT_410914	rna-XM_066902722.1	PF00076.29,PF13893.13	Partial	None
gene-V1518DRAFT_410915	rna-XM_066902723.1	PF03987.21	Partial	None
gene-V1518DRAFT_410917	rna-XM_066902724.1	PF00227.32,PF10584.15	Partial	None
gene-V1518DRAFT_410918	rna-XM_066902725.1	PF00133.29,PF00133.29,PF09334.18	Partial	None
gene-V1518DRAFT_410920	rna-XM_066902726.1	PF10294.16	Partial	None
gene-V1518DRAFT_425270	rna-XM_066905904.1	PF09728.15	Partial	None
gene-V1518DRAFT_369318	rna-XM_066901266.1	PF00202.28	Partial	None
gene-V1518DRAFT_410926	rna-XM_066902727.1	PF00004.36,PF13191.13,PF13401.13,PF22606.3	Complete	None
gene-V1518DRAFT_369870	rna-XM_066901298.1	PF00097.32,PF00176.30,PF00271.38,PF13639.13,PF13920.13,PF26021.1	Complete	None
gene-V1518DRAFT_425274	rna-XM_066905905.1	PF02544.22	Partial	None
gene-V1518DRAFT_369201	rna-XM_066901262.1	PF09766.15	Partial	None
gene-V1518DRAFT_410937	rna-XM_066902728.1		None	None
gene-V1518DRAFT_410942	rna-XM_066902729.1	PF10345.16	Partial	None
gene-V1518DRAFT_390413	rna-XM_066901752.1	PF08655.16	Partial	None
gene-V1518DRAFT_410951	rna-XM_066902730.1	PF09794.15	Partial	None
gene-V1518DRAFT_410962	rna-XM_066902731.1	PF00069.32,PF07714.24	Partial	None
gene-V1518DRAFT_410966	rna-XM_066902732.1	PF20665.4	Partial	None
gene-V1518DRAFT_410970	rna-XM_066902733.1	PF02636.24	Partial	None
gene-V1518DRAFT_390422	rna-XM_066901753.1	PF00069.32,PF07714.24	Partial	None
gene-V1518DRAFT_410977	rna-XM_066902734.1	PF00175.27,PF00970.31	Partial	None
gene-V1518DRAFT_425286	rna-XM_066905906.1	PF00098.29	Complete	None
gene-V1518DRAFT_410984	rna-XM_066902735.1	PF00120.30,PF03951.25	Partial	None
gene-V1518DRAFT_410987	rna-XM_066902736.1	PF00179.32	Partial	None
gene-V1518DRAFT_410989	rna-XM_066902737.1	PF01450.26,PF07991.19	Partial	None
gene-V1518DRAFT_410996	rna-XM_066902738.1	PF00293.35	Partial	None
gene-V1518DRAFT_411000	rna-XM_066902739.1	PF01488.27,PF03435.25,PF13460.13,PF16653.11	Partial	None
gene-V1518DRAFT_453969	rna-XM_066906535.1	PF10744.15	Partial	None
gene-V1518DRAFT_369883	rna-XM_066901299.1	PF04061.20	Partial	None
gene-V1518DRAFT_411011	rna-XM_066902740.1	PF08609.17,PF28415.2	Partial	None
gene-V1518DRAFT_411013	rna-XM_066902741.1		None	None
gene-V1518DRAFT_63813	rna-XM_066906637.1	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF15446.13,PF18585.8,PF23615.2	Complete	None
gene-V1518DRAFT_411028	rna-XM_066902742.1		None	None
gene-V1518DRAFT_63951	rna-XM_066906638.1		None	None
gene-V1518DRAFT_63960	rna-XM_066906639.1	PF07690.22,PF11700.15	Complete	None
gene-V1518DRAFT_411037	rna-XM_066902743.1	PF08660.18	Partial	None
gene-V1518DRAFT_425301	rna-XM_066905907.1		None	None
gene-V1518DRAFT_425302	rna-XM_066905908.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-V1518DRAFT_411046	rna-XM_066902744.1	PF20976.3	Partial	None
gene-V1518DRAFT_411048	rna-XM_066902745.1	PF00018.35,PF03114.24,PF07653.24,PF10455.15,PF14604.13	Complete	None
gene-V1518DRAFT_64296	rna-XM_066906641.1	PF10350.16,PF25150.2,PF25151.2,PF26523.1	Complete	None
gene-V1518DRAFT_411051	rna-XM_066902746.1	PF00750.26,PF00750.26,PF03485.22,PF05746.22	Complete	None
gene-V1518DRAFT_411052	rna-XM_066902747.1	PF11754.15,PF11754.15	Partial	None
gene-V1518DRAFT_411053	rna-XM_066902748.1	PF04727.19	Partial	None
gene-V1518DRAFT_411054	rna-XM_066902749.1		None	None
gene-V1518DRAFT_411057	rna-XM_066902750.1	PF03006.27	Partial	None
gene-V1518DRAFT_411058	rna-XM_066902751.1	PF00278.29,PF02784.23	Partial	None
gene-V1518DRAFT_411060	rna-XM_066902752.1		None	None
gene-V1518DRAFT_411063	rna-XM_066902753.1	PF00097.32,PF00176.30,PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-V1518DRAFT_431244	rna-XM_066906189.1	PF00035.33,PF00636.32,PF14622.12	Complete	None
gene-V1518DRAFT_425315	rna-XM_066905909.1	PF09430.17	Partial	None
gene-V1518DRAFT_t6	gene-V1518DRAFT_t6		None	None
gene-V1518DRAFT_411069	rna-XM_066902754.1	PF02668.23	Partial	None
gene-V1518DRAFT_411071	rna-XM_066902755.1	PF16561.12	Partial	None
gene-V1518DRAFT_64562	rna-XM_066906642.1	PF02221.21,PF06011.18,PF14558.12	Partial	None
gene-V1518DRAFT_411073	rna-XM_066902756.1	PF01764.32	Complete	None
gene-V1518DRAFT_411074	rna-XM_066902757.1	PF00561.27,PF03959.20,PF12146.16,PF12697.14	Partial	None
gene-V1518DRAFT_411079	rna-XM_066902758.1	PF00227.32	Partial	None
gene-V1518DRAFT_425323	rna-XM_066905910.1	PF04851.22,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	None
gene-V1518DRAFT_t8	gene-V1518DRAFT_t8		None	None
gene-V1518DRAFT_411086	rna-XM_066902759.1	PF08514.18,PF21581.4,PF24571.3	Complete	None
gene-V1518DRAFT_425325	rna-XM_066905911.1	PF29516.1	Partial	None
gene-V1518DRAFT_t7	gene-V1518DRAFT_t7		None	None
gene-V1518DRAFT_411088	rna-XM_066902760.1		None	None
gene-V1518DRAFT_403671	rna-XM_066901873.1	PF04722.19	Partial	None
gene-V1518DRAFT_411090	rna-XM_066902761.1	PF00909.27	Partial	None
gene-V1518DRAFT_411091	rna-XM_066902762.1		None	None
gene-V1518DRAFT_411093	rna-XM_066902763.1	PF02558.23,PF08546.18	Partial	None
gene-V1518DRAFT_411096	rna-XM_066902764.1	PF02558.23,PF08546.18	Complete	None
gene-V1518DRAFT_411097	rna-XM_066902765.1	PF01984.26	Partial	None
gene-V1518DRAFT_411101	rna-XM_066902766.1	PF06428.17	Partial	None
gene-V1518DRAFT_411103	rna-XM_066902767.1	PF05019.19	Partial	None
gene-V1518DRAFT_411105	rna-XM_066902768.1	PF10259.15	Partial	None
gene-V1518DRAFT_411109	rna-XM_066902769.1	PF08287.17	Partial	None
gene-V1518DRAFT_411111	rna-XM_066902770.1	PF01399.34	Complete	None
gene-V1518DRAFT_411115	rna-XM_066902771.1	PF03074.23	Partial	None
gene-V1518DRAFT_411116	rna-XM_066902772.1	PF05676.19	Partial	None
gene-V1518DRAFT_370016	rna-XM_066901307.1	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-V1518DRAFT_65550	rna-XM_066906643.1	PF17235.8	Partial	None
gene-V1518DRAFT_425341	rna-XM_066905912.1	PF00856.34,PF29521.1	Complete	None
gene-V1518DRAFT_411122	rna-XM_066902773.1	PF03099.25,PF21948.2	Partial	None
gene-V1518DRAFT_431272	rna-XM_066906190.1	PF00498.32	Complete	None
gene-V1518DRAFT_411129	rna-XM_066902774.1	PF10247.15	Partial	None
gene-V1518DRAFT_369655	rna-XM_066901285.1		None	None
gene-V1518DRAFT_370161	rna-XM_066901309.1	PF06738.19	Partial	None
gene-V1518DRAFT_411134	rna-XM_066902775.1	PF00025.28,PF00503.27	Partial	None
gene-V1518DRAFT_411137	rna-XM_066902776.1		None	None
gene-V1518DRAFT_411139	rna-XM_066902777.1		None	None
gene-V1518DRAFT_411144	rna-XM_066902778.1	PF00324.28,PF13520.13	Partial	None
gene-V1518DRAFT_411146	rna-XM_066902779.1		None	None
gene-V1518DRAFT_411151	rna-XM_066902780.1		None	None
gene-V1518DRAFT_411152	rna-XM_066902781.1	PF04042.22,PF18018.8	Partial	None
gene-V1518DRAFT_411156	rna-XM_066902782.1	PF03364.26	Partial	None
gene-V1518DRAFT_411160	rna-XM_066902783.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	Complete	None
gene-V1518DRAFT_436662	rna-XM_066906302.1	PF00795.28	Partial	None
gene-V1518DRAFT_411162	rna-XM_066902784.1	PF00416.28	Partial	None
gene-V1518DRAFT_411164	rna-XM_066902785.1		None	None
gene-V1518DRAFT_411165	rna-XM_066902786.1	PF01920.26	Partial	None
gene-V1518DRAFT_411169	rna-XM_066902787.1	PF08583.16	Partial	None
gene-V1518DRAFT_411171	rna-XM_066902788.1	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-V1518DRAFT_411175	rna-XM_066902789.1	PF03874.22	Partial	None
gene-V1518DRAFT_67797	rna-XM_066906647.1	PF05875.19	Partial	None
gene-V1518DRAFT_411179	rna-XM_066902790.1	PF00013.36,PF24563.2,PF29529.1,PF29984.1,PF29998.1	Complete	None
gene-V1518DRAFT_411182	rna-XM_066902791.1	PF00106.32,PF13561.13	Partial	None
gene-V1518DRAFT_411184	rna-XM_066902792.1	PF00076.29	Complete	None
gene-V1518DRAFT_67552	rna-XM_066906646.1	PF00005.34,PF00005.34	Complete	None
gene-V1518DRAFT_68076	rna-XM_066906648.1		None	None
gene-V1518DRAFT_369385	rna-XM_066901272.1	PF00067.28	Partial	None
gene-V1518DRAFT_411196	rna-XM_066902793.1	PF02136.27,PF10429.16	Partial	None
gene-V1518DRAFT_411198	rna-XM_066902794.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-V1518DRAFT_411200	rna-XM_066902795.1	PF00125.31	Partial	None
gene-V1518DRAFT_411202	rna-XM_066902796.1	PF05602.18	Partial	None
gene-V1518DRAFT_411211	rna-XM_066902797.1	PF03847.21	Complete	None
gene-V1518DRAFT_145390	rna-XM_066900765.1	PF10296.16,PF15413.13	Partial	None
gene-V1518DRAFT_380439	rna-XM_066901643.1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8	Complete	None
gene-V1518DRAFT_411219	rna-XM_066902798.1	PF09084.17,PF22384.2	Partial	None
gene-V1518DRAFT_411223	rna-XM_066902799.1	PF00083.31,PF06779.21,PF07690.22	Partial	None
gene-V1518DRAFT_425378	rna-XM_066905913.1	PF02854.26,PF02854.26,PF04050.21	Complete	None
gene-V1518DRAFT_447419	rna-XM_066906481.1	PF00171.28	Partial	None
gene-V1518DRAFT_440236	rna-XM_066906410.1	PF00834.26	Partial	None
gene-V1518DRAFT_454045	rna-XM_066906536.1	PF08561.16	Partial	None
gene-V1518DRAFT_411237	rna-XM_066902800.1	PF00326.28,PF00756.27	Partial	None
gene-V1518DRAFT_440237	rna-XM_066906411.1	PF00326.28,PF00756.27	Partial	None
gene-V1518DRAFT_411239	rna-XM_066902801.1	PF00149.34	Partial	None
gene-V1518DRAFT_390555	rna-XM_066901754.1	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	Complete	None
gene-V1518DRAFT_411241	rna-XM_066902802.1	PF00026.29	Partial	None
gene-V1518DRAFT_390559	rna-XM_066901755.1	PF01202.29,PF01487.23,PF01488.27,PF08501.17	Complete	None
gene-V1518DRAFT_146169	rna-XM_066900766.1	PF00172.24,PF04082.24	Partial	None
gene-V1518DRAFT_146178	rna-XM_066900767.1	PF05057.22	Partial	None
gene-V1518DRAFT_411245	rna-XM_066902803.1	PF00573.28	Partial	None
gene-V1518DRAFT_411246	rna-XM_066902804.1	PF01161.27	Complete	None
gene-V1518DRAFT_411247	rna-XM_066902805.1	PF10502.15	Partial	None
gene-V1518DRAFT_425393	rna-XM_066905914.1	PF15159.12	Complete	None
gene-V1518DRAFT_411252	rna-XM_066902806.1	PF03556.22,PF14555.13,PF22566.3	Partial	None
gene-V1518DRAFT_146207	rna-XM_066900768.1	PF06699.17	Partial	None
gene-V1518DRAFT_411256	rna-XM_066902807.1		None	None
gene-V1518DRAFT_411258	rna-XM_066902808.1	PF00808.30,PF03847.21	Partial	None
gene-V1518DRAFT_370949	rna-XM_066901340.1	PF27758.1	Partial	None
gene-V1518DRAFT_411260	rna-XM_066902809.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-V1518DRAFT_411267	rna-XM_066902810.1	PF04438.23	Partial	None
gene-V1518DRAFT_403733	rna-XM_066901874.1	PF00637.27,PF12451.14,PF17122.11,PF23266.2,PF23341.2,PF23356.2,PF23356.2,PF23556.2	Complete	None
gene-V1518DRAFT_411271	rna-XM_066902811.1		None	None
gene-V1518DRAFT_411274	rna-XM_066902812.1	PF10304.16,PF10363.16,PF23565.2,PF25267.2	Complete	None
gene-V1518DRAFT_411275	rna-XM_066902813.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-V1518DRAFT_411277	rna-XM_066902814.1	PF04082.24	Partial	None
gene-V1518DRAFT_411282	rna-XM_066902815.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-V1518DRAFT_146806	rna-XM_066900770.1	PF12937.13,PF14299.14	Partial	None
gene-V1518DRAFT_146897	rna-XM_066900771.1	PF13380.13	Partial	None
gene-V1518DRAFT_370439	rna-XM_066901322.1	PF13410.12	Complete	None
gene-V1518DRAFT_440251	rna-XM_066906412.1	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-V1518DRAFT_370841	rna-XM_066901337.1	PF00248.28	Partial	None
gene-V1518DRAFT_411295	rna-XM_066902816.1	PF08790.18	Complete	None
gene-V1518DRAFT_411298	rna-XM_066902817.1	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	Complete	None
gene-V1518DRAFT_411301	rna-XM_066902818.1	PF00833.24	Partial	None
gene-V1518DRAFT_147047	rna-XM_066900772.1	PF15463.12	Partial	None
gene-V1518DRAFT_147081	rna-XM_066900773.1	PF01261.31	Partial	None
gene-V1518DRAFT_411314	rna-XM_066902819.1	PF02338.26	Partial	None
gene-V1518DRAFT_403751	rna-XM_066901875.1	PF00443.36	Partial	None
gene-V1518DRAFT_411317	rna-XM_066902820.1		None	None
gene-V1518DRAFT_436698	rna-XM_066906303.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
gene-V1518DRAFT_411322	rna-XM_066902821.1	PF00481.27,PF00481.27	Partial	None
gene-V1518DRAFT_411323	rna-XM_066902822.1	PF04051.22	Partial	None
gene-V1518DRAFT_425425	rna-XM_066905915.1	PF06991.17	Partial	None
gene-V1518DRAFT_411329	rna-XM_066902823.1	PF00172.24,PF04082.24	Complete	None
gene-V1518DRAFT_147296	rna-XM_066900774.1	PF00180.26	Partial	None
gene-V1518DRAFT_360765	rna-XM_066901208.1		None	None
gene-V1518DRAFT_370502	rna-XM_066901323.1	PF09734.16,PF17682.7	Partial	None
gene-V1518DRAFT_370603	rna-XM_066901327.1	PF01603.27	Partial	None
gene-V1518DRAFT_147302	rna-XM_066900775.1	PF02586.20	Partial	None
gene-V1518DRAFT_147679	rna-XM_066900776.1	PF02181.29	Partial	None
gene-V1518DRAFT_411348	rna-XM_066902824.1		None	None
gene-V1518DRAFT_411353	rna-XM_066902825.1	PF01545.27,PF16916.12	Complete	None
gene-V1518DRAFT_411358	rna-XM_066902826.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-V1518DRAFT_411364	rna-XM_066902827.1	PF01412.24	Partial	None
gene-V1518DRAFT_411371	rna-XM_066902828.1	PF00892.27,PF06027.19,PF08627.17	Partial	None
gene-V1518DRAFT_411377	rna-XM_066902829.1	PF04757.20	Partial	None
gene-V1518DRAFT_411379	rna-XM_066902830.1	PF00378.26,PF16113.11	Partial	None
gene-V1518DRAFT_411382	rna-XM_066902831.1		None	None
gene-V1518DRAFT_411384	rna-XM_066902832.1		None	None
gene-V1518DRAFT_411385	rna-XM_066902833.1	PF06963.19	Partial	None
gene-V1518DRAFT_411387	rna-XM_066902834.1	PF02990.22	Partial	None
gene-V1518DRAFT_411391	rna-XM_066902835.1	PF00687.27	Partial	None
gene-V1518DRAFT_411393	rna-XM_066902836.1	PF02077.21	Partial	None
gene-V1518DRAFT_411396	rna-XM_066902837.1	PF07819.20,PF25140.2,PF25141.2	Complete	None
gene-V1518DRAFT_425446	rna-XM_066905916.1	PF04471.19,PF10356.16,PF10356.16	Partial	None
gene-V1518DRAFT_411400	rna-XM_066902838.1	PF00036.39,PF12761.14,PF12763.14	Complete	None
gene-V1518DRAFT_370905	rna-XM_066901339.1	PF13639.13,PF13920.13,PF13923.13,PF17123.12	Complete	None
gene-V1518DRAFT_411409	rna-XM_066902839.1	PF14852.13,PF14853.13	Partial	None
gene-V1518DRAFT_411410	rna-XM_066902840.1	PF01119.26,PF08676.17,PF13589.13	Complete	None
gene-V1518DRAFT_390692	rna-XM_066901756.1	PF08286.17	Partial	None
gene-V1518DRAFT_411418	rna-XM_066902841.1	PF00300.28,PF01591.25,PF13671.13	Partial	None
gene-V1518DRAFT_411423	rna-XM_066902842.1	PF07859.20,PF12697.14,PF20434.6	Partial	None
gene-V1518DRAFT_411425	rna-XM_066902843.1	PF07859.20,PF07859.20	Complete	None
gene-V1518DRAFT_411429	rna-XM_066902844.1	PF00125.31,PF15715.12	Partial	None
gene-V1518DRAFT_411430	rna-XM_066902845.1	PF02969.24,PF15511.13	Partial	None
gene-V1518DRAFT_370782	rna-XM_066901334.1	PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13912.13	Complete	None
gene-V1518DRAFT_411434	rna-XM_066902846.1		None	None
gene-V1518DRAFT_411435	rna-XM_066902847.1	PF12234.14	Partial	None
gene-V1518DRAFT_425459	rna-XM_066905917.1	PF01412.24	Partial	None
gene-V1518DRAFT_411440	rna-XM_066902848.1		None	None
gene-V1518DRAFT_411441	rna-XM_066902849.1	PF00069.32,PF07714.24	Partial	None
gene-V1518DRAFT_411444	rna-XM_066902850.1	PF06733.22,PF06777.18,PF13307.13	Complete	None
gene-V1518DRAFT_447605	rna-XM_066906483.1	PF13639.13,PF22958.3,PF22999.3,PF23009.2	Complete	None
gene-V1518DRAFT_150055	rna-XM_066900777.1	PF27522.2	Partial	None
gene-V1518DRAFT_411454	rna-XM_066902851.1	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-V1518DRAFT_150798	rna-XM_066900778.1	PF04118.21,PF24597.2,PF24598.2,PF24598.2,PF26706.1	Complete	None
gene-V1518DRAFT_411459	rna-XM_066902852.1	PF05175.21	Partial	None
gene-V1518DRAFT_411460	rna-XM_066902853.1	PF09468.17,PF17745.7	Partial	None
gene-V1518DRAFT_411461	rna-XM_066902854.1	PF09329.17	Complete	None
gene-V1518DRAFT_411463	rna-XM_066902855.1	PF00226.37	Partial	None
gene-V1518DRAFT_411466	rna-XM_066902856.1	PF00795.28	Partial	None
gene-V1518DRAFT_411467	rna-XM_066902857.1	PF00929.32	Partial	None
gene-V1518DRAFT_411470	rna-XM_066902858.1		None	None
gene-V1518DRAFT_411472	rna-XM_066902859.1		None	None
gene-V1518DRAFT_411473	rna-XM_066902860.1	PF06093.20	Partial	None
gene-V1518DRAFT_411479	rna-XM_066902861.1	PF00010.32	Complete	None
gene-V1518DRAFT_411481	rna-XM_066902862.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-V1518DRAFT_150997	rna-XM_066900779.1	PF00566.26,PF23436.2	Complete	None
gene-V1518DRAFT_411484	rna-XM_066902863.1	PF05508.17	Partial	None
gene-V1518DRAFT_151030	rna-XM_066900780.1		None	None
gene-V1518DRAFT_411493	rna-XM_066902864.1		None	None
gene-V1518DRAFT_425479	rna-XM_066905918.1	PF00172.24	Partial	None
gene-V1518DRAFT_151193	rna-XM_066900781.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-V1518DRAFT_425481	rna-XM_066905919.1	PF00270.36,PF00271.38,PF04408.30,PF21010.3	Complete	None
gene-V1518DRAFT_425482	rna-XM_066905920.1	PF03109.23,PF27536.1	Complete	None
gene-V1518DRAFT_411507	rna-XM_066902865.1		None	None
gene-V1518DRAFT_411509	rna-XM_066902866.1	PF10501.16	Complete	None
gene-V1518DRAFT_411510	rna-XM_066902867.1	PF01569.28	Partial	None
gene-V1518DRAFT_411511	rna-XM_066902868.1	PF05983.17	Partial	None
gene-V1518DRAFT_411512	rna-XM_066902869.1	PF08632.16	Complete	None
gene-V1518DRAFT_370835	rna-XM_066901336.1	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
gene-V1518DRAFT_151471	rna-XM_066900782.1	PF08636.16	Partial	None
gene-V1518DRAFT_380655	rna-XM_066901644.1	PF00270.36,PF00271.38,PF09382.18,PF16124.11	Complete	None
gene-V1518DRAFT_411524	rna-XM_066902870.1	PF00227.32	Partial	None
gene-V1518DRAFT_411526	rna-XM_066902871.1	PF00122.26,PF00702.33,PF13246.13,PF23143.2	Complete	None
gene-V1518DRAFT_411527	rna-XM_066902872.1	PF01148.26	Partial	None
gene-V1518DRAFT_411530	rna-XM_066902873.1	PF05303.18	Partial	None
gene-V1518DRAFT_411534	rna-XM_066902874.1	PF01207.24	Partial	None
gene-V1518DRAFT_411538	rna-XM_066902875.1	PF00153.33,PF00153.33	Complete	None
gene-V1518DRAFT_411541	rna-XM_066902876.1	PF12706.14,PF13691.13,PF23023.2	Complete	None
gene-V1518DRAFT_151876	rna-XM_066900783.1		None	None
gene-V1518DRAFT_403825	rna-XM_066901876.1	PF07690.22	Partial	None
gene-V1518DRAFT_411550	rna-XM_066902877.1	PF00172.24	Partial	None
gene-V1518DRAFT_152097	rna-XM_066900784.1	PF00172.24	Partial	None
gene-V1518DRAFT_431424	rna-XM_066906191.1	PF00330.26,PF00694.26,PF27434.2	Complete	None
gene-V1518DRAFT_411559	rna-XM_066902878.1	PF03417.22	Partial	None
gene-V1518DRAFT_411560	rna-XM_066902879.1	PF05346.17	Partial	None
gene-V1518DRAFT_411561	rna-XM_066902880.1	PF04116.20	Partial	None
gene-V1518DRAFT_411564	rna-XM_066902881.1	PF00400.39,PF09384.16	Complete	None
gene-V1518DRAFT_152232	rna-XM_066900785.1	PF00581.26	Complete	None
gene-V1518DRAFT_380691	rna-XM_066901645.1	PF05615.19	Partial	None
gene-V1518DRAFT_411575	rna-XM_066902882.1		None	None
gene-V1518DRAFT_411576	rna-XM_066902883.1	PF02516.21,PF21436.3	Complete	None
gene-V1518DRAFT_411577	rna-XM_066902884.1	PF00909.27	Partial	None
gene-V1518DRAFT_411580	rna-XM_066902885.1		None	None
gene-V1518DRAFT_411590	rna-XM_066902886.1	PF04193.20,PF04193.20	Complete	None
gene-V1518DRAFT_411593	rna-XM_066902887.1	PF10232.15	Partial	None
gene-V1518DRAFT_411595	rna-XM_066902888.1	PF04969.23	Partial	None
gene-V1518DRAFT_411598	rna-XM_066902889.1	PF01417.27,PF07651.23	Partial	None
gene-V1518DRAFT_411602	rna-XM_066902890.1	PF01248.32	Partial	None
gene-V1518DRAFT_411606	rna-XM_066902891.1	PF00400.39,PF08596.17	Complete	None
gene-V1518DRAFT_425515	rna-XM_066905921.1		None	None
gene-V1518DRAFT_411614	rna-XM_066902892.1	PF00566.26,PF02893.27,PF23436.2	Partial	None
gene-V1518DRAFT_411617	rna-XM_066902893.1	PF00370.28,PF02782.23	Partial	None
gene-V1518DRAFT_380712	rna-XM_066901646.1	PF09423.16	Partial	None
gene-V1518DRAFT_411620	rna-XM_066902894.1	PF07973.20	Complete	None
gene-V1518DRAFT_411622	rna-XM_066902895.1	PF12298.15	Partial	None
gene-V1518DRAFT_411624	rna-XM_066902896.1	PF00172.24	Partial	None
gene-V1518DRAFT_411627	rna-XM_066902897.1	PF00172.24	Partial	None
gene-V1518DRAFT_411628	rna-XM_066902898.1	PF03737.22	Partial	None
gene-V1518DRAFT_411629	rna-XM_066902899.1	PF02545.20	Partial	None
gene-V1518DRAFT_425525	rna-XM_066905922.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-V1518DRAFT_411635	rna-XM_066902900.1	PF05180.18	Complete	None
gene-V1518DRAFT_411636	rna-XM_066902901.1	PF00400.39,PF01546.34,PF07687.20	Complete	None
gene-V1518DRAFT_t17	gene-V1518DRAFT_t17		None	None
gene-V1518DRAFT_403856	rna-XM_066901877.1		None	None
gene-V1518DRAFT_411642	rna-XM_066902902.1	PF25098.3	Complete	None
gene-V1518DRAFT_411645	rna-XM_066902903.1		None	None
gene-V1518DRAFT_371075	rna-XM_066901344.1	PF00289.29,PF00364.29,PF00682.26,PF02436.24,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-V1518DRAFT_411648	rna-XM_066902904.1	PF00107.33,PF08240.18	Partial	None
gene-V1518DRAFT_370729	rna-XM_066901331.1	PF04055.28,PF16881.11	Partial	None
gene-V1518DRAFT_411652	rna-XM_066902905.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-V1518DRAFT_411654	rna-XM_066902906.1	PF04303.19	Partial	None
gene-V1518DRAFT_425535	rna-XM_066905923.1	PF08613.17	Partial	None
gene-V1518DRAFT_411663	rna-XM_066902907.1	PF07690.22,PF12832.14	Partial	None
gene-V1518DRAFT_411664	rna-XM_066902908.1	PF03062.25	Partial	None
gene-V1518DRAFT_411667	rna-XM_066902909.1	PF01423.29	Partial	None
gene-V1518DRAFT_411669	rna-XM_066902910.1		None	None
gene-V1518DRAFT_411673	rna-XM_066902911.1	PF00022.27	Partial	None
gene-V1518DRAFT_155035	rna-XM_066900788.1	PF01008.24	Partial	None
gene-V1518DRAFT_411679	rna-XM_066902912.1	PF04005.18	Partial	None
gene-V1518DRAFT_390847	rna-XM_066901757.1	PF00266.26	Partial	None
gene-V1518DRAFT_411683	rna-XM_066902913.1	PF01344.32,PF13422.12,PF24681.2	Complete	None
gene-V1518DRAFT_155193	rna-XM_066900789.1	PF05347.22,PF13233.13	Partial	None
gene-V1518DRAFT_390853	rna-XM_066901758.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-V1518DRAFT_411690	rna-XM_066902914.1	PF01425.27	Partial	None
gene-V1518DRAFT_411694	rna-XM_066902915.1	PF01522.27,PF10096.15	Partial	None
gene-V1518DRAFT_411697	rna-XM_066902916.1	PF13621.13	Partial	None
gene-V1518DRAFT_411698	rna-XM_066902917.1		None	None
gene-V1518DRAFT_411701	rna-XM_066902918.1	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF08447.19,PF08448.17,PF13426.14	Complete	None
gene-V1518DRAFT_411706	rna-XM_066902919.1		None	None
gene-V1518DRAFT_425549	rna-XM_066905924.1	PF00023.37,PF00023.37,PF01843.26,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-V1518DRAFT_454202	rna-XM_066906537.1	PF00172.24,PF04082.24	Complete	None
gene-V1518DRAFT_371220	rna-XM_066901348.1	PF08512.19	Complete	None
gene-V1518DRAFT_362276	rna-XM_066901218.1	PF09451.17	Partial	None
gene-V1518DRAFT_155505	rna-XM_066900790.1	PF12763.14,PF12763.14,PF12763.14	Complete	None
