gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Q9171_001199	rna-LIQ230CAOCH_001683-T1	PF20246.4	Partial	None
gene-Q9171_001200	rna-LIQ230CAOCH_001684-T1		None	None
gene-Q9171_001201	rna-LIQ230CAOCH_001685-T1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-Q9171_001202	rna-LIQ230CAOCH_001686-T1	PF01125.23	Partial	None
gene-Q9171_001203	rna-LIQ230CAOCH_001687-T1		None	None
gene-Q9171_001204	rna-LIQ230CAOCH_001688-T1		None	None
gene-Q9171_001205	rna-LIQ230CAOCH_001689-T1	PF06102.18	Partial	None
gene-Q9171_001206	rna-LIQ230CAOCH_001690-T1	PF03031.25	Partial	None
gene-Q9171_001207	rna-LIQ230CAOCH_001691-T1	PF00250.25	Complete	None
gene-Q9171_001208	rna-LIQ230CAOCH_001692-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9171_001209	rna-LIQ230CAOCH_001693-T1	PF00122.26,PF01209.25,PF02353.27,PF05175.21,PF08241.19,PF08242.19,PF12409.14,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-Q9171_001210	rna-LIQ230CAOCH_001694-T1	PF00956.24	Partial	None
gene-Q9171_001211	rna-LIQ230CAOCH_001695-T1	PF00389.37,PF02826.26	Partial	None
gene-Q9171_001212	rna-LIQ230CAOCH_001696-T1	PF00063.28,PF00612.34,PF00612.34,PF01843.26	Complete	None
gene-Q9171_001213	rna-LIQ230CAOCH_001697-T1	PF02434.24,PF04646.19	Complete	None
gene-Q9171_001214	rna-LIQ230CAOCH_001698-T1	PF01725.22	Partial	None
gene-Q9171_001215	rna-LIQ230CAOCH_001699-T1	PF13238.13	Partial	None
gene-Q9171_001216	rna-LIQ230CAOCH_001700-T1	PF07910.20	Complete	None
gene-Q9171_001217	rna-LIQ230CAOCH_001701-T1	PF00587.31,PF02403.28	Partial	None
gene-Q9171_001218	rna-LIQ230CAOCH_001702-T1	PF00071.29,PF07814.19,PF08477.20	Complete	None
gene-Q9171_001219	rna-LIQ230CAOCH_001703-T1	PF14681.13	Partial	None
gene-Q9171_001220	rna-LIQ230CAOCH_001704-T1	PF05129.19	Partial	None
gene-Q9171_001221	rna-LIQ230CAOCH_001705-T1	PF00925.26,PF12471.14,PF12471.14	Complete	None
gene-Q9171_001222	rna-LIQ230CAOCH_001706-T1	PF01015.24	Partial	None
gene-Q9171_001223	rna-LIQ230CAOCH_001707-T1	PF00561.27	Partial	None
gene-Q9171_001224	rna-LIQ230CAOCH_001708-T1	PF00579.32	Partial	None
gene-Q9171_001225	rna-LIQ230CAOCH_001709-T1	PF00338.28	Partial	None
gene-Q9171_001226	rna-LIQ230CAOCH_001710-T1		None	None
gene-Q9171_001227	rna-LIQ230CAOCH_001711-T1	PF08698.17	Partial	None
gene-Q9171_001228	rna-LIQ230CAOCH_001712-T1	PF00125.31,PF00808.30	Partial	None
gene-Q9171_001229	rna-LIQ230CAOCH_001713-T1	PF04091.19,PF20651.4	Partial	None
gene-Q9171_001230	rna-LIQ230CAOCH_001714-T1		None	None
gene-Q9171_001231	rna-LIQ230CAOCH_001715-T1		None	None
gene-Q9171_001232	rna-LIQ230CAOCH_001716-T1		None	None
gene-Q9171_001233	rna-LIQ230CAOCH_001717-T1	PF19316.5	Partial	None
gene-Q9171_001234	rna-LIQ230CAOCH_001718-T1	PF10338.16	Partial	None
gene-Q9171_001235	rna-LIQ230CAOCH_001719-T1	PF14324.13	Partial	None
gene-Q9171_001236	rna-LIQ230CAOCH_001720-T1	PF04051.22	Partial	None
gene-Q9171_001237	rna-LIQ230CAOCH_001721-T1	PF00056.30,PF02866.24	Partial	None
gene-Q9171_001238	rna-LIQ230CAOCH_001722-T1	PF01778.23	Partial	None
gene-Q9171_001239	rna-LIQ230CAOCH_001723-T1	PF09435.17	Partial	None
gene-Q9171_001240	rna-LIQ230CAOCH_001724-T1	PF00076.29,PF00076.29	Partial	None
gene-Q9171_001241	rna-LIQ230CAOCH_001725-T1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-Q9171_001242	rna-LIQ230CAOCH_001855-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23098.2,PF24807.2	Complete	None
gene-Q9171_001243	rna-LIQ230CAOCH_001856-T1	PF02127.21	Partial	None
gene-Q9171_001244	rna-LIQ230CAOCH_001857-T1	PF00004.36,PF00004.36,PF00004.36,PF17862.8,PF31015.1	Complete	None
gene-Q9171_001245	rna-LIQ230CAOCH_001858-T1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-Q9171_001246	rna-LIQ230CAOCH_001859-T1		None	None
gene-Q9171_001247	rna-LIQ230CAOCH_001860-T1	PF25435.1	Complete	None
gene-Q9171_001248	rna-LIQ230CAOCH_001861-T1	PF27716.1	Partial	None
gene-Q9171_001249	rna-LIQ230CAOCH_001862-T1		None	None
gene-Q9171_001250	rna-LIQ230CAOCH_001863-T1	PF01636.30,PF02958.27	Partial	None
gene-Q9171_001251	rna-LIQ230CAOCH_001864-T1	PF00705.24,PF02747.21,PF04139.19,PF12632.13	Complete	None
gene-Q9171_001252	rna-LIQ230CAOCH_001865-T1	PF08543.18	Partial	None
gene-Q9171_001253	rna-LIQ230CAOCH_001866-T1	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-Q9171_001254	rna-LIQ230CAOCH_001867-T1	PF27702.2,PF30093.1	Partial	None
gene-Q9171_001255	rna-LIQ230CAOCH_001868-T1	PF10309.16	Partial	None
gene-Q9171_001256	rna-LIQ230CAOCH_001869-T1		None	None
gene-Q9171_001257	rna-LIQ230CAOCH_001870-T1	PF00249.38,PF00249.38,PF13921.13	Partial	None
gene-Q9171_001258	rna-LIQ230CAOCH_001871-T1	PF13181.13,PF13181.13,PF13374.13,PF13432.13,PF13844.13,PF13844.13	Complete	None
gene-Q9171_001259	rna-LIQ230CAOCH_001872-T1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-Q9171_001260	rna-LIQ230CAOCH_001873-T1		None	None
gene-Q9171_001261	rna-LIQ230CAOCH_001874-T1	PF07647.25,PF25479.2	Complete	None
gene-Q9171_001262	rna-LIQ230CAOCH_001875-T1	PF01585.29,PF13821.12	Complete	None
gene-Q9171_001263	rna-LIQ230CAOCH_001876-T1	PF05020.21,PF05021.21	Partial	None
gene-Q9171_001264	rna-LIQ230CAOCH_001877-T1	PF09802.15	Partial	None
gene-Q9171_001265	rna-LIQ230CAOCH_001878-T1	PF10329.15	Partial	None
gene-Q9171_001266	rna-LIQ230CAOCH_001879-T1	PF00561.27,PF12697.14	Partial	None
gene-Q9171_001267	rna-LIQ230CAOCH_001880-T1	PF08508.17	Partial	None
gene-Q9171_001268	rna-LIQ230CAOCH_001881-T1	PF00004.36,PF08542.17,PF21960.3	Complete	None
gene-Q9171_001269	rna-LIQ230CAOCH_001882-T1	PF01035.27	Complete	None
gene-Q9171_001270	rna-LIQ230CAOCH_001883-T1	PF03908.19	Complete	None
gene-Q9171_001271	rna-LIQ230CAOCH_001884-T1	PF00719.25	Partial	None
gene-Q9171_001272	rna-LIQ230CAOCH_001885-T1	PF01207.24	Partial	None
gene-Q9171_001273	rna-LIQ230CAOCH_001886-T1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-Q9171_001274	rna-LIQ230CAOCH_001887-T1		None	None
gene-Q9171_001275	rna-LIQ230CAOCH_001888-T1	PF10262.16	Partial	None
gene-Q9171_001276	rna-LIQ230CAOCH_001889-T1		None	None
gene-Q9171_001277	rna-LIQ230CAOCH_001890-T1	PF01399.34,PF22591.3	Complete	None
gene-Q9171_001278	rna-LIQ230CAOCH_001891-T1	PF00233.26	Partial	None
gene-Q9171_001279	rna-LIQ230CAOCH_001892-T1		None	None
gene-Q9171_001280	rna-LIQ230CAOCH_001893-T1	PF00560.40,PF03372.30,PF13855.13	Complete	None
gene-Q9171_001281	rna-LIQ230CAOCH_001894-T1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-Q9171_001282	rna-LIQ230CAOCH_001895-T1	PF01399.34,PF10602.16	Complete	None
gene-Q9171_001283	rna-LIQ230CAOCH_001896-T1	PF00479.29,PF02781.22	Partial	None
gene-Q9171_001284	rna-LIQ230CAOCH_001897-T1	PF10295.15	Partial	None
gene-Q9171_001285	rna-LIQ230CAOCH_001898-T1	PF09446.16	Partial	None
gene-Q9171_001286	rna-LIQ230CAOCH_001899-T1	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-Q9171_001287	rna-LIQ230CAOCH_001900-T1	PF02823.23,PF21334.3	Complete	None
gene-Q9171_001288	rna-LIQ230CAOCH_001901-T1	PF10446.15	Partial	None
gene-Q9171_001289	rna-LIQ230CAOCH_001902-T1	PF00025.28,PF00071.29,PF01926.30,PF09439.17	Partial	None
gene-Q9171_001290	rna-LIQ230CAOCH_001903-T1	PF00149.34,PF16891.11	Partial	None
gene-Q9171_001291	rna-LIQ230CAOCH_001904-T1	PF13855.13	Complete	None
gene-Q9171_001292	rna-LIQ230CAOCH_001905-T1	PF01734.28,PF11815.14	Partial	None
gene-Q9171_001293	rna-LIQ230CAOCH_001906-T1	PF04104.20,PF26466.1	Complete	None
gene-Q9171_001294	rna-LIQ230CAOCH_001907-T1	PF28332.1	Complete	None
gene-Q9171_001295	rna-LIQ230CAOCH_001908-T1		None	None
gene-Q9171_001296	rna-LIQ230CAOCH_001909-T1	PF13086.13,PF13087.13	Complete	None
gene-Q9171_001297	rna-LIQ230CAOCH_001910-T1	PF00097.32,PF12678.14,PF13639.13,PF25563.1	Complete	None
gene-Q9171_001298	rna-LIQ230CAOCH_001911-T1	PF13426.14	Complete	None
gene-Q9171_001299	rna-LIQ230CAOCH_001912-T1	PF11913.14	Partial	None
gene-Q9171_001300	rna-LIQ230CAOCH_001913-T1	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	Complete	None
gene-Q9171_001301	rna-LIQ230CAOCH_002060-T1		None	None
gene-Q9171_001302	rna-LIQ230CAOCH_002061-T1		None	None
gene-Q9171_001303	rna-LIQ230CAOCH_002062-T1	PF12799.14,PF12799.14,PF13516.13,PF13516.13,PF13855.13,PF13855.13	Complete	None
gene-Q9171_001304	rna-LIQ230CAOCH_002063-T1	PF13324.13	Partial	None
gene-Q9171_001305	rna-LIQ230CAOCH_002064-T1	PF00022.27	Partial	None
gene-Q9171_001306	rna-LIQ230CAOCH_002065-T1		None	None
gene-Q9171_001307	rna-LIQ230CAOCH_002066-T1		None	None
gene-Q9171_001308	rna-LIQ230CAOCH_002067-T1		None	None
gene-Q9171_001309	rna-LIQ230CAOCH_002068-T1		None	None
gene-Q9171_001310	rna-LIQ230CAOCH_002069-T1		None	None
gene-Q9171_001311	rna-LIQ230CAOCH_002070-T1	PF02225.28,PF04389.23	Partial	None
gene-Q9171_001312	rna-LIQ230CAOCH_002071-T1	PF01073.26,PF01370.28,PF07993.19,PF09347.16,PF16363.12	Partial	None
gene-Q9171_001313	rna-LIQ230CAOCH_002072-T1	PF00324.28,PF13520.13	Partial	None
gene-Q9171_001314	rna-LIQ230CAOCH_002073-T1	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2,PF25574.2	Complete	None
gene-Q9171_001315	rna-LIQ230CAOCH_002074-T1	PF14880.12	Partial	None
gene-Q9171_001316	rna-LIQ230CAOCH_002075-T1	PF10454.15	Partial	None
gene-Q9171_001317	rna-LIQ230CAOCH_002076-T1		None	None
gene-Q9171_001318	rna-LIQ230CAOCH_002077-T1		None	None
gene-Q9171_001319	rna-LIQ230CAOCH_002078-T1	PF00083.31,PF07690.22	Partial	None
gene-Q9171_001320	rna-LIQ230CAOCH_002079-T1		None	None
gene-Q9171_001321	rna-LIQ230CAOCH_002080-T1	PF00248.28	Partial	None
gene-Q9171_001322	rna-LIQ230CAOCH_002081-T1	PF00011.28	Partial	None
gene-Q9171_001323	rna-LIQ230CAOCH_002082-T1		None	None
gene-Q9171_001324	rna-LIQ230CAOCH_002083-T1	PF06398.18	Partial	None
gene-Q9171_001325	rna-LIQ230CAOCH_002084-T1	PF03656.19	Partial	None
gene-Q9171_001326	rna-LIQ230CAOCH_002085-T1	PF12709.13	Complete	None
gene-Q9171_001327	rna-LIQ230CAOCH_002086-T1	PF00732.26,PF05199.20	Complete	None
gene-Q9171_001328	rna-LIQ230CAOCH_002087-T1	PF00171.28	Partial	None
gene-Q9171_001329	rna-LIQ230CAOCH_002088-T1	PF05978.23,PF07690.22	Partial	None
gene-Q9171_001330	rna-LIQ230CAOCH_002089-T1	PF00349.28,PF03727.23	Partial	None
gene-Q9171_001331	rna-LIQ230CAOCH_002090-T1	PF05224.18	Partial	None
gene-Q9171_001332	rna-LIQ230CAOCH_002091-T1	PF00933.28	Partial	None
gene-Q9171_001333	rna-LIQ230CAOCH_002092-T1		None	None
gene-Q9171_001334	rna-LIQ230CAOCH_002093-T1		None	None
gene-Q9171_001335	rna-LIQ230CAOCH_002094-T1	PF00067.28,PF01344.32,PF24681.2	Complete	None
gene-Q9171_001336	rna-LIQ230CAOCH_002095-T1		None	None
gene-Q9171_001337	rna-LIQ230CAOCH_002096-T1		None	None
gene-Q9171_001338	rna-LIQ230CAOCH_002097-T1		None	None
gene-Q9171_001339	rna-LIQ230CAOCH_002098-T1	PF09791.15	Complete	None
gene-Q9171_001340	rna-LIQ230CAOCH_002099-T1	PF00924.25,PF25886.1	Complete	None
gene-Q9171_001341	rna-LIQ230CAOCH_002100-T1	PF00097.32,PF12678.14,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-Q9171_001342	rna-LIQ230CAOCH_002101-T1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-Q9171_001343	rna-LIQ230CAOCH_002102-T1		None	None
gene-Q9171_001344	rna-LIQ230CAOCH_002103-T1	PF01294.24	Partial	None
gene-Q9171_001345	rna-LIQ230CAOCH_002104-T1	PF05282.18,PF20981.3	Partial	None
gene-Q9171_001346	rna-LIQ230CAOCH_002105-T1	PF00411.25	Partial	None
gene-Q9171_001347	rna-LIQ230CAOCH_002106-T1	PF27505.2	Partial	None
gene-Q9171_001348	rna-LIQ230CAOCH_002107-T1		None	None
gene-Q9171_001349	rna-LIQ230CAOCH_002108-T1	PF12430.14,PF12537.14	Complete	None
gene-Q9171_001350	rna-LIQ230CAOCH_002109-T1	PF02636.24	Partial	None
gene-Q9171_001351	rna-LIQ230CAOCH_002110-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9171_001352	rna-LIQ230CAOCH_002111-T1	PF00046.36	Complete	None
gene-Q9171_001353	rna-LIQ230CAOCH_002112-T1		None	None
gene-Q9171_001354	rna-LIQ230CAOCH_002113-T1	PF00549.25,PF08442.16,PF13549.12	Complete	None
gene-Q9171_001355	rna-LIQ230CAOCH_002114-T1	PF11595.14	Partial	None
gene-Q9171_001356	rna-LIQ230CAOCH_002115-T1	PF00447.24	Partial	None
gene-Q9171_001357	rna-LIQ230CAOCH_002116-T1		None	None
gene-Q9171_001358	rna-LIQ230CAOCH_002117-T1		None	None
gene-Q9171_001359	rna-LIQ230CAOCH_002118-T1	PF27894.1	Partial	None
gene-Q9171_001360	rna-LIQ230CAOCH_002119-T1	PF00582.33	Partial	None
gene-Q9171_001361	rna-LIQ230CAOCH_002366-T1	PF00096.33,PF00096.33,PF13912.13,PF13912.13	Complete	None
gene-Q9171_001362	rna-LIQ230CAOCH_002367-T1		None	None
gene-Q9171_001363	rna-LIQ230CAOCH_002368-T1	PF03198.21	Partial	None
gene-Q9171_001364	rna-LIQ230CAOCH_002369-T1	PF02902.26	Complete	None
gene-Q9171_001365	rna-LIQ230CAOCH_002370-T1		None	None
gene-Q9171_001366	rna-LIQ230CAOCH_002371-T1	PF04081.19	Partial	None
gene-Q9171_001367	rna-LIQ230CAOCH_002372-T1	PF02862.23,PF02862.23	Complete	None
gene-Q9171_001368	rna-LIQ230CAOCH_002373-T1	PF00069.32,PF07714.24	Complete	None
gene-Q9171_001369	rna-LIQ230CAOCH_002374-T1	PF00400.39,PF00400.39,PF11816.14	Complete	None
gene-Q9171_001370	rna-LIQ230CAOCH_002375-T1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-Q9171_001371	rna-LIQ230CAOCH_002376-T1	PF01171.28,PF01171.28	Partial	None
gene-Q9171_001372	rna-LIQ230CAOCH_002377-T1	PF16114.11,PF24948.2	Partial	None
gene-Q9171_001373	rna-LIQ230CAOCH_002378-T1	PF00285.27,PF00549.25,PF02629.26	Complete	None
gene-Q9171_001374	rna-LIQ230CAOCH_002379-T1	PF00298.25,PF03946.20	Partial	None
gene-Q9171_001375	rna-LIQ230CAOCH_002380-T1	PF08622.18	Partial	None
gene-Q9171_001376	rna-LIQ230CAOCH_002381-T1	PF00583.32	Complete	None
gene-Q9171_001377	rna-LIQ230CAOCH_002382-T1	PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF18198.8,PF22597.3	Complete	None
gene-Q9171_001378	rna-LIQ230CAOCH_002383-T1	PF23394.3,PF23395.2	Complete	None
gene-Q9171_001379	rna-LIQ230CAOCH_002384-T1	PF02668.23	Partial	None
gene-Q9171_001380	rna-LIQ230CAOCH_002385-T1	PF04193.20	Partial	None
gene-Q9171_001381	rna-LIQ230CAOCH_002386-T1	PF00258.31,PF04055.28,PF08608.18	Complete	None
gene-Q9171_001382	rna-LIQ230CAOCH_002387-T1	PF03443.21	Partial	None
gene-Q9171_001383	rna-LIQ230CAOCH_002388-T1	PF00957.28,PF13774.14	Complete	None
gene-Q9171_001384	rna-LIQ230CAOCH_002389-T1	PF00166.27	Partial	None
gene-Q9171_001385	rna-LIQ230CAOCH_002390-T1	PF12799.14,PF13855.13	Complete	None
gene-Q9171_001386	rna-LIQ230CAOCH_002391-T1		None	None
gene-Q9171_001387	rna-LIQ230CAOCH_002392-T1	PF06813.20,PF07690.22	Partial	None
gene-Q9171_001388	rna-LIQ230CAOCH_002393-T1	PF00097.32,PF00637.27,PF12451.14,PF17122.11,PF23266.2,PF23341.2,PF23356.2,PF23356.2,PF23556.2	Complete	None
gene-Q9171_001389	rna-LIQ230CAOCH_002394-T1		None	None
gene-Q9171_001390	rna-LIQ230CAOCH_002395-T1	PF10343.15	Partial	None
gene-Q9171_001391	rna-LIQ230CAOCH_002396-T1	PF00149.34,PF05011.19	Complete	None
gene-Q9171_001392	rna-LIQ230CAOCH_002397-T1	PF05460.19	Partial	None
gene-Q9171_001393	rna-LIQ230CAOCH_002398-T1	PF04032.23	Partial	None
gene-Q9171_001394	rna-LIQ230CAOCH_002399-T1	PF00071.29,PF08477.20	Partial	None
gene-Q9171_001395	rna-LIQ230CAOCH_002400-T1	PF23190.2,PF23317.2	Partial	None
gene-Q9171_001396	rna-LIQ230CAOCH_002401-T1	PF01554.24,PF01554.24,PF01851.29,PF01851.29,PF17781.8,PF18051.7	Complete	None
gene-Q9171_001397	rna-LIQ230CAOCH_002402-T1	PF08784.18	Partial	None
gene-Q9171_001398	rna-LIQ230CAOCH_002403-T1	PF00270.36,PF00271.38,PF04851.22,PF08147.18	Complete	None
gene-Q9171_001399	rna-LIQ230CAOCH_002404-T1	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF13541.13,PF22667.3	Complete	None
gene-Q9171_001400	rna-LIQ230CAOCH_002521-T1	PF12739.13	Partial	None
gene-Q9171_001401	rna-LIQ230CAOCH_002522-T1	PF03357.27	Partial	None
gene-Q9171_001402	rna-LIQ230CAOCH_002523-T1	PF00097.32,PF02037.34,PF13445.13,PF13923.13,PF14634.13	Complete	None
gene-Q9171_001403	rna-LIQ230CAOCH_002524-T1	PF09507.17,PF09507.17	Partial	None
gene-Q9171_001404	rna-LIQ230CAOCH_002525-T1		None	None
gene-Q9171_001405	rna-LIQ230CAOCH_002526-T1		None	None
gene-Q9171_001406	rna-LIQ230CAOCH_002527-T1	PF00026.29	Partial	None
gene-Q9171_001407	rna-LIQ230CAOCH_002528-T1	PF13409.13,PF13410.12	Complete	None
gene-Q9171_001408	rna-LIQ230CAOCH_002529-T1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-Q9171_001409	rna-LIQ230CAOCH_002530-T1	PF06824.18	Partial	None
gene-Q9171_001410	rna-LIQ230CAOCH_002531-T1	PF01243.28,PF10590.15	Complete	None
gene-Q9171_001411	rna-LIQ230CAOCH_002532-T1	PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF17177.11,PF23276.3,PF24603.2	Complete	None
gene-Q9171_001412	rna-LIQ230CAOCH_002533-T1	PF00288.33	Partial	None
gene-Q9171_001413	rna-LIQ230CAOCH_002534-T1	PF13881.13	Partial	None
gene-Q9171_001414	rna-LIQ230CAOCH_002535-T1	PF05348.17	Partial	None
gene-Q9171_001415	rna-LIQ230CAOCH_002536-T1	PF00106.32,PF01370.28,PF08659.17	Partial	None
gene-Q9171_001416	rna-LIQ230CAOCH_002537-T1	PF01585.29	Complete	None
gene-Q9171_001417	rna-LIQ230CAOCH_002538-T1	PF00995.29	Partial	None
gene-Q9171_001418	rna-LIQ230CAOCH_002539-T1	PF00271.38,PF12513.16,PF18147.7,PF22527.3	Complete	None
gene-Q9171_001419	rna-LIQ230CAOCH_002540-T1	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-Q9171_001420	gene-Q9171_001420		None	None
gene-Q9171_001421	rna-LIQ230CAOCH_002542-T1	PF20566.4	Partial	None
gene-Q9171_001422	rna-LIQ230CAOCH_002543-T1	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-Q9171_001423	rna-LIQ230CAOCH_002544-T1	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-Q9171_001424	rna-LIQ230CAOCH_002545-T1		None	None
gene-Q9171_001425	rna-LIQ230CAOCH_002546-T1	PF12717.14,PF12765.14,PF12830.14,PF20168.5	Complete	None
gene-Q9171_001426	rna-LIQ230CAOCH_002547-T1	PF03130.23,PF03130.23,PF13646.13,PF13646.13	Complete	None
gene-Q9171_001427	rna-LIQ230CAOCH_002548-T1	PF08159.18,PF25121.1	Complete	None
gene-Q9171_001428	rna-LIQ230CAOCH_002549-T1	PF00485.25,PF07931.19,PF14681.13	Partial	None
gene-Q9171_001429	rna-LIQ230CAOCH_002550-T1	PF08513.18,PF10607.15	Complete	None
gene-Q9171_001430	rna-LIQ230CAOCH_002551-T1	PF04800.18	Partial	None
gene-Q9171_001431	rna-LIQ230CAOCH_002552-T1	PF10791.15	Partial	None
gene-Q9171_001432	rna-LIQ230CAOCH_002553-T1	PF00929.32	Partial	None
gene-Q9171_001433	rna-LIQ230CAOCH_002554-T1	PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-Q9171_001434	rna-LIQ230CAOCH_002555-T1	PF03022.23	Partial	None
gene-Q9171_001435	rna-LIQ230CAOCH_002556-T1	PF08615.17	Partial	None
gene-Q9171_001436	rna-LIQ230CAOCH_002557-T1	PF14328.12	Partial	None
gene-Q9171_001437	rna-LIQ230CAOCH_002558-T1	PF01853.26,PF11717.15,PF17772.8	Complete	None
gene-Q9171_001438	rna-LIQ230CAOCH_002559-T1		None	None
gene-Q9171_001439	rna-LIQ230CAOCH_002560-T1		None	None
gene-Q9171_001440	rna-LIQ230CAOCH_002561-T1	PF08552.17	Partial	None
gene-Q9171_001441	rna-LIQ230CAOCH_002562-T1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-Q9171_001442	rna-LIQ230CAOCH_002563-T1	PF07767.17	Partial	None
gene-Q9171_001443	rna-LIQ230CAOCH_002564-T1	PF00399.25,PF00399.25,PF00399.25,PF00399.25	Complete	None
gene-Q9171_001444	rna-LIQ230CAOCH_002565-T1	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	Complete	None
gene-Q9171_001445	rna-LIQ230CAOCH_002566-T1	PF00171.28	Partial	None
gene-Q9171_001446	rna-LIQ230CAOCH_002567-T1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-Q9171_001447	rna-LIQ230CAOCH_002568-T1	PF00940.25,PF14700.12,PF26713.1	Complete	None
gene-Q9171_001448	rna-LIQ230CAOCH_002569-T1		None	None
gene-Q9171_001449	rna-LIQ230CAOCH_002570-T1		None	None
gene-Q9171_001450	rna-LIQ230CAOCH_002571-T1	PF05652.18,PF11969.14	Partial	None
gene-Q9171_001451	rna-LIQ230CAOCH_002572-T1		None	None
gene-Q9171_001452	rna-LIQ230CAOCH_002573-T1	PF10017.16	Partial	None
gene-Q9171_001453	rna-LIQ230CAOCH_002574-T1		None	None
gene-Q9171_001454	rna-LIQ230CAOCH_002575-T1	PF22799.3	Complete	None
gene-Q9171_001455	rna-LIQ230CAOCH_002576-T1	PF27577.1	Complete	None
gene-Q9171_001456	rna-LIQ230CAOCH_002577-T1	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-Q9171_001457	rna-LIQ230CAOCH_002578-T1	PF02410.23	Partial	None
gene-Q9171_001458	rna-LIQ230CAOCH_002579-T1	PF05063.21	Partial	None
gene-Q9171_001459	rna-LIQ230CAOCH_002580-T1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-Q9171_001460	rna-LIQ230CAOCH_002581-T1	PF00097.32,PF04757.20	Complete	None
gene-Q9171_001461	rna-LIQ230CAOCH_002582-T1		None	None
gene-Q9171_001462	rna-LIQ230CAOCH_002583-T1	PF01088.28	Partial	None
gene-Q9171_001463	rna-LIQ230CAOCH_002584-T1	PF01940.22	Partial	None
gene-Q9171_001464	rna-LIQ230CAOCH_002585-T1		None	None
gene-Q9171_001465	rna-LIQ230CAOCH_002586-T1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Complete	None
gene-Q9171_001466	rna-LIQ230CAOCH_002732-T1	PF02535.29	Partial	None
gene-Q9171_001467	rna-LIQ230CAOCH_002733-T1		None	None
gene-Q9171_001468	rna-LIQ230CAOCH_002734-T1	PF00069.32,PF07714.24	Complete	None
gene-Q9171_001469	rna-LIQ230CAOCH_002735-T1		None	None
gene-Q9171_001470	rna-LIQ230CAOCH_002736-T1		None	None
gene-Q9171_001471	rna-LIQ230CAOCH_002737-T1		None	None
gene-Q9171_001472	rna-LIQ230CAOCH_002738-T1	PF01248.32	Partial	None
gene-Q9171_001473	rna-LIQ230CAOCH_002739-T1		None	None
gene-Q9171_001474	rna-LIQ230CAOCH_002740-T1	PF02133.22	Partial	None
gene-Q9171_001475	rna-LIQ230CAOCH_002741-T1	PF09454.16	Complete	None
gene-Q9171_001476	rna-LIQ230CAOCH_002742-T1	PF10294.16	Partial	None
gene-Q9171_001477	rna-LIQ230CAOCH_002743-T1		None	None
gene-Q9171_001478	rna-LIQ230CAOCH_002744-T1	PF10487.16,PF18378.8,PF21093.4	Complete	None
gene-Q9171_001479	rna-LIQ230CAOCH_002745-T1	PF00117.35,PF00218.29,PF00697.29	Complete	None
gene-Q9171_001480	rna-LIQ230CAOCH_002746-T1	PF04427.24	Partial	None
gene-Q9171_001481	rna-LIQ230CAOCH_002747-T1	PF13911.13	Partial	None
gene-Q9171_001482	rna-LIQ230CAOCH_002748-T1		None	None
gene-Q9171_001483	rna-LIQ230CAOCH_002749-T1	PF00183.24,PF02518.32,PF13589.13	Partial	None
