gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BC939DRAFT_481847	rna-XM_051559061.1	PF00788.30	Complete	None
gene-BC939DRAFT_34520	rna-XM_051551658.1		None	None
gene-BC939DRAFT_508101	rna-XM_051560964.1		None	None
gene-BC939DRAFT_468349	rna-XM_051557902.1	PF12937.13	Partial	None
gene-BC939DRAFT_468350	rna-XM_051557903.1		None	None
gene-BC939DRAFT_34590	rna-XM_051551659.1	PF20147.6	Partial	None
gene-BC939DRAFT_34642	rna-XM_051551660.1		None	None
gene-BC939DRAFT_468360	rna-XM_051557904.1		None	None
gene-BC939DRAFT_34683	rna-XM_051551661.1		None	None
gene-BC939DRAFT_481855	rna-XM_051559062.1	PF20147.6	Partial	None
gene-BC939DRAFT_468395	rna-XM_051557905.1		None	None
gene-BC939DRAFT_35073	rna-XM_051551663.1	PF10544.16	Partial	None
gene-BC939DRAFT_35072	rna-XM_051551662.1		None	None
gene-BC939DRAFT_35135	rna-XM_051551664.1		None	None
gene-BC939DRAFT_35227	rna-XM_051551665.1		None	None
gene-BC939DRAFT_35229	rna-XM_051551666.1		None	None
gene-BC939DRAFT_468440	rna-XM_051557906.1		None	None
gene-BC939DRAFT_481860	rna-XM_051559063.1		None	None
gene-BC939DRAFT_35300	rna-XM_051551668.1		None	None
gene-BC939DRAFT_35287	rna-XM_051551667.1		None	None
gene-BC939DRAFT_35590	rna-XM_051551670.1		None	None
gene-BC939DRAFT_468476	rna-XM_051557907.1		None	None
gene-BC939DRAFT_35724	rna-XM_051551671.1	PF00852.27	Partial	None
gene-BC939DRAFT_468500	rna-XM_051557908.1	PF08284.17,PF13650.12	Partial	None
gene-BC939DRAFT_468504	rna-XM_051557909.1		None	None
gene-BC939DRAFT_468507	rna-XM_051557910.1	PF00107.33,PF08240.18	Partial	None
gene-BC939DRAFT_403561	rna-XM_051552750.1	PF00106.32,PF00106.32,PF13561.13	Partial	None
gene-BC939DRAFT_468513	rna-XM_051557911.1		None	None
gene-BC939DRAFT_381373	rna-XM_051551756.1		None	None
gene-BC939DRAFT_508130	rna-XM_051560965.1	PF12550.14	Complete	None
gene-BC939DRAFT_378707	rna-XM_051551720.1	PF00270.36,PF04851.22,PF18766.8	Partial	None
gene-BC939DRAFT_468524	rna-XM_051557912.1	PF03960.22	Partial	None
gene-BC939DRAFT_35967	rna-XM_051551672.1		None	None
gene-BC939DRAFT_533416	rna-XM_051561697.1	PF01494.26,PF01494.26,PF13450.13	Partial	None
gene-BC939DRAFT_497276	rna-XM_051559717.1	PF02535.29	Partial	None
gene-BC939DRAFT_468530	rna-XM_051557913.1		None	None
gene-BC939DRAFT_488247	rna-XM_051559372.1	PF02535.29	Partial	None
gene-BC939DRAFT_510702	rna-XM_051561093.1	PF00246.30	Partial	None
gene-BC939DRAFT_468534	rna-XM_051557914.1		None	None
gene-BC939DRAFT_468537	rna-XM_051557915.1	PF10180.15	Complete	None
gene-BC939DRAFT_468540	rna-XM_051557916.1	PF01138.28	Partial	None
gene-BC939DRAFT_403590	rna-XM_051552754.1	PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-BC939DRAFT_481881	rna-XM_051559064.1	PF00350.30,PF01031.26,PF24550.2,PF24550.2	Complete	None
gene-BC939DRAFT_468545	rna-XM_051557917.1	PF00753.34,PF16123.12	Complete	None
gene-BC939DRAFT_403626	rna-XM_051552756.1		None	None
gene-BC939DRAFT_508146	rna-XM_051560966.1	PF00132.31,PF21711.4	Complete	None
gene-BC939DRAFT_468555	rna-XM_051557918.1	PF00076.29,PF14327.12	Complete	None
gene-BC939DRAFT_468559	rna-XM_051557919.1	PF01253.28	Partial	None
gene-BC939DRAFT_468561	rna-XM_051557920.1		None	None
gene-BC939DRAFT_468567	rna-XM_051557921.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BC939DRAFT_468570	rna-XM_051557922.1		None	None
gene-BC939DRAFT_468571	rna-XM_051557923.1	PF00583.32,PF08445.17,PF13420.14,PF13508.14,PF13673.14	Partial	None
gene-BC939DRAFT_508153	rna-XM_051560967.1	PF00117.35,PF06418.21	Partial	None
gene-BC939DRAFT_403582	rna-XM_051552752.1	PF00150.25	Partial	None
gene-BC939DRAFT_403587	rna-XM_051552753.1	PF00069.32,PF07714.24	Partial	None
gene-BC939DRAFT_403605	rna-XM_051552755.1	PF13516.13,PF13516.13,PF13516.13	Complete	None
gene-BC939DRAFT_429657	rna-XM_051553223.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-BC939DRAFT_468581	rna-XM_051557924.1	PF02811.27	Partial	None
gene-BC939DRAFT_468584	rna-XM_051557925.1		None	None
gene-BC939DRAFT_533440	rna-XM_051561698.1	PF06609.19,PF07690.22	Partial	None
gene-BC939DRAFT_468589	rna-XM_051557926.1	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	Complete	None
gene-BC939DRAFT_468591	rna-XM_051557927.1	PF13242.13,PF13344.13	Complete	None
gene-BC939DRAFT_403581	rna-XM_051552751.1	PF00924.25	Complete	None
gene-BC939DRAFT_t179	gene-BC939DRAFT_t179		None	None
gene-BC939DRAFT_468598	rna-XM_051557928.1		None	None
gene-BC939DRAFT_393792	rna-XM_051552113.1	PF00899.28	Partial	None
gene-BC939DRAFT_442095	rna-XM_051554336.1	PF00076.29,PF00160.27	Complete	None
gene-BC939DRAFT_442097	rna-XM_051554337.1	PF04641.19,PF13445.13,PF13639.13,PF15906.11	Complete	None
gene-BC939DRAFT_500330	rna-XM_051560037.1	PF00957.28,PF13774.14	Partial	None
gene-BC939DRAFT_442106	rna-XM_051554338.1	PF02268.22,PF02751.21	Partial	None
gene-BC939DRAFT_36969	rna-XM_051551674.1		None	None
gene-BC939DRAFT_36970	rna-XM_051551675.1		None	None
gene-BC939DRAFT_510747	rna-XM_051561094.1	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-BC939DRAFT_442143	rna-XM_051554339.1	PF00400.39	Complete	None
gene-BC939DRAFT_442144	rna-XM_051554340.1		None	None
gene-BC939DRAFT_383378	rna-XM_051551777.1		None	None
gene-BC939DRAFT_37136	rna-XM_051551676.1	PF00063.28,PF02736.27	Partial	None
gene-BC939DRAFT_486261	rna-XM_051559327.1	PF00004.36,PF17862.8,PF24581.2	Complete	None
gene-BC939DRAFT_37191	rna-XM_051551677.1	PF00611.29,PF00620.33,PF22699.2	Complete	None
gene-BC939DRAFT_393801	rna-XM_051552114.1	PF06179.18	Partial	None
gene-BC939DRAFT_490507	rna-XM_051559454.1		None	None
gene-BC939DRAFT_442157	rna-XM_051554341.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BC939DRAFT_474416	rna-XM_051558417.1	PF05916.17,PF24997.2	Complete	None
gene-BC939DRAFT_37279	rna-XM_051551678.1		None	None
gene-BC939DRAFT_420721	rna-XM_051553078.1	PF09471.16	Partial	None
gene-BC939DRAFT_442163	rna-XM_051554342.1		None	None
gene-BC939DRAFT_442164	rna-XM_051554343.1		None	None
gene-BC939DRAFT_483321	rna-XM_051559172.1	PF00800.24,PF01817.27	Partial	None
gene-BC939DRAFT_442168	rna-XM_051554344.1	PF04193.20,PF04193.20	Complete	None
gene-BC939DRAFT_393766	rna-XM_051552110.1	PF00156.34,PF13793.13,PF14572.13	Complete	None
gene-BC939DRAFT_442192	rna-XM_051554346.1		None	None
gene-BC939DRAFT_442203	rna-XM_051554347.1	PF01412.24	Partial	None
gene-BC939DRAFT_442205	rna-XM_051554348.1	PF00795.28	Partial	None
gene-BC939DRAFT_442207	rna-XM_051554349.1	PF00730.32,PF07934.19	Complete	None
gene-BC939DRAFT_t43	gene-BC939DRAFT_t43		None	None
gene-BC939DRAFT_442216	rna-XM_051554350.1		None	None
gene-BC939DRAFT_442219	rna-XM_051554351.1	PF00096.33	Complete	None
gene-BC939DRAFT_442221	rna-XM_051554352.1		None	None
gene-BC939DRAFT_442222	rna-XM_051554353.1	PF00749.28,PF03950.24,PF04557.21,PF04558.21,PF20974.3	Complete	None
gene-BC939DRAFT_526358	rna-XM_051561359.1	PF00735.25	Partial	None
gene-BC939DRAFT_442226	rna-XM_051554354.1	PF00091.32,PF03953.23	Complete	None
gene-BC939DRAFT_37546	rna-XM_051551682.1	PF00561.27,PF12146.16	Partial	None
gene-BC939DRAFT_474431	rna-XM_051558418.1	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	Complete	None
gene-BC939DRAFT_500358	rna-XM_051560038.1		None	None
gene-BC939DRAFT_474432	rna-XM_051558419.1		None	None
gene-BC939DRAFT_407851	rna-XM_051552876.1	PF02145.22,PF20412.4	Complete	None
gene-BC939DRAFT_37623	rna-XM_051551690.1		None	None
gene-BC939DRAFT_37646	rna-XM_051551692.1		None	None
gene-BC939DRAFT_442238	rna-XM_051554355.1	PF03153.19,PF03153.19	Partial	None
gene-BC939DRAFT_442239	rna-XM_051554356.1	PF00069.32,PF07714.24	Partial	None
gene-BC939DRAFT_526365	rna-XM_051561360.1		None	None
gene-BC939DRAFT_442242	rna-XM_051554357.1	PF08243.17	Complete	None
gene-BC939DRAFT_474441	rna-XM_051558420.1	PF17104.11	Partial	None
gene-BC939DRAFT_37997	rna-XM_051551733.1	PF01868.22	Partial	None
gene-BC939DRAFT_442262	rna-XM_051554358.1	PF00069.32,PF03109.23,PF06293.21,PF07714.24	Partial	None
gene-BC939DRAFT_442274	rna-XM_051554359.1	PF05631.20,PF07690.22	Partial	None
gene-BC939DRAFT_381848	rna-XM_051551764.1	PF10306.15	Partial	None
gene-BC939DRAFT_442277	rna-XM_051554360.1	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF23518.1,PF25006.2	Complete	None
gene-BC939DRAFT_38154	rna-XM_051551760.1	PF01369.26,PF12937.13	Complete	None
gene-BC939DRAFT_474447	rna-XM_051558421.1	PF01285.25,PF17725.8	Complete	None
gene-BC939DRAFT_442293	rna-XM_051554361.1	PF03839.22	Partial	None
gene-BC939DRAFT_526374	rna-XM_051561361.1	PF01535.27,PF13041.13,PF13812.13,PF13812.13	Complete	None
gene-BC939DRAFT_393847	rna-XM_051552116.1	PF00005.34,PF00664.29	Complete	None
gene-BC939DRAFT_38500	rna-XM_051551799.1		None	None
gene-BC939DRAFT_442302	rna-XM_051554362.1	PF00294.30	Partial	None
gene-BC939DRAFT_442305	rna-XM_051554363.1	PF00018.35,PF00397.33,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF25006.2	Complete	None
gene-BC939DRAFT_442307	rna-XM_051554364.1		None	None
gene-BC939DRAFT_442310	rna-XM_051554365.1		None	None
gene-BC939DRAFT_474455	rna-XM_051558422.1		None	None
gene-BC939DRAFT_393754	rna-XM_051552108.1	PF03540.20	Partial	None
gene-BC939DRAFT_442318	rna-XM_051554366.1	PF06881.17	Partial	None
gene-BC939DRAFT_442321	rna-XM_051554367.1		None	None
gene-BC939DRAFT_490547	rna-XM_051559455.1	PF00579.32	Partial	None
gene-BC939DRAFT_38728	rna-XM_051551836.1	PF07544.19	Partial	None
gene-BC939DRAFT_38751	rna-XM_051551843.1	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8,PF23669.2	Complete	None
gene-BC939DRAFT_442326	rna-XM_051554368.1	PF02065.25	Partial	None
gene-BC939DRAFT_474463	rna-XM_051558423.1	PF06027.19	Partial	None
gene-BC939DRAFT_442329	rna-XM_051554369.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BC939DRAFT_442334	rna-XM_051554370.1		None	None
gene-BC939DRAFT_526389	rna-XM_051561362.1		None	None
gene-BC939DRAFT_442337	rna-XM_051554371.1		None	None
gene-BC939DRAFT_526391	rna-XM_051561363.1	PF12770.13	Partial	None
gene-BC939DRAFT_500392	rna-XM_051560039.1		None	None
gene-BC939DRAFT_442345	rna-XM_051554372.1		None	None
gene-BC939DRAFT_38912	rna-XM_051551876.1		None	None
gene-BC939DRAFT_442350	rna-XM_051554373.1	PF00254.35	Partial	None
gene-BC939DRAFT_442355	rna-XM_051554374.1		None	None
gene-BC939DRAFT_442356	rna-XM_051554375.1	PF04925.21,PF21413.4	Complete	None
gene-BC939DRAFT_500399	rna-XM_051560040.1	PF12906.14	Complete	None
gene-BC939DRAFT_442360	rna-XM_051554376.1		None	None
gene-BC939DRAFT_490561	rna-XM_051559456.1		None	None
gene-BC939DRAFT_500402	rna-XM_051560041.1	PF02383.24,PF12456.15	Complete	None
gene-BC939DRAFT_500403	rna-XM_051560042.1	PF00004.36,PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-BC939DRAFT_500404	rna-XM_051560043.1	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-BC939DRAFT_407901	rna-XM_051552877.1	PF03531.22,PF08512.19,PF17292.9,PF21103.4	Complete	None
gene-BC939DRAFT_393868	rna-XM_051552118.1	PF10183.15	Partial	None
gene-BC939DRAFT_500407	rna-XM_051560044.1	PF01966.29,PF19276.5	Partial	None
gene-BC939DRAFT_442372	rna-XM_051554377.1		None	None
gene-BC939DRAFT_442373	rna-XM_051554378.1		None	None
gene-BC939DRAFT_490568	rna-XM_051559457.1	PF08287.17	Partial	None
gene-BC939DRAFT_474484	rna-XM_051558424.1		None	None
gene-BC939DRAFT_500411	rna-XM_051560045.1		None	None
gene-BC939DRAFT_442382	rna-XM_051554379.1	PF05008.22,PF12352.14	Complete	None
gene-BC939DRAFT_442383	rna-XM_051554380.1		None	None
gene-BC939DRAFT_442386	rna-XM_051554381.1	PF00173.34	Partial	None
gene-BC939DRAFT_483343	rna-XM_051559173.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BC939DRAFT_510827	rna-XM_051561095.1	PF04389.23,PF05343.20,PF22250.2	Complete	None
gene-BC939DRAFT_39341	rna-XM_051552087.1	PF03643.21	Partial	None
gene-BC939DRAFT_442405	rna-XM_051554382.1	PF04376.20,PF04377.22	Partial	None
gene-BC939DRAFT_442408	rna-XM_051554383.1	PF00168.37	Partial	None
gene-BC939DRAFT_442409	rna-XM_051554384.1	PF00168.37	Partial	None
gene-BC939DRAFT_442416	rna-XM_051554385.1	PF00248.28	Partial	None
gene-BC939DRAFT_483345	rna-XM_051559174.1	PF01259.25	Partial	None
gene-BC939DRAFT_442420	rna-XM_051554386.1	PF07817.20	Partial	None
gene-BC939DRAFT_442422	rna-XM_051554387.1	PF00076.29,PF12923.13,PF17799.8	Complete	None
gene-BC939DRAFT_500424	rna-XM_051560046.1		None	None
gene-BC939DRAFT_474497	rna-XM_051558425.1		None	None
gene-BC939DRAFT_442426	rna-XM_051554388.1	PF07959.19	Partial	None
gene-BC939DRAFT_442427	rna-XM_051554389.1	PF00733.28	Partial	None
gene-BC939DRAFT_39578	rna-XM_051552244.1		None	None
gene-BC939DRAFT_39577	rna-XM_051552242.1		None	None
gene-BC939DRAFT_442432	rna-XM_051554390.1	PF13516.13,PF25353.1	Complete	None
gene-BC939DRAFT_420822	rna-XM_051553079.1	PF01466.25,PF03931.22	Complete	None
gene-BC939DRAFT_442434	rna-XM_051554391.1	PF00270.36,PF00271.38,PF13245.13,PF21010.3	Complete	None
gene-BC939DRAFT_442438	rna-XM_051554392.1		None	None
gene-BC939DRAFT_526430	rna-XM_051561364.1		None	None
gene-BC939DRAFT_442441	rna-XM_051554393.1		None	None
gene-BC939DRAFT_442443	rna-XM_051554394.1	PF00018.35,PF00397.33,PF00397.33,PF00620.33,PF07653.24,PF14604.13	Complete	None
gene-BC939DRAFT_442444	rna-XM_051554395.1	PF00890.31,PF01494.26,PF13450.13	Partial	None
gene-BC939DRAFT_39687	rna-XM_051552319.1	PF00501.35,PF00501.35,PF23024.2,PF24919.1	Complete	None
gene-BC939DRAFT_442450	rna-XM_051554396.1		None	None
gene-BC939DRAFT_442451	rna-XM_051554397.1	PF00860.27	Partial	None
gene-BC939DRAFT_t42	gene-BC939DRAFT_t42		None	None
gene-BC939DRAFT_442465	rna-XM_051554398.1		None	None
gene-BC939DRAFT_442468	rna-XM_051554399.1	PF00781.30,PF19279.5	Complete	None
gene-BC939DRAFT_442472	rna-XM_051554400.1	PF05347.22,PF20263.5	Partial	None
gene-BC939DRAFT_442474	rna-XM_051554401.1	PF00307.37	Partial	None
gene-BC939DRAFT_393774	rna-XM_051552111.1	PF00454.34,PF00613.27,PF19274.5,PF19274.5,PF19274.5	Complete	None
gene-BC939DRAFT_474514	rna-XM_051558426.1		None	None
gene-BC939DRAFT_39947	rna-XM_051552474.1		None	None
gene-BC939DRAFT_500445	rna-XM_051560047.1		None	None
gene-BC939DRAFT_442481	rna-XM_051554402.1	PF25044.2	Complete	None
gene-BC939DRAFT_40007	rna-XM_051552519.1	PF09751.15	Partial	None
gene-BC939DRAFT_40034	rna-XM_051552537.1		None	None
gene-BC939DRAFT_474520	rna-XM_051558427.1	PF01409.26,PF01409.26,PF03147.20	Complete	None
gene-BC939DRAFT_393764	rna-XM_051552109.1	PF02666.21,PF02666.21	Partial	None
gene-BC939DRAFT_393814	rna-XM_051552115.1	PF00534.27,PF13692.13,PF15924.12	Complete	None
gene-BC939DRAFT_486296	rna-XM_051559328.1	PF01266.31	Partial	None
gene-BC939DRAFT_500453	rna-XM_051560048.1	PF02839.20,PF02839.20	Complete	None
gene-BC939DRAFT_442493	rna-XM_051554403.1		None	None
gene-BC939DRAFT_393887	rna-XM_051552119.1	PF07690.22,PF07690.22,PF12832.14	Partial	None
gene-BC939DRAFT_40156	rna-XM_051552618.1		None	None
gene-BC939DRAFT_393779	rna-XM_051552112.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23381.2	Complete	None
gene-BC939DRAFT_442544	rna-XM_051554405.1	PF06159.19,PF23643.2,PF23647.3	Complete	None
gene-BC939DRAFT_500460	rna-XM_051560049.1		None	None
gene-BC939DRAFT_500461	rna-XM_051560050.1	PF00180.26	Partial	None
gene-BC939DRAFT_500462	rna-XM_051560051.1		None	None
gene-BC939DRAFT_442563	rna-XM_051554406.1	PF00814.32,PF22521.3	Partial	None
gene-BC939DRAFT_393850	rna-XM_051552117.1	PF00136.27,PF03104.26,PF08996.16	Complete	None
gene-BC939DRAFT_40340	rna-XM_051552738.1	PF01762.28,PF04488.22,PF04572.18,PF12326.14	Complete	None
gene-BC939DRAFT_393895	rna-XM_051552120.1	PF03770.23	Partial	None
gene-BC939DRAFT_442572	rna-XM_051554407.1	PF01412.24	Partial	None
gene-BC939DRAFT_442574	rna-XM_051554408.1		None	None
gene-BC939DRAFT_500468	rna-XM_051560052.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-BC939DRAFT_442577	rna-XM_051554409.1	PF00857.27	Partial	None
gene-BC939DRAFT_442579	rna-XM_051554410.1		None	None
gene-BC939DRAFT_474541	rna-XM_051558428.1		None	None
gene-BC939DRAFT_442585	rna-XM_051554411.1	PF05131.21,PF26148.1,PF28736.1,PF28737.1	Complete	None
gene-BC939DRAFT_40483	rna-XM_051552815.1	PF20413.5,PF21678.4	Partial	None
gene-BC939DRAFT_381551	rna-XM_051551761.1		None	None
gene-BC939DRAFT_442599	rna-XM_051554412.1	PF10241.15	Partial	None
gene-BC939DRAFT_526471	rna-XM_051561365.1	PF02301.24	Partial	None
gene-BC939DRAFT_526472	rna-XM_051561366.1	PF06602.20,PF21098.4	Partial	None
gene-BC939DRAFT_40580	rna-XM_051552837.1		None	None
gene-BC939DRAFT_40582	rna-XM_051552839.1	PF00069.32,PF07714.24	Partial	None
gene-BC939DRAFT_468599	rna-XM_051557929.1		None	None
gene-BC939DRAFT_468600	rna-XM_051557931.1	PF00082.28,PF02225.28,PF06280.19	Complete	None
gene-BC939DRAFT_468605	rna-XM_051557932.1	PF01138.28,PF03725.21	Complete	None
gene-BC939DRAFT_481906	rna-XM_051559065.1	PF01000.32,PF01193.30	Partial	None
gene-BC939DRAFT_416988	rna-XM_051553017.1	PF00035.33,PF00035.33,PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-BC939DRAFT_468610	rna-XM_051557933.1		None	None
gene-BC939DRAFT_468613	rna-XM_051557934.1	PF00348.23	Partial	None
gene-BC939DRAFT_468615	rna-XM_051557935.1	PF03097.25,PF13949.12	Partial	None
gene-BC939DRAFT_508174	rna-XM_051560968.1	PF08588.17	Partial	None
gene-BC939DRAFT_468619	rna-XM_051557936.1	PF00291.32	Partial	None
gene-BC939DRAFT_508176	rna-XM_051560969.1	PF09791.15	Complete	None
gene-BC939DRAFT_40718	rna-XM_051552865.1	PF00240.30,PF03031.25	Partial	None
gene-BC939DRAFT_383481	rna-XM_051551779.1	PF00633.30,PF00730.32	Complete	None
gene-BC939DRAFT_403650	rna-XM_051552758.1	PF01344.32,PF06588.18,PF24981.2	Complete	None
gene-BC939DRAFT_403646	rna-XM_051552757.1	PF24493.2,PF25458.2	Complete	None
gene-BC939DRAFT_468650	rna-XM_051557937.1	PF07985.19	Partial	None
gene-BC939DRAFT_468659	rna-XM_051557938.1		None	None
gene-BC939DRAFT_41130	rna-XM_051552938.1		None	None
gene-BC939DRAFT_481919	rna-XM_051559066.1		None	None
gene-BC939DRAFT_468677	rna-XM_051557939.1		None	None
gene-BC939DRAFT_533464	rna-XM_051561699.1		None	None
gene-BC939DRAFT_377100	rna-XM_051551699.1		None	None
gene-BC939DRAFT_485441	rna-XM_051559311.1	PF06888.19,PF12710.14	Partial	None
gene-BC939DRAFT_468713	rna-XM_051557940.1	PF02100.24	Partial	None
gene-BC939DRAFT_t180	gene-BC939DRAFT_t180		None	None
gene-BC939DRAFT_468716	rna-XM_051557941.1		None	None
gene-BC939DRAFT_468717	rna-XM_051557942.1	PF08514.18,PF21581.4,PF24571.3	Complete	None
gene-BC939DRAFT_41300	rna-XM_051552956.1	PF09270.17,PF09271.17	Complete	None
gene-BC939DRAFT_41338	rna-XM_051552961.1		None	None
gene-BC939DRAFT_41378	rna-XM_051552965.1		None	None
gene-BC939DRAFT_41381	rna-XM_051552967.1	PF01331.26	Partial	None
gene-BC939DRAFT_41362	rna-XM_051552964.1		None	None
gene-BC939DRAFT_468732	rna-XM_051557943.1	PF00249.38,PF00249.38,PF13921.13,PF13921.13	Complete	None
gene-BC939DRAFT_468733	rna-XM_051557944.1		None	None
gene-BC939DRAFT_468735	rna-XM_051557945.1	PF00326.28,PF19283.5,PF19283.5	Complete	None
gene-BC939DRAFT_468738	rna-XM_051557946.1	PF09743.15,PF23659.2,PF25041.2,PF25870.2	Complete	None
gene-BC939DRAFT_468742	rna-XM_051557947.1	PF05179.21,PF16050.11	Partial	None
gene-BC939DRAFT_429696	rna-XM_051553224.1	PF04188.19	Partial	None
gene-BC939DRAFT_508201	rna-XM_051560970.1	PF00155.28	Partial	None
gene-BC939DRAFT_468746	rna-XM_051557948.1	PF01248.32	Partial	None
gene-BC939DRAFT_403667	rna-XM_051552759.1	PF00561.27	Partial	None
gene-BC939DRAFT_508204	rna-XM_051560971.1		None	None
gene-BC939DRAFT_468753	rna-XM_051557949.1	PF05700.17,PF05700.17	Partial	None
gene-BC939DRAFT_481934	rna-XM_051559067.1	PF09405.16	Complete	None
gene-BC939DRAFT_468760	rna-XM_051557950.1		None	None
gene-BC939DRAFT_41779	rna-XM_051553027.1	PF10198.15	Complete	None
gene-BC939DRAFT_41778	rna-XM_051553026.1		None	None
gene-BC939DRAFT_508209	rna-XM_051560972.1	PF13181.13,PF13877.12	Complete	None
gene-BC939DRAFT_468770	rna-XM_051557951.1	PF00089.33,PF13365.13	Complete	None
gene-BC939DRAFT_485447	rna-XM_051559312.1	PF00728.29,PF18088.8	Partial	None
gene-BC939DRAFT_468782	rna-XM_051557952.1	PF01412.24	Partial	None
gene-BC939DRAFT_481940	rna-XM_051559068.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-BC939DRAFT_481941	rna-XM_051559069.1		None	None
gene-BC939DRAFT_t181	gene-BC939DRAFT_t181		None	None
gene-BC939DRAFT_481942	rna-XM_051559070.1		None	None
gene-BC939DRAFT_533488	rna-XM_051561700.1		None	None
gene-BC939DRAFT_403704	rna-XM_051552761.1	PF01480.23	Partial	None
gene-BC939DRAFT_42050	rna-XM_051553076.1		None	None
gene-BC939DRAFT_481945	rna-XM_051559071.1	PF00583.32,PF13302.14	Partial	None
gene-BC939DRAFT_403705	rna-XM_051552762.1	PF00082.28	Partial	None
gene-BC939DRAFT_481947	rna-XM_051559072.1		None	None
gene-BC939DRAFT_481948	rna-XM_051559073.1	PF00330.26,PF00694.26	Complete	None
gene-BC939DRAFT_468800	rna-XM_051557953.1		None	None
gene-BC939DRAFT_497345	rna-XM_051559718.1		None	None
gene-BC939DRAFT_508224	rna-XM_051560973.1		None	None
gene-BC939DRAFT_508225	rna-XM_051560974.1	PF01494.26	Partial	None
gene-BC939DRAFT_468811	rna-XM_051557954.1	PF01494.26,PF13450.13	Partial	None
gene-BC939DRAFT_510915	rna-XM_051561096.1		None	None
gene-BC939DRAFT_481955	rna-XM_051559074.1		None	None
gene-BC939DRAFT_t182	gene-BC939DRAFT_t182		None	None
gene-BC939DRAFT_403700	rna-XM_051552760.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BC939DRAFT_468870	rna-XM_051557955.1		None	None
gene-BC939DRAFT_497353	rna-XM_051559719.1	PF03308.23	Partial	None
gene-BC939DRAFT_468884	rna-XM_051557956.1	PF00781.30	Partial	None
gene-BC939DRAFT_468889	rna-XM_051557957.1		None	None
gene-BC939DRAFT_t183	gene-BC939DRAFT_t183		None	None
gene-BC939DRAFT_468911	rna-XM_051557958.1		None	None
gene-BC939DRAFT_42948	rna-XM_051553222.1		None	None
gene-BC939DRAFT_42947	rna-XM_051553221.1		None	None
gene-BC939DRAFT_533508	rna-XM_051561701.1	PF00903.32	Partial	None
gene-BC939DRAFT_508244	rna-XM_051560975.1		None	None
gene-BC939DRAFT_497359	rna-XM_051559720.1	PF07915.20,PF12999.13,PF13015.13	Complete	None
gene-BC939DRAFT_468920	rna-XM_051557959.1	PF05368.20,PF13460.13	Complete	None
gene-BC939DRAFT_481966	rna-XM_051559075.1	PF09335.17	Partial	None
gene-BC939DRAFT_508248	rna-XM_051560976.1		None	None
gene-BC939DRAFT_468927	rna-XM_051557960.1	PF00266.26	Partial	None
gene-BC939DRAFT_43066	rna-XM_051553238.1		None	None
gene-BC939DRAFT_403714	rna-XM_051552763.1	PF00370.28,PF02782.23	Partial	None
gene-BC939DRAFT_43088	rna-XM_051553239.1	PF02187.23	Complete	None
gene-BC939DRAFT_403723	rna-XM_051552764.1	PF00120.30,PF12437.14,PF18318.7	Complete	None
gene-BC939DRAFT_43127	rna-XM_051553240.1	PF08839.18	Complete	None
gene-BC939DRAFT_481973	rna-XM_051559076.1		None	None
gene-BC939DRAFT_468949	rna-XM_051557961.1	PF01283.25	Partial	None
gene-BC939DRAFT_468951	rna-XM_051557962.1		None	None
gene-BC939DRAFT_43182	rna-XM_051553241.1		None	None
gene-BC939DRAFT_497370	rna-XM_051559721.1		None	None
gene-BC939DRAFT_468959	rna-XM_051557963.1	PF00810.24	Partial	None
gene-BC939DRAFT_468961	rna-XM_051557964.1		None	None
gene-BC939DRAFT_468965	rna-XM_051557965.1		None	None
gene-BC939DRAFT_43285	rna-XM_051553243.1		None	None
gene-BC939DRAFT_468989	rna-XM_051557966.1	PF00281.25,PF00673.27	Partial	None
gene-BC939DRAFT_533529	rna-XM_051561702.1		None	None
gene-BC939DRAFT_403734	rna-XM_051552765.1	PF00225.30,PF16796.12	Partial	None
gene-BC939DRAFT_469002	rna-XM_051557967.1	PF07247.18	Partial	None
