gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K488DRAFT_82546	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82546	PF10164.15	Partial	None
gene-K488DRAFT_42135	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42135	PF18115.8	Partial	None
gene-K488DRAFT_82548	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82548		None	None
gene-K488DRAFT_76278	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76278	PF00150.25	Partial	None
gene-K488DRAFT_42101	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42101		None	None
gene-K488DRAFT_42234	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42234	PF09346.16	Partial	None
gene-K488DRAFT_42121	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42121	PF01144.30,PF01144.30	Partial	None
gene-K488DRAFT_42223	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42223	PF00241.26,PF00241.26	Partial	None
gene-K488DRAFT_42246	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42246	PF01363.28,PF11464.14,PF31021.1	Complete	None
gene-K488DRAFT_76282	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76282	PF10428.15	Partial	None
gene-K488DRAFT_76283	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76283	PF00270.36,PF00271.38,PF04851.22,PF13959.12,PF23681.2	Complete	None
gene-K488DRAFT_42111	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42111	PF09423.16,PF16655.13	Partial	None
gene-K488DRAFT_82558	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82558	PF00083.31,PF07690.22	Partial	None
gene-K488DRAFT_42176	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42176	PF00012.27,PF06723.20	Partial	None
gene-K488DRAFT_76288	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76288	PF01603.27	Partial	None
gene-K488DRAFT_42269	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42269		None	None
gene-K488DRAFT_82562	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82562		None	None
gene-K488DRAFT_42144	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42144	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-K488DRAFT_82564	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82564	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K488DRAFT_76293	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76293	PF00538.26	Partial	None
gene-K488DRAFT_42129	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42129	PF00501.35	Partial	None
gene-K488DRAFT_42126	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42126	PF10193.15	Complete	None
gene-K488DRAFT_42094	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42094	PF01257.26	Partial	None
gene-K488DRAFT_76297	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76297	PF25539.2,PF25539.2	Partial	None
gene-K488DRAFT_68022	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68022	PF01285.25	Partial	None
gene-K488DRAFT_82571	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82571		None	None
gene-K488DRAFT_33430	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA33430	PF09764.16	Partial	None
gene-K488DRAFT_42205	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42205		None	None
gene-K488DRAFT_76298	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76298	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	Complete	None
gene-K488DRAFT_42200	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42200	PF03291.23,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-K488DRAFT_68027	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68027		None	None
gene-K488DRAFT_42210	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42210		None	None
gene-K488DRAFT_42102	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42102	PF20153.5	Partial	None
gene-K488DRAFT_42245	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42245	PF00179.32	Partial	None
gene-K488DRAFT_18413	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA18413	PF00622.37	Partial	None
gene-K488DRAFT_42162	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42162	PF02278.27,PF02884.23,PF08124.18	Complete	None
gene-K488DRAFT_t18	gene-K488DRAFT_t18		None	None
gene-K488DRAFT_76303	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76303	PF19050.6,PF19050.6	Partial	None
gene-K488DRAFT_42140	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42140	PF16499.12,PF17801.8	Complete	None
gene-K488DRAFT_42159	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42159	PF00318.26,PF00318.26	Partial	None
gene-K488DRAFT_76305	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76305	PF00012.27,PF06723.20	Partial	None
gene-K488DRAFT_82585	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82585	PF00067.28	Partial	None
gene-K488DRAFT_76307	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76307	PF00892.27,PF04142.22	Partial	None
gene-K488DRAFT_13700	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA13700		None	None
gene-K488DRAFT_82588	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82588	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-K488DRAFT_t19	gene-K488DRAFT_t19		None	None
gene-K488DRAFT_82589	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82589	PF00425.26,PF30495.1	Partial	None
gene-K488DRAFT_82590	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82590	PF04925.21,PF21413.4	Partial	None
gene-K488DRAFT_82591	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82591	PF02809.27,PF02809.27	Complete	None
gene-K488DRAFT_42183	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42183	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-K488DRAFT_82593	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82593	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	Complete	None
gene-K488DRAFT_82594	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82594	PF08286.17	Partial	None
gene-K488DRAFT_82595	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82595	PF12253.14	Complete	None
gene-K488DRAFT_82596	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82596	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-K488DRAFT_82597	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82597	PF27641.1,PF27641.1	Partial	None
gene-K488DRAFT_82598	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82598		None	None
gene-K488DRAFT_82599	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82599		None	None
gene-K488DRAFT_38632	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA38632		None	None
gene-K488DRAFT_42118	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42118		None	None
gene-K488DRAFT_42169	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42169		None	None
gene-K488DRAFT_82601	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82601		None	None
gene-K488DRAFT_82602	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82602		None	None
gene-K488DRAFT_42195	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42195		None	None
gene-K488DRAFT_82603	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82603	PF01369.26,PF15410.13	Complete	None
gene-K488DRAFT_42382	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42382	PF06687.18	Partial	None
gene-K488DRAFT_82605	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82605		None	None
gene-K488DRAFT_82606	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82606		None	None
gene-K488DRAFT_76320	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76320	PF05346.17	Partial	None
gene-K488DRAFT_76321	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76321	PF03595.23	Partial	None
gene-K488DRAFT_68056	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68056		None	None
gene-K488DRAFT_76322	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76322	PF00398.27	Partial	None
gene-K488DRAFT_t20	gene-K488DRAFT_t20		None	None
gene-K488DRAFT_76323	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76323	PF00213.24	Partial	None
gene-K488DRAFT_42400	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42400	PF00856.34,PF05033.23	Partial	None
gene-K488DRAFT_42291	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42291	PF12171.15,PF12756.14,PF12874.14	Complete	None
gene-K488DRAFT_76325	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76325	PF12505.15,PF12505.15,PF12505.15,PF12505.15,PF12505.15,PF12505.15	Complete	None
gene-K488DRAFT_68060	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68060		None	None
gene-K488DRAFT_68061	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68061		None	None
gene-K488DRAFT_42302	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42302	PF00248.28	Partial	None
gene-K488DRAFT_42341	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42341	PF00018.35,PF12768.14,PF14604.13,PF20842.5,PF20843.5	Complete	None
gene-K488DRAFT_82619	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82619	PF03169.21	Partial	None
gene-K488DRAFT_76329	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76329	PF04912.20	Partial	None
gene-K488DRAFT_76330	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76330	PF00097.32,PF00176.30,PF00271.38,PF00645.26,PF04851.22,PF08797.17,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-K488DRAFT_30582	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA30582	PF04577.20	Complete	None
gene-K488DRAFT_42386	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42386	PF02089.22	Partial	None
gene-K488DRAFT_16696	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA16696	PF02839.20,PF11901.14,PF11901.14	Partial	None
gene-K488DRAFT_42360	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42360	PF00083.31,PF07690.22	Partial	None
gene-K488DRAFT_42345	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42345		None	None
gene-K488DRAFT_22971	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA22971		None	None
gene-K488DRAFT_76336	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76336	PF03650.20	Partial	None
gene-K488DRAFT_82629	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82629		None	None
gene-K488DRAFT_82630	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82630		None	None
gene-K488DRAFT_82631	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82631		None	None
gene-K488DRAFT_76337	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76337	PF14587.12	Partial	None
gene-K488DRAFT_37109	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA37109	PF05653.21,PF05653.21	Partial	None
gene-K488DRAFT_82634	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82634		None	None
gene-K488DRAFT_76340	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76340		None	None
gene-K488DRAFT_76341	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76341		None	None
gene-K488DRAFT_42337	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42337	PF04056.21,PF07975.19,PF13519.13	Complete	None
gene-K488DRAFT_42300	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42300	PF00924.25,PF25886.1	Complete	None
gene-K488DRAFT_42415	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42415	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-K488DRAFT_68082	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68082	PF00046.36	Complete	None
gene-K488DRAFT_76345	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76345	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	Complete	None
gene-K488DRAFT_42380	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42380	PF01000.32,PF01193.30	Partial	None
gene-K488DRAFT_42310	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42310	PF00566.26,PF23436.2	Partial	None
gene-K488DRAFT_82644	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82644	PF00324.28,PF13520.13	Partial	None
gene-K488DRAFT_76349	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76349	PF03109.23	Partial	None
gene-K488DRAFT_82646	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82646	PF02229.23	Complete	None
gene-K488DRAFT_82647	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82647	PF00627.38,PF00632.31,PF06012.18,PF06025.18,PF14377.12,PF14377.12,PF14377.12,PF22562.3	Complete	None
gene-K488DRAFT_76351	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76351	PF00067.28	Partial	None
gene-K488DRAFT_82649	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82649		None	None
gene-K488DRAFT_68089	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68089	PF03051.22	Partial	None
gene-K488DRAFT_68090	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68090		None	None
gene-K488DRAFT_24049	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA24049	PF00226.37	Partial	None
gene-K488DRAFT_42381	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42381	PF00333.27,PF03719.22	Complete	None
gene-K488DRAFT_42406	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42406	PF02100.24	Complete	None
gene-K488DRAFT_76355	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76355	PF01713.28,PF08590.16	Partial	None
gene-K488DRAFT_68093	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68093	PF01713.28,PF08590.16	Partial	None
gene-K488DRAFT_42349	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42349	PF01713.28,PF08590.16	Partial	None
gene-K488DRAFT_82656	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82656		None	None
gene-K488DRAFT_82657	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82657	PF01713.28	Partial	None
gene-K488DRAFT_42410	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42410	PF07690.22	Partial	None
gene-K488DRAFT_82659	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82659	PF00248.28	Partial	None
gene-K488DRAFT_42397	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42397	PF00083.31,PF07690.22	Partial	None
gene-K488DRAFT_82661	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82661		None	None
gene-K488DRAFT_82662	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82662		None	None
gene-K488DRAFT_42365	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42365	PF01545.27	Partial	None
gene-K488DRAFT_34084	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA34084	PF01369.26	Partial	None
gene-K488DRAFT_82666	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82666		None	None
gene-K488DRAFT_82667	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82667		None	None
gene-K488DRAFT_17208	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA17208		None	None
gene-K488DRAFT_76360	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76360	PF09805.15	Partial	None
gene-K488DRAFT_82670	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82670	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
gene-K488DRAFT_82671	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82671		None	None
gene-K488DRAFT_82672	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82672		None	None
gene-K488DRAFT_t21	gene-K488DRAFT_t21		None	None
gene-K488DRAFT_76361	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76361		None	None
gene-K488DRAFT_15525	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA15525	PF20153.5	Partial	None
gene-K488DRAFT_76362	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76362	PF01053.27,PF30496.1	Partial	None
gene-K488DRAFT_82676	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82676		None	None
gene-K488DRAFT_82677	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82677		None	None
gene-K488DRAFT_42500	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42500	PF02330.22	Partial	None
gene-K488DRAFT_68112	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68112		None	None
gene-K488DRAFT_8975	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA8975	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-K488DRAFT_42525	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42525	PF00982.28,PF02358.23	Complete	None
gene-K488DRAFT_82683	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82683	PF00171.28	Partial	None
gene-K488DRAFT_82684	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82684	PF00171.28	Partial	None
gene-K488DRAFT_42561	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42561	PF02893.27,PF16016.12	Complete	None
gene-K488DRAFT_82686	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82686		None	None
gene-K488DRAFT_82687	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82687	PF03547.24	Partial	None
gene-K488DRAFT_82688	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82688		None	None
gene-K488DRAFT_76370	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76370	PF05631.20,PF07690.22	Partial	None
gene-K488DRAFT_76371	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76371	PF01968.25,PF02538.20,PF05378.20	Partial	None
gene-K488DRAFT_82691	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82691	PF08655.16	Partial	None
gene-K488DRAFT_76372	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76372	PF01532.27	Partial	None
gene-K488DRAFT_76373	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76373	PF01370.28,PF02719.22,PF04321.24,PF16363.12	Partial	None
gene-K488DRAFT_82693	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82693		None	None
gene-K488DRAFT_42463	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42463		None	None
gene-K488DRAFT_42425	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42425	PF00702.33	Partial	None
gene-K488DRAFT_76374	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76374	PF00171.28	Partial	None
gene-K488DRAFT_82697	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82697	PF03105.25	Partial	None
gene-K488DRAFT_82698	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82698	PF03124.21	Partial	None
gene-K488DRAFT_42555	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42555	PF03124.21	Partial	None
gene-K488DRAFT_42456	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42456	PF04840.19,PF04841.20	Partial	None
gene-K488DRAFT_42564	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42564		None	None
gene-K488DRAFT_42455	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42455	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-K488DRAFT_21528	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA21528	PF06487.19	Partial	None
gene-K488DRAFT_82703	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82703	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-K488DRAFT_68132	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68132	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-K488DRAFT_82705	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82705	PF11705.14	Partial	None
gene-K488DRAFT_42479	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42479	PF00076.29	Partial	None
gene-K488DRAFT_68134	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68134	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-K488DRAFT_76384	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76384		None	None
gene-K488DRAFT_42440	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42440	PF01593.31,PF07156.21,PF13450.13	Partial	None
gene-K488DRAFT_42461	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42461	PF00676.26,PF02779.30,PF16078.11,PF16870.11	Complete	None
gene-K488DRAFT_82709	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82709		None	None
gene-K488DRAFT_68136	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68136	PF01087.28,PF02744.23	Partial	None
gene-K488DRAFT_20318	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA20318	PF09335.17	Partial	None
gene-K488DRAFT_76387	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76387		None	None
gene-K488DRAFT_76388	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76388	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-K488DRAFT_76389	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76389	PF01135.26	Partial	None
gene-K488DRAFT_82715	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82715	PF00198.29,PF00364.29	Partial	None
gene-K488DRAFT_76391	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76391	PF13920.13	Complete	None
gene-K488DRAFT_76392	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76392	PF00828.26	Partial	None
gene-K488DRAFT_42445	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42445	PF01193.30,PF13656.12	Partial	None
gene-K488DRAFT_42551	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42551	PF01926.30	Complete	None
gene-K488DRAFT_82720	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82720		None	None
gene-K488DRAFT_42503	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42503	PF00300.28,PF01591.25,PF13671.13	Partial	None
gene-K488DRAFT_82722	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82722	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K488DRAFT_42506	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42506	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-K488DRAFT_76397	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76397	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14	Complete	None
gene-K488DRAFT_68151	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68151		None	None
gene-K488DRAFT_42437	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42437	PF00083.31,PF07690.22	Partial	None
gene-K488DRAFT_42446	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42446	PF05018.19	Partial	None
gene-K488DRAFT_68153	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA68153	PF04082.24	Partial	None
gene-K488DRAFT_42549	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42549	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-K488DRAFT_42540	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42540	PF00149.34,PF16891.11	Partial	None
gene-K488DRAFT_42520	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42520	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-K488DRAFT_42422	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42422	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-K488DRAFT_17385	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA17385	PF00069.32,PF07714.24	Partial	None
gene-K488DRAFT_42640	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42640	PF07915.20	Complete	None
gene-K488DRAFT_82733	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82733	PF02178.25,PF02178.25,PF02178.25,PF02178.25	Complete	None
gene-K488DRAFT_42656	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42656	PF01266.31,PF01494.26,PF13450.13	Partial	None
gene-K488DRAFT_76407	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76407	PF00266.26,PF22580.3	Complete	None
gene-K488DRAFT_42733	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42733	PF07859.20,PF20434.6	Partial	None
gene-K488DRAFT_82738	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82738		None	None
gene-K488DRAFT_76409	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76409	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-K488DRAFT_82740	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82740		None	None
gene-K488DRAFT_42627	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42627	PF01189.24	Complete	None
gene-K488DRAFT_82742	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82742	PF04930.21	Partial	None
gene-K488DRAFT_76412	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76412	PF04446.18,PF14413.12	Partial	None
gene-K488DRAFT_42751	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42751	PF07510.17	Partial	None
gene-K488DRAFT_76414	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76414	PF00520.38	Partial	None
gene-K488DRAFT_82745	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA82745		None	None
gene-K488DRAFT_76415	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76415	PF06813.20,PF07690.22	Partial	None
gene-K488DRAFT_76416	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76416	PF04750.20	Partial	None
gene-K488DRAFT_42677	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42677		None	None
gene-K488DRAFT_76418	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76418	PF00206.26,PF14698.12	Complete	None
gene-K488DRAFT_76419	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA76419	PF00804.32,PF05739.27,PF14523.13	Complete	None
gene-K488DRAFT_42654	rna-gnl|WGS:JAFLMW|K488DRAFT_mRNA42654		None	None
