gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene1104	rna1104	PF06423.19	Partial	None
gene1105	rna1105		None	None
gene1106	rna1106		None	None
gene1107	rna1107	PF00097.32,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene1108	rna1108	PF00010.32	Complete	None
gene1109	rna1109	PF00011.28	Complete	None
gene1110	rna1110	PF03167.26	Partial	None
gene1111	rna1111		None	None
gene1112	rna1112	PF03211.20	Partial	None
gene1113	rna1113		None	None
gene1114	rna1114	PF00135.35,PF20434.6	Partial	None
gene1115	rna1115	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene1116	rna1116	PF00083.31,PF07690.22	Partial	None
gene1117	rna1117	PF00107.33,PF08240.18	Partial	None
gene1118	rna1118	PF00106.32,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene1119	rna1119	PF26647.1,PF26648.1	Partial	None
gene1120	rna1120	PF01494.26	Partial	None
gene1121	rna1121	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene1122	rna1122	PF03568.24,PF12770.13	Complete	None
gene1123	rna1123	PF00787.30,PF09325.16	Complete	None
gene1124	rna1124		None	None
gene1125	rna1125	PF00172.24,PF11951.14	Partial	None
gene1126	rna1126	PF03531.22,PF08512.19,PF17292.9,PF21103.4	Complete	None
gene1127	rna1127	PF01088.28	Partial	None
gene1128	rna1128	PF12697.14	Partial	None
gene1129	rna1129		None	None
gene1130	rna1130		None	None
gene1131	rna1131	PF03987.21	Partial	None
gene1132	rna1132	PF03171.27,PF14226.13	Partial	None
gene1133	rna1133	PF18826.7	Complete	None
gene1134	rna1134	PF02037.34	Partial	None
gene1135	rna1135	PF03619.23	Partial	None
gene1136	rna1136		None	None
gene1137	rna1137	PF02893.27,PF16016.12	Complete	None
gene1138	rna1138	PF00117.35,PF00988.29	Partial	None
gene1139	rna1139	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene1140	rna1140		None	None
gene1141	rna1141	PF08297.17	Complete	None
gene1142	rna1142	PF15411.13,PF29452.1	Complete	None
gene1143	rna1143	PF27751.1,PF29050.1	Complete	None
gene1144	rna1144	PF00795.28,PF00891.25,PF08241.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene1145	rna1145	PF00179.32	Partial	None
gene1146	rna1146	PF04117.18	Complete	None
gene1147	rna1147	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF25432.2	Complete	None
gene1148	rna1148	PF00005.34,PF00005.34,PF00037.33,PF04068.21	Complete	None
gene1149	rna1149	PF00176.30,PF00271.38,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF18196.8,PF23588.3	Complete	None
gene1150	rna1150		None	None
gene1151	rna1151	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF25329.2	Complete	None
gene1152	rna1152	PF01522.27	Partial	None
gene1153	rna1153	PF11701.16	Partial	None
gene1154	rna1154	PF07823.18	Partial	None
gene1155	rna1155		None	None
gene1156	rna1156	PF00764.26,PF20979.3	Partial	None
gene1157	rna1157	PF00069.32,PF07714.24	Complete	None
gene1158	rna1158	PF00909.27	Partial	None
gene1159	rna1159	PF00076.29,PF00076.29	Complete	None
gene1160	rna1160		None	None
gene1161	rna1161	PF08144.18	Complete	None
gene1162	rna1162		None	None
gene1163	rna1163	PF01243.28	Partial	None
gene1164	rna1164	PF03770.23	Partial	None
gene1165	rna1165	PF07064.20,PF25440.3,PF25440.3	Complete	None
gene1166	rna1166		None	None
gene1167	rna1167		None	None
gene1168	rna1168		None	None
gene1169	rna1169	PF00920.28,PF00920.28,PF24877.2	Complete	None
gene1170	rna1170	PF07690.22	Partial	None
gene1171	rna1171	PF00687.27	Partial	None
gene1172	rna1172		None	None
gene1173	rna1173		None	None
gene1174	rna1174	PF00388.26	Partial	None
gene1175	rna1175	PF02146.24	Partial	None
gene1176	rna1176	PF01170.25,PF25904.1	Partial	None
gene1177	rna1177		None	None
gene1178	rna1178	PF01569.28	Partial	None
gene1179	rna1179	PF00023.37,PF12796.14,PF13606.13,PF13637.13	Partial	None
gene1180	rna1180		None	None
gene1181	rna1181	PF00155.28,PF00266.26	Partial	None
gene1182	rna1182	PF00642.31,PF16543.11	Complete	None
gene1183	rna1183		None	None
gene1184	rna1184	PF00467.36,PF16906.12	Partial	None
gene1185	rna1185	PF05871.19	Partial	None
gene1186	rna1186	PF01494.26,PF07976.20	Complete	None
gene1187	rna1187	PF00067.28	Partial	None
gene1188	rna1188	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene1189	rna1189	PF01202.29,PF13238.13,PF13671.13	Partial	None
gene1190	rna1190	PF03643.21	Partial	None
gene1191	rna1191	PF00106.32,PF13561.13	Partial	None
gene1192	rna1192	PF00069.32,PF07714.24	Partial	None
gene1193	rna1193	PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF22799.3	Complete	None
gene1194	rna1194	PF00171.28	Partial	None
gene1195	rna1195	PF01926.30,PF08701.17	Complete	None
gene1196	rna1196	PF00702.33,PF13419.13	Partial	None
gene1197	rna1197	PF00046.36	Partial	None
gene1198	rna1198	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene1199	rna1199		None	None
gene1200	rna1200	PF00171.28	Partial	None
gene1201	rna1201	PF00076.29	Partial	None
gene1202	rna1202	PF12451.14,PF23266.2,PF23266.2,PF23341.2,PF23341.2,PF23356.2	Complete	None
gene1203	rna1203	PF22980.3	Partial	None
gene1204	rna1204	PF00324.28,PF13520.13	Partial	None
gene1205	rna1205	PF01070.25,PF01070.25,PF01645.24	Partial	None
gene1206	rna1206	PF02558.23,PF08546.18	Complete	None
gene1207	rna1207	PF00202.28	Partial	None
gene1208	rna1208	PF00067.28,PF00175.27,PF00258.31,PF00667.27	Complete	None
gene1209	rna1209		None	None
gene1210	rna1210	PF20684.4	Partial	None
gene1211	rna1211	PF12697.14	Partial	None
gene1212	rna1212	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1,PF27593.1	Complete	None
gene1213	rna1213	PF03959.20	Partial	None
gene1214	rna1214		None	None
gene1215	rna1215	PF01658.23,PF07994.19	Complete	None
gene1216	rna1216		None	None
gene1217	rna1217	PF00261.26,PF00261.26	Partial	None
gene1218	rna1218	PF09805.15	Partial	None
gene1219	rna1219	PF01546.34,PF07687.20	Complete	None
gene1220	rna1220	PF04148.19	Partial	None
gene1221	rna1221	PF08241.19,PF12589.14,PF13649.13	Complete	None
gene1222	rna1222	PF00180.26	Partial	None
gene1223	rna1223	PF00722.29,PF01757.29	Partial	None
gene1224	rna1224	PF13632.13,PF13641.13	Partial	None
gene1225	rna1225		None	None
gene1226	rna1226	PF07690.22	Partial	None
gene1227	rna1227	PF00172.24	Complete	None
gene1228	rna1228	PF02746.22,PF13378.13	Partial	None
gene1229	rna1229	PF17110.11,PF17110.11	Partial	None
gene1230	rna1230		None	None
gene1231	rna1231		None	None
gene1232	rna1232		None	None
gene1233	rna1233		None	None
gene1234	rna1234	PF12697.14	Partial	None
gene1235	rna1235	PF20684.4	Partial	None
gene1236	rna1236	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene1237	rna1237		None	None
gene1238	rna1238		None	None
gene1239	rna1239		None	None
gene1240	rna1240	PF01557.24	Partial	None
gene1241	rna1241	PF00109.33,PF02801.29	Partial	None
gene1242	rna1242	PF00107.33,PF01209.25,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF21089.4	Complete	None
gene1243	rna1243	PF00724.27	Partial	None
gene1244	rna1244	PF20684.4	Partial	None
gene1245	rna1245	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene1246	rna1246		None	None
gene1247	rna1247	PF00106.32,PF00106.32,PF08659.17,PF13561.13	Partial	None
gene1248	rna1248	PF00190.29	Partial	None
gene1249	rna1249		None	None
gene1250	rna1250	PF00248.28	Partial	None
gene1251	rna1251	PF00005.34	Partial	None
gene1252	rna1252		None	None
gene1253	rna1253	PF00723.28	Partial	None
gene1254	rna1254	PF02569.22	Partial	None
gene1255	rna1255	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene1256	rna1256	PF01328.23	Partial	None
gene1257	rna1257	PF00067.28	Partial	None
gene1258	rna1258	PF07690.22	Partial	None
gene1259	rna1259	PF02146.24	Partial	None
gene1260	rna1260	PF00067.28	Partial	None
gene1261	rna1261		None	None
gene1262	rna1262		None	None
gene1263	rna1263	PF02229.23	Partial	None
gene1264	rna1264	PF04082.24	Partial	None
gene1265	rna1265	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene1266	rna1266	PF07519.18	Partial	None
gene1267	rna1267	PF01222.23	Partial	None
gene1268	rna1268	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene1269	rna1269	PF00083.31,PF07690.22	Partial	None
gene1270	rna1270	PF00067.28	Partial	None
gene1271	rna1271		None	None
gene1272	rna1272	PF05572.20	Partial	None
gene1273	rna1273	PF16541.11	Partial	None
gene1274	rna1274	PF16541.11	Partial	None
gene1275	rna1275	PF01357.28	Complete	None
gene1276	rna1276	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene1277	rna1277	PF00106.32,PF13561.13	Partial	None
gene1278	rna1278	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene1279	rna1279		None	None
gene1280	rna1280		None	None
gene1281	rna1281	PF00230.26	Partial	None
gene1282	rna1282	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene1283	rna1283	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene1284	rna1284	PF25540.2	Partial	None
gene1285	rna1285	PF00070.34,PF00355.33,PF01077.28,PF03460.23,PF04324.21,PF07992.21,PF13806.13	Complete	None
gene1286	rna1286	PF00173.34,PF00174.26,PF00174.26,PF00175.27,PF00970.31,PF03404.23	Complete	None
gene1287	rna1287	PF25038.1,PF25038.1	Partial	None
gene1288	rna1288		None	None
gene1289	rna1289	PF03619.23	Partial	None
gene1290	rna1290		None	None
gene1291	rna1291	PF26113.1	Partial	None
gene1292	rna1292	PF04616.21	Partial	None
gene1293	rna1293	PF21315.4	Partial	None
gene1294	rna1294	PF02656.21	Partial	None
gene1295	rna1295	PF28325.1	Partial	None
gene1296	rna1296		None	None
gene1297	rna1297		None	None
gene1298	rna1298	PF10329.15	Partial	None
gene1299	rna1299	PF01545.27,PF01545.27,PF16916.12	Complete	None
gene1300	rna1300		None	None
gene1301	rna1301	PF00063.28,PF00069.32,PF06017.20,PF07714.24	Complete	None
gene1302	rna1302	PF07047.18	Partial	None
gene1303	rna1303	PF01066.27	Partial	None
gene1304	rna1304		None	None
gene1305	rna1305	PF00069.32,PF07714.24	Partial	None
gene1306	rna1306	PF00439.31,PF00439.31,PF22994.2	Complete	None
gene1307	rna1307	PF00012.27,PF06723.20	Partial	None
gene1308	rna1308	PF25316.2,PF25577.2	Complete	None
gene1309	rna1309	PF24808.2	Partial	None
gene1310	rna1310	PF00010.32	Complete	None
gene1311	rna1311	PF00383.30	Partial	None
gene1312	rna1312		None	None
gene1313	rna1313	PF02516.21,PF21436.3	Complete	None
gene1314	rna1314	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	Complete	None
gene1315	rna1315	PF06052.19	Partial	None
gene1316	rna1316	PF04145.21	Partial	None
gene1317	rna1317	PF07034.18,PF18137.8,PF18137.8	Complete	None
gene1318	rna1318	PF01585.29,PF13821.12	Complete	None
gene1319	rna1319	PF12505.15	Partial	None
gene1320	rna1320		None	None
gene1321	rna1321	PF06985.18	Partial	None
gene1322	rna1322	PF00561.27	Partial	None
gene1323	rna1323	PF01068.27,PF01068.27,PF04675.20,PF04679.22	Complete	None
gene1324	rna1324	PF09774.15	Partial	None
gene1325	rna1325		None	None
gene1326	rna1326		None	None
gene1327	rna1327	PF00324.28	Partial	None
gene1328	rna1328	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Complete	None
gene1329	rna1329	PF04547.18,PF20877.3	Partial	None
gene1330	rna1330	PF01565.29,PF02913.25	Partial	None
gene1331	rna1331	PF20684.4	Partial	None
gene1332	rna1332	PF06985.18	Partial	None
gene1333	rna1333	PF04078.20	Partial	None
gene1334	rna1334	PF00069.32,PF02149.26,PF07714.24	Complete	None
gene1335	rna1335	PF01585.29,PF07713.19	Complete	None
gene1336	rna1336	PF01546.34,PF04389.23,PF07687.20	Complete	None
gene1337	rna1337	PF31053.1	Partial	None
gene1338	rna1338	PF07817.20	Partial	None
gene1339	rna1339	PF00773.26,PF17849.8,PF17877.8	Complete	None
gene1340	rna1340	PF13668.13	Partial	None
gene1341	rna1341	PF03547.24	Partial	None
gene1342	rna1342	PF00170.27,PF07716.21	Complete	None
gene1343	rna1343		None	None
gene1344	rna1344	PF08302.17,PF08303.18,PF09511.16	Complete	None
gene1345	rna1345	PF17172.11	Partial	None
gene1346	rna1346	PF00248.28	Partial	None
gene1347	rna1347	PF10187.16	Partial	None
gene1348	rna1348	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25174.2	Complete	None
gene1349	rna1349	PF04209.20,PF20510.5	Complete	None
gene1350	rna1350	PF01557.24,PF09298.17	Partial	None
gene1351	rna1351	PF00067.28	Partial	None
gene1352	rna1352		None	None
gene1353	rna1353	PF00083.31,PF00083.31	Partial	None
gene1354	rna1354	PF27710.1,PF27710.1	Partial	None
gene1355	rna1355	PF06212.18	Partial	None
gene1356	rna1356	PF20684.4	Partial	None
gene1357	rna1357	PF00004.36,PF01593.31,PF04212.25,PF07156.21,PF09336.17,PF13450.13,PF17862.8	Complete	None
gene1358	rna1358	PF01920.26	Partial	None
gene1359	rna1359	PF07534.23	Partial	None
gene1360	rna1360	PF02771.22,PF08028.17	Complete	None
gene1361	rna1361	PF01209.25,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene1362	rna1362	PF01490.25	Partial	None
gene1363	rna1363	PF00916.27	Partial	None
gene1364	rna1364	PF05978.23,PF07690.22	Partial	None
gene1365	rna1365	PF00023.37,PF00023.37,PF01843.26,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene1366	rna1366	PF05557.19	Partial	None
gene1367	rna1367	PF30554.1	Partial	None
gene1368	rna1368	PF01485.28	Complete	None
gene1369	rna1369	PF00445.24,PF25488.2	Complete	None
gene1370	rna1370	PF11913.14	Partial	None
gene1371	rna1371	PF13934.13	Partial	None
gene1372	rna1372	PF01283.25	Partial	None
gene1373	rna1373	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene1374	rna1374	PF02985.29,PF12460.15,PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF25574.2,PF25780.2	Complete	None
gene1375	rna1375	PF18089.8	Partial	None
gene1376	rna1376	PF04892.18	Partial	None
gene1377	rna1377	PF00439.31,PF07524.20	Complete	None
gene1378	rna1378	PF01490.25	Partial	None
gene1379	rna1379	PF00118.30	Partial	None
gene1380	rna1380		None	None
gene1381	rna1381		None	None
gene1382	rna1382		None	None
gene1383	rna1383	PF05970.21,PF14214.12	Complete	None
gene1384	rna1384	PF00701.29	Partial	None
gene1385	rna1385	PF00389.37,PF02826.26,PF03446.22	Partial	None
gene1386	rna1386	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene1387	rna1387	PF20684.4	Partial	None
gene1388	rna1388	PF00106.32,PF00205.29,PF02775.27,PF02776.24,PF13561.13	Complete	None
gene1389	rna1389	PF07452.18	Partial	None
gene1390	rna1390		None	None
gene1391	rna1391	PF02515.23	Partial	None
gene1392	rna1392	PF07287.18,PF07287.18	Partial	None
gene1393	rna1393		None	None
gene1394	rna1394	PF00067.28	Partial	None
gene1395	rna1395	PF00230.26	Partial	None
gene1396	rna1396	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene1397	rna1397	PF00775.28	Partial	None
gene1398	rna1398	PF00264.26	Partial	None
gene1399	rna1399		None	None
gene1400	rna1400		None	None
gene1401	rna1401	PF03211.20	Partial	None
gene1402	rna1402	PF00561.27,PF12697.14	Partial	None
gene1403	rna1403	PF00106.32,PF13561.13	Partial	None
gene1404	rna1404		None	None
gene1405	rna1405	PF00070.34,PF07690.22,PF07992.21	Complete	None
gene1406	rna1406	PF01083.29	Partial	None
gene1407	rna1407	PF30672.1	Partial	None
gene1408	rna1408	PF12464.14	Partial	None
gene1409	rna1409	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene1410	rna1410	PF00067.28	Partial	None
gene1411	rna1411	PF00646.39,PF12937.13	Partial	None
gene1412	rna1412	PF20684.4	Partial	None
gene1413	rna1413	PF12697.14	Partial	None
gene1414	rna1414	PF01612.27,PF08066.18	Partial	None
gene1415	rna1415		None	None
gene1416	rna1416		None	None
gene1417	rna1417	PF08700.18	Partial	None
gene1418	rna1418	PF08585.19,PF21000.3	Partial	None
gene1419	rna1419	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene1420	rna1420	PF07690.22	Partial	None
gene1421	rna1421	PF00067.28,PF00067.28	Partial	None
gene1422	rna1422	PF00004.36,PF23232.2	Complete	None
gene1423	rna1423	PF03171.27,PF14226.13	Partial	None
gene1424	rna1424	PF02338.26,PF21403.5,PF24560.2	Complete	None
gene1425	rna1425	PF00118.30	Partial	None
gene1426	rna1426	PF01532.27	Partial	None
gene1427	rna1427		None	None
gene1428	rna1428	PF03810.26,PF08389.19,PF19273.6	Partial	None
gene1429	rna1429	PF00150.25,PF18564.8	Complete	None
gene1430	rna1430	PF00226.37,PF13181.13,PF13181.13	Complete	None
gene1431	rna1431	PF09431.16,PF13174.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13,PF18833.8	Complete	None
gene1432	rna1432	PF01048.27	Partial	None
gene1433	rna1433	PF08698.17	Partial	None
gene1434	rna1434	PF00125.31,PF00808.30	Partial	None
gene1435	rna1435	PF00056.30,PF02866.24	Partial	None
gene1436	rna1436	PF04051.22	Partial	None
gene1437	rna1437	PF00338.28	Partial	None
gene1438	rna1438		None	None
gene1439	rna1439	PF00067.28	Partial	None
gene1440	rna1440	PF01730.22	Partial	None
gene1441	rna1441	PF05032.18	Partial	None
gene1442	rna1442	PF20237.4	Partial	None
gene1443	rna1443		None	None
gene1444	rna1444		None	None
gene1445	rna1445	PF06682.18	Partial	None
gene1446	rna1446	PF05721.20	Partial	None
gene1447	rna1447	PF00899.28	Partial	None
gene1448	rna1448		None	None
gene1449	rna1449		None	None
gene1450	rna1450		None	None
gene1451	rna1451	PF03399.23	Partial	None
gene1452	rna1452	PF11001.15	Partial	None
gene1453	rna1453	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene1454	rna1454	PF08634.17	Partial	None
gene1455	rna1455		None	None
gene1456	rna1456		None	None
gene1457	rna1457	PF00172.24,PF11951.14	Partial	None
gene1458	rna1458	PF02985.29,PF03810.26,PF13513.13	Complete	None
gene1459	rna1459	PF00622.37	Partial	None
gene1460	rna1460	PF07690.22	Partial	None
gene1461	rna1461	PF00394.29,PF07731.21,PF07731.21,PF07732.22	Complete	None
gene1462	rna1462	PF03239.21	Partial	None
gene1463	rna1463	PF00092.35,PF05721.20	Partial	None
gene1464	rna1464		None	None
gene1465	rna1465	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene1466	rna1466	PF08588.17	Partial	None
gene1467	rna1467		None	None
gene1468	rna1468	PF01565.29,PF08031.18	Complete	None
gene1469	rna1469	PF20684.4	Partial	None
gene1470	rna1470	PF03061.29	Partial	None
gene1471	rna1471		None	None
gene1472	rna1472	PF00583.32	Partial	None
gene1473	rna1473		None	None
gene1474	rna1474	PF00884.29,PF12411.14,PF16347.11	Complete	None
gene1475	rna1475		None	None
gene1476	rna1476		None	None
gene1477	rna1477	PF01494.26,PF01494.26	Partial	None
gene1478	rna1478		None	None
gene1479	rna1479	PF00264.26	Partial	None
gene1480	rna1480	PF07690.22	Partial	None
gene1481	rna1481	PF00328.28	Partial	None
gene1482	rna1482	PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF17177.11,PF26719.2	Partial	None
gene1483	rna1483		None	None
gene1484	rna1484	PF02383.24,PF02383.24,PF12456.15	Complete	None
gene1485	rna1485	PF00596.28	Partial	None
gene1486	rna1486		None	None
gene1487	rna1487	PF00483.30,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene1488	rna1488	PF07646.22,PF24681.2	Complete	None
gene1489	rna1489		None	None
gene1490	rna1490	PF13824.13,PF20179.4	Partial	None
gene1491	rna1491	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene1492	rna1492	PF09994.15	Partial	None
gene1493	rna1493	PF00324.28,PF13520.13	Partial	None
gene1494	rna1494	PF00328.28	Partial	None
gene1495	rna1495	PF01370.28,PF02719.22	Partial	None
gene1496	rna1496	PF00857.27	Partial	None
gene1497	rna1497		None	None
gene1498	rna1498	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene1499	rna1499	PF07542.17	Partial	None
gene1500	rna1500	PF06964.19,PF22848.3	Complete	None
gene1501	rna1501	PF00789.27,PF14555.13,PF22566.3	Complete	None
gene1502	rna1502	PF18101.8,PF25586.3	Complete	None
gene1503	rna1503	PF00795.28	Partial	None
gene1504	rna1504	PF00083.31,PF07690.22	Partial	None
gene1505	rna1505		None	None
gene1506	rna1506	PF10373.16,PF10374.16	Partial	None
gene1507	rna1507	PF00294.30	Partial	None
gene1508	rna1508	PF16541.11	Partial	None
gene1509	rna1509	PF01494.26,PF01494.26,PF30690.1	Complete	None
gene1510	rna1510	PF01853.26,PF11717.15,PF17772.8	Complete	None
gene1511	rna1511	PF00067.28	Partial	None
gene1512	rna1512	PF00083.31,PF00083.31	Partial	None
gene1513	rna1513	PF28510.1	Partial	None
gene1514	rna1514	PF17389.9	Partial	None
gene1515	rna1515	PF00083.31,PF07690.22	Partial	None
gene1516	rna1516	PF09084.17	Partial	None
gene1517	rna1517		None	None
gene1518	rna1518		None	None
gene1519	rna1519	PF10342.16	Partial	None
gene1520	rna1520	PF00135.35,PF20434.6	Partial	None
gene1521	rna1521		None	None
gene1522	rna1522	PF16297.12,PF19259.5,PF30901.1	Complete	None
gene1523	rna1523	PF03033.27	Partial	None
gene1524	rna1524	PF00172.24	Partial	None
gene1525	rna1525	PF00106.32,PF13561.13	Partial	None
gene1526	rna1526	PF07690.22	Partial	None
gene1527	rna1527	PF13191.13,PF24913.2	Complete	None
gene1528	rna1528	PF05303.18,PF12807.13,PF13236.12,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF15044.12	Complete	None
gene1529	rna1529	PF28681.1	Complete	None
gene1530	rna1530	PF14616.12	Complete	None
gene1531	rna1531		None	None
gene1532	rna1532	PF08449.18	Partial	None
gene1533	rna1533	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene1534	rna1534	PF00107.33,PF08240.18	Partial	None
gene1535	rna1535	PF03226.22	Partial	None
gene1536	rna1536	PF00226.37,PF07719.24,PF07721.21,PF07721.21,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13414.13,PF13432.13,PF13432.13,PF14559.13,PF31234.1	Complete	None
gene1537	rna1537	PF01494.26	Partial	None
gene1538	rna1538		None	None
gene1539	rna1539	PF20635.2	Complete	None
gene1540	rna1540	PF00076.29	Complete	None
gene1541	rna1541	PF00789.27,PF22562.3,PF24560.2	Complete	None
gene1542	rna1542	PF00635.33	Partial	None
gene1543	rna1543	PF00733.28,PF00733.28,PF13522.13,PF13537.12	Partial	None
gene1544	rna1544	PF12697.14	Partial	None
gene1545	rna1545		None	None
gene1546	rna1546	PF09362.16	Partial	None
gene1547	rna1547	PF00172.24	Partial	None
gene1548	rna1548	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene1549	rna1549	PF04143.20,PF06912.17	Partial	None
gene1550	rna1550	PF00753.34	Partial	None
gene1551	rna1551		None	None
gene1552	rna1552	PF00732.26	Partial	None
gene1553	rna1553	PF04479.19	Partial	None
gene1554	rna1554	PF00187.25	Complete	None
gene1555	rna1555		None	None
gene1556	rna1556		None	None
gene1557	rna1557	PF08240.18	Partial	None
gene1558	rna1558		None	None
gene1559	rna1559		None	None
gene1560	rna1560	PF03403.20,PF03403.20	Partial	None
gene1561	rna1561	PF14683.13,PF14686.13,PF28395.1	Complete	None
gene1562	rna1562	PF01379.26,PF03900.21	Complete	None
gene1563	rna1563		None	None
gene1564	rna1564	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene1565	rna1565		None	None
gene1566	rna1566		None	None
gene1567	rna1567		None	None
gene1568	rna1568		None	None
gene1569	rna1569	PF16062.11,PF16062.11	Partial	None
gene1570	rna1570		None	None
gene1571	rna1571	PF00067.28	Partial	None
gene1572	rna1572		None	None
gene1573	rna1573	PF02906.20	Partial	None
gene1574	rna1574		None	None
gene1575	rna1575	PF00069.32,PF00069.32,PF03109.23,PF07714.24	Partial	None
gene1576	rna1576	PF24554.2	Complete	None
gene1577	rna1577		None	None
gene1578	rna1578		None	None
gene1579	rna1579		None	None
gene1580	rna1580	PF25312.2	Partial	None
gene1581	rna1581	PF26113.1	Partial	None
gene1582	rna1582	PF00890.31,PF01266.31,PF01593.31,PF01593.31,PF01946.24,PF12831.14,PF13450.13	Partial	None
gene1583	rna1583	PF00330.26,PF00330.26,PF00330.26,PF00694.26	Complete	None
gene1584	rna1584	PF00083.31,PF07690.22	Partial	None
gene1585	rna1585	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene1586	rna1586	PF13639.13	Partial	None
gene1587	rna1587	PF00156.34	Partial	None
gene1588	rna1588	PF01926.30,PF06858.21,PF08155.17,PF17835.7	Complete	None
gene1589	rna1589		None	None
gene1590	rna1590	PF10645.15	Partial	None
gene1591	rna1591		None	None
gene1592	rna1592	PF02453.24	Partial	None
gene1593	rna1593	PF00106.32,PF13561.13	Partial	None
gene1594	rna1594	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene1595	rna1595	PF00289.29,PF00364.29,PF01425.27,PF02626.21,PF02682.22,PF02785.26,PF02786.23,PF07478.19,PF21986.2	Complete	None
gene1596	rna1596	PF00474.24	Partial	None
gene1597	rna1597	PF00651.38	Partial	None
gene1598	rna1598	PF00884.29,PF00884.29	Partial	None
gene1599	rna1599	PF16862.11	Complete	None
gene1600	rna1600		None	None
gene1601	rna1601		None	None
gene1602	rna1602	PF07926.18,PF25481.2,PF25785.2	Complete	None
gene1603	rna1603	PF02186.22,PF18121.8,PF22254.2	Complete	None
gene1604	rna1604	PF01522.27	Partial	None
gene1605	rna1605	PF01425.27	Partial	None
gene1606	rna1606	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene1607	rna1607	PF00083.31,PF07690.22	Partial	None
gene1608	rna1608	PF00884.29,PF01411.25	Partial	None
gene1609	rna1609	PF00724.27	Partial	None
gene1610	rna1610	PF04142.22	Partial	None
gene1611	rna1611	PF01496.25	Partial	None
gene1612	rna1612	PF04096.21,PF12110.14,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
